STAR:040,5,TOLI1L,RW32,OPEPI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TOLI1L,RW32,VENVA,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TOLI1L,RW32,IDOGA,WI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UDOK1C,RW14,UDOKO,WI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
STAR:020,5,UDOK1C,RW14,UKLES,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UDOK1C,RW14,AKITI,WI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UDOK1D,RW32,UDOKO,WI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
STAR:030,5,UDOK1D,RW32,ADGON,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UDOK1D,RW32,OPEPI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,UDOK1D,RW32,VENVA,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,UDOK1D,RW32,IDOGA,WI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D32-Y,TKG,TKG,WI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32-Y,TKG,TKG,WI,D, ,V   , ,   ,FD, ,TKG,WI,D, ,      ,0000,0000,1130,0052,+,02000,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32-Y,TKG,FF32,WI,P,C,EE  ,R,   ,CF,Y,TKG,WI,D, ,      ,1400,0052,3200,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D32-Y, ,FF32,WI,P,C,E  F, ,   ,IF, ,TKG,WI,D, ,      ,1400,0052,    ,    ,+,02000,     ,13000, ,   ,    ,   ,TKG,WI,D, , ,0, ,S;
APPCH:030,D,D32-Y, ,MA32,WI,P,C,E  M, ,   ,CF, ,TKG,WI,D, ,      ,1400,0015,3200,0037, ,00883,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D32-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3200,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D32-Y, ,TKG,WI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D32-Y, ,TKG,WI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1230,T010,+,03000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32-Z,TKG,TKG,WI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32-Z,TKG,TKG,WI,D, ,V   , ,   ,FD, ,TKG,WI,D, ,      ,0000,0000,1230,0052,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32-Z,TKG,FF32,WI,P,C,EE  ,R,   ,CF,Y,TKG,WI,D, ,      ,1400,0052,3200,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D32-Z, ,FF32,WI,P,C,E  F, ,   ,IF, ,TKG,WI,D, ,      ,1400,0052,    ,    ,+,02000,     ,13000, ,   ,    ,   ,TKG,WI,D, , ,0, ,S;
APPCH:030,D,D32-Z, ,MA32,WI,P,C,E  M, ,   ,CF, ,TKG,WI,D, ,      ,1400,0015,3200,0037, ,00883,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D32-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3200,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D32-Z, ,TKG,WI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D32-Z, ,TKG,WI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1230,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R14,AKITI,AKITI,WI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,AKITI,LL601,WI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,LL601,WI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,LL602,WI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1390,0031,+,02000,     ,     , ,   ,    ,   ,WILL,WI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,WI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1390,0054, ,00323,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R14, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1390,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,AKITI,WI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14, ,AKITI,WI,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1390,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,IDOGA,IDOGA,WI,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,IDOGA,LL701,WI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,LL701,WI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,13000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,LL702,WI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3190,0036,+,02000,     ,     , ,   ,    ,   ,WILL,WI,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,WI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3190,0054, ,00312,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R32, ,IDOGA,WI,P,C,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,IDOGA,WI,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3190,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,00273, ,    , ,   ;S05141501,E105102943,0000;
RWY:RW32 ,     ,      ,00262, ,    , ,   ;S05152367,E105112771,0000;
