STAR:010,3,CAR1L,RW34R,CAR,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D,B, , , , ;
STAR:020,3,CAR1L,RW34R,DEC,LI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CAR1M,RW16L,CAR,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,CAR1M,RW16L,D119V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CAR1M,RW16L,DEC,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CAR1M,RW16L,NODWE,LI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CAR1N,RW16R,CAR,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:015,2,CAR1N,RW16R,D119V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,CAR1N,RW16R,DEC,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CAR1N,RW16R,ELZAB,LI,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CAR1P,RW34B,CAR,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,CAR1P,RW34B,D119V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CAR1P,RW34B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CAR1P,RW34B,D158T,LI,P,C,E   ,R,   ,AF, ,DEC,LI,D, ,      ,1580,0200,1190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,CAR1P,RW34B,ESUPO,LI,P,C,EE H, ,   ,CF, ,DEC,LI,D, ,      ,1650,0180,3450,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CAR1R,RW34B,CAR,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,CAR1R,RW34B,D119V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,CAR1R,RW34B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CAR1R,RW34B,RIRUS,LI,P,C,EE H,R,   ,AF, ,DEC,LI,D, ,      ,1900,0200,1190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CAR1T,RW16B,CAR,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,CAR1T,RW16B,D119V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CAR1T,RW16B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CAR1T,RW16B,PEPEV,LI,P,C,EE H,R,   ,AF, ,DEC,LI,D, ,      ,3200,0200,1190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CAR1U,RW16B,CAR,LI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:030,2,CAR1U,RW16B,DEC,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CAR1U,RW16B,PEPEV,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CATA1J,RW16L,CATAL,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,CATA1J,RW16L,D248V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CATA1J,RW16L, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CATA1J,RW16L,D308T,LI,P,C,E   ,R,   ,AF, ,DEC,LI,D, ,      ,3080,0200,2480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:045,2,CATA1J,RW16L,D340T,LI,P,C,E   ,R,   ,AF, ,DEC,LI,D, ,      ,3400,0200,3080,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,CATA1J,RW16L,NODWE,LI,P,C,EE  , ,   ,CF, ,DEC,LI,D, ,      ,3450,0180,1650,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CATA1K,RW16R,CATAL,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,CATA1K,RW16R,D248V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CATA1K,RW16R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CATA1K,RW16R,D308T,LI,P,C,E   ,R,   ,AF, ,DEC,LI,D, ,      ,3080,0200,2480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:045,2,CATA1K,RW16R,D345T,LI,P,C,E   ,R,   ,AF, ,DEC,LI,D, ,      ,3450,0200,3080,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,CATA1K,RW16R,ELZAB,LI,P,C,EE  , ,   ,CF, ,DEC,LI,D, ,      ,3510,0180,1710,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CATA1P,RW34B,CATAL,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,CATA1P,RW34B,D248V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CATA1P,RW34B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CATA1P,RW34B,D170T,LI,P,C,E   ,L,   ,AF, ,DEC,LI,D, ,      ,1700,0200,2480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,CATA1P,RW34B,ESUPO,LI,P,C,EE H, ,   ,CF, ,DEC,LI,D, ,      ,1650,0180,3450,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CATA1R,RW34B,CATAL,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,CATA1R,RW34B,D248V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CATA1R,RW34B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CATA1R,RW34B,RIRUS,LI,P,C,EE H,L,   ,AF, ,DEC,LI,D, ,      ,1900,0200,2480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CATA1T,RW16B,CATAL,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,CATA1T,RW16B,D248V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CATA1T,RW16B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CATA1T,RW16B,PEPEV,LI,P,C,EE H,R,   ,AF, ,DEC,LI,D, ,      ,3200,0200,2480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOVA1J,RW16L,KOVAS,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,KOVA1J,RW16L, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KOVA1J,RW16L,D351T,LI,P,C,E   ,L,   ,AF, ,DEC,LI,D, ,      ,3510,0200,0040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KOVA1J,RW16L,NODWE,LI,P,C,EE  , ,   ,CF, ,DEC,LI,D, ,      ,3450,0180,1650,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOVA1K,RW16R,KOVAS,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,KOVA1K,RW16R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KOVA1K,RW16R,D357T,LI,P,C,E   ,L,   ,AF, ,DEC,LI,D, ,      ,3570,0200,0040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KOVA1K,RW16R,ELZAB,LI,P,C,EE  , ,   ,CF, ,DEC,LI,D, ,      ,3510,0180,1710,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOVA1L, ,KOVAS,LI,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D,B, , , , ;
STAR:010,3,KOVA1L,RW16L,KOVAS,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D,B, , , , ;
STAR:020,3,KOVA1L,RW16L,DEC,LI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,KOVA1L,RW34R,KOVAS,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D,B, , , , ;
STAR:020,3,KOVA1L,RW34R,DEC,LI,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOVA1P,RW34B,KOVAS,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,KOVA1P,RW34B,D105T,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KOVA1P,RW34B,D158T,LI,P,C,E   ,R,   ,AF, ,DEC,LI,D, ,      ,1580,0200,1050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KOVA1P,RW34B,ESUPO,LI,P,C,EE H, ,   ,CF, ,DEC,LI,D, ,      ,1650,0180,3450,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOVA1Q,RW34B,KOVAS,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,KOVA1Q,RW34B,DEC,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KOVA1Q,RW34B,ESUPO,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOVA1R,RW34B,KOVAS,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,KOVA1R,RW34B,D105T,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KOVA1R,RW34B,RIRUS,LI,P,C,EE H,R,   ,AF, ,DEC,LI,D, ,      ,1900,0200,1050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOVA1S,RW34B,KOVAS,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,KOVA1S,RW34B,DEC,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KOVA1S,RW34B,RIRUS,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KOVA1T,RW16B,KOVAS,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,KOVA1T,RW16B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KOVA1T,RW16B,PEPEV,LI,P,C,EE H,L,   ,AF, ,DEC,LI,D, ,      ,3200,0200,0040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAUR1J,RW16L,MAURY,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:015,2,MAUR1J,RW16L,D326V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MAUR1J,RW16L, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MAUR1J,RW16L,D340T,LI,P,C,E   ,R,   ,AF, ,DEC,LI,D, ,      ,3400,0200,3260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MAUR1J,RW16L,NODWE,LI,P,C,EE  , ,   ,CF, ,DEC,LI,D, ,      ,3450,0180,1650,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAUR1K,RW16R,MAURY,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:015,2,MAUR1K,RW16R,D326V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MAUR1K,RW16R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MAUR1K,RW16R,D345T,LI,P,C,E   ,R,   ,AF, ,DEC,LI,D, ,      ,3450,0200,3260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MAUR1K,RW16R,ELZAB,LI,P,C,EE  , ,   ,CF, ,DEC,LI,D, ,      ,3510,0180,1710,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MAUR1P,RW34B,MAURY,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:040,2,MAUR1P,RW34B,D326V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MAUR1P,RW34B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MAUR1P,RW34B,D268T,LI,P,C,E   ,L,   ,AF, ,DEC,LI,D, ,      ,2680,0200,3260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:065,2,MAUR1P,RW34B,D170T,LI,P,C,E   ,L,   ,AF, ,DEC,LI,D, ,      ,1700,0200,2680,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,MAUR1P,RW34B,ESUPO,LI,P,C,EE H, ,   ,CF, ,DEC,LI,D, ,      ,1650,0180,3450,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MAUR1Q,RW34B,MAURY,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:040,2,MAUR1Q,RW34B,D326V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MAUR1Q,RW34B,DEC,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,MAUR1Q,RW34B,ESUPO,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAUR1R,RW34B,MAURY,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,MAUR1R,RW34B,D326V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MAUR1R,RW34B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MAUR1R,RW34B,RIRUS,LI,P,C,EE H,L,   ,AF, ,DEC,LI,D, ,      ,1900,0200,3260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAUR1S,RW34B,MAURY,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:015,2,MAUR1S,RW34B,D326V,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,MAUR1S,RW34B,DEC,LI,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MAUR1S,RW34B,RIRUS,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MAUR1T,RW16B,MAURY,LI,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:040,2,MAUR1T,RW16B,DEC28,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MAUR1T,RW16B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MAUR1T,RW16B,PEPEV,LI,P,C,EE H, ,   ,CF, ,DEC,LI,D, ,      ,3200,0200,1400,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PERD1J,RW16L,PERDA,LI,P,C,E   , ,   ,FD, ,DEC,LI,D, ,      ,0580,0360,2380,0200, ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,PERD1J,RW16L,D058O,LI,P,C,EY  , ,   ,CF, ,DEC,LI,D, ,      ,0580,0150,2380,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PERD1J,RW16L,KOVAS,LI,E,A,E   , ,   ,CF, ,DEC,LI,D, ,      ,0140,0166,3250,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PERD1J,RW16L, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,PERD1J,RW16L,D351T,LI,P,C,E   ,L,   ,AF, ,DEC,LI,D, ,      ,3510,0200,0040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,PERD1J,RW16L,NODWE,LI,P,C,EE  , ,   ,CF, ,DEC,LI,D, ,      ,3450,0180,1650,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PERD1K,RW16R,PERDA,LI,P,C,E   , ,   ,FD, ,DEC,LI,D, ,      ,0580,0360,2380,0200, ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,PERD1K,RW16R,D058O,LI,P,C,EY  , ,   ,CF, ,DEC,LI,D, ,      ,0580,0150,2380,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PERD1K,RW16R,KOVAS,LI,E,A,E   , ,   ,CF, ,DEC,LI,D, ,      ,0140,0166,3250,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PERD1K,RW16R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,PERD1K,RW16R,D357T,LI,P,C,E   ,L,   ,AF, ,DEC,LI,D, ,      ,3570,0200,0040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,PERD1K,RW16R,ELZAB,LI,P,C,EE  , ,   ,CF, ,DEC,LI,D, ,      ,3510,0180,1710,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PERD1P,RW34B,PERDA,LI,P,C,E   , ,   ,FD, ,DEC,LI,D, ,      ,0580,0360,2380,0200, ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,PERD1P,RW34B,D058O,LI,P,C,EY  , ,   ,CF, ,DEC,LI,D, ,      ,0580,0150,2380,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PERD1P,RW34B,D105T,LI,P,C,E   ,L,   ,CF, ,DEC,LI,D, ,      ,1051,0200,1450,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PERD1P,RW34B,D158T,LI,P,C,E   ,R,   ,AF, ,DEC,LI,D, ,      ,1580,0200,1050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,PERD1P,RW34B,ESUPO,LI,P,C,EE H, ,   ,CF, ,DEC,LI,D, ,      ,1650,0180,3450,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PERD1R,RW34B,PERDA,LI,P,C,E   , ,   ,FD, ,DEC,LI,D, ,      ,0580,0360,2380,0200, ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:020,2,PERD1R,RW34B,D058O,LI,P,C,EY  , ,   ,CF, ,DEC,LI,D, ,      ,0580,0150,2380,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PERD1R,RW34B,D105T,LI,P,C,E   ,L,   ,CF, ,DEC,LI,D, ,      ,1051,0200,1450,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PERD1R,RW34B,RIRUS,LI,P,C,EE H,R,   ,AF, ,DEC,LI,D, ,      ,1900,0200,1050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,PERD1T,RW16B,PERDA,LI,P,C,E   , ,   ,FD, ,DEC,LI,D, ,      ,0580,0360,2380,0200, ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:015,2,PERD1T,RW16B,D058O,LI,P,C,EY  , ,   ,CF, ,DEC,LI,D, ,      ,0580,0150,2380,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:017,2,PERD1T,RW16B,KOVAS,LI,E,A,E   , ,   ,CF, ,CAR,LI,D, ,      ,3247,0379,3250,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,PERD1T,RW16B, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PERD1T,RW16B,PEPEV,LI,P,C,EE H,L,   ,AF, ,DEC,LI,D, ,      ,3200,0200,0040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RAME1J,RW16L,RAMEN,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:015,2,RAME1J,RW16L, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1950,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,RAME1J,RW16L,NODWE,LI,P,C,EE  , ,   ,CF, ,DEC,LI,D, ,      ,3450,0180,1650,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RAME1K,RW16R,RAMEN,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D, , , , , ;
STAR:015,2,RAME1K,RW16R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,RAME1K,RW16R,ELZAB,LI,P,C,EE  , ,   ,CF, ,DEC,LI,D, ,      ,3510,0180,1710,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RAME1L, ,RAMEN,LI,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,DEC,LI,D,B, , , , ;
