STAR:010,2,KONE5Q,RW04,KONEK,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,KONE5Q,RW04,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KONE5R,RW22,KONEK,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,KONE5R,RW22,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LASD5Q,RW04,LASDO,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,LASD5Q,RW04,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LASD5R,RW22,LASDO,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,LASD5R,RW22,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NEPL1F,RW04,NEPLA,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,UAAH,UA,P,A, , , , ;
STAR:020,5,NEPL1F,RW04,AH260,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NEPL1F,RW04,AH230,UA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NEPL1G,RW22,NEPLA,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,UAAH,UA,P,A, , , , ;
STAR:020,5,NEPL1G,RW22,AHN02,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NEPL1G,RW22,AHN04,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NEPL1G,RW22,AH450,UA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NEPL5Q,RW04,NEPLA,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,NEPL5Q,RW04,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NEPL5R,RW22,NEPLA,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,NEPL5R,RW22,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OBAR5Q,RW04,OBARU,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,OBAR5Q,RW04,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OBAR5R,RW22,OBARU,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,OBAR5R,RW22,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SUBA5Q,RW04,SUBAN,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,SUBA5Q,RW04,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SUBA5R,RW22,SUBAN,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,SUBA5R,RW22,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TULP1F,RW04,TULPI,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,UAAH,UA,P,A, , , , ;
STAR:020,5,TULP1F,RW04,AH270,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TULP1F,RW04,AH240,UA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TULP1G,RW22,TULPI,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,UAAH,UA,P,A, , , , ;
STAR:020,5,TULP1G,RW22,AH470,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TULP1G,RW22,AH440,UA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TULP5Q,RW04,TULPI,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,TULP5Q,RW04,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TULP5R,RW22,TULPI,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,TULP5R,RW22,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D04,BLH1,BLH,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,BLH1,BLH,UA,D, ,V   , ,   ,FD, ,BLH,UA,D, ,      ,0000,0000,2440,0092,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,BLH1,FD04,UA,P,C,EE  ,L,   ,CF,Y,BLH,UA,D, ,      ,2248,0058,0450,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,BLH2,BLH,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,BLH2,BLH,UA,D, ,V   , ,   ,FD, ,BLH,UA,D, ,      ,0000,0000,2350,0092,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,BLH2,FD04,UA,P,C,EE  ,L,   ,CF,Y,BLH,UA,D, ,      ,2248,0058,0450,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04, ,FD04,UA,P,C,E  F, ,   ,IF, ,BLH,UA,D, ,      ,2248,0058,    ,    ,+,03400,     ,     , ,   ,    ,   ,BLH,UA,D, , ,0, ,S;
APPCH:030,D,D04, ,BLH,UA,D, ,V  M, ,   ,CF, ,BLH,UA,D, ,      ,0000,0000,0450,0058, ,01566,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D04, ,BLH,UA,D, ,V M , ,   ,FD, ,BLH,UA,D, ,      ,0000,0000,0450,0057,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04, ,BLH,UA,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03400,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,BLH1,BLH,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,BLH1,BLH,UA,D, ,V   , ,   ,FD, ,BLH,UA,D, ,      ,0000,0000,0610,0109,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,BLH1,FF22,UA,P,C,EE  ,L,   ,CF,Y,BLH,UA,D, ,      ,0448,0078,2250,0030,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,BLH2,BLH,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,BLH2,BLH,UA,D, ,V   , ,   ,FD, ,BLH,UA,D, ,      ,0000,0000,0540,0109,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,BLH2,FF22,UA,P,C,EE  ,L,   ,CF,Y,BLH,UA,D, ,      ,0448,0078,2250,0030,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22, ,FF22,UA,P,C,E  F, ,   ,IF, ,BLH,UA,D, ,      ,0448,0078,    ,    ,+,03400,     ,     , ,   ,    ,   ,BLH,UA,D, , ,0, ,S;
APPCH:030,D,D22, ,MD22,UA,P,C,E  M, ,   ,CF, ,BLH,UA,D, ,      ,0448,0023,2250,0055, ,01669,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D22, ,BLH,UA,D, ,V M , ,   ,CF, ,BLH,UA,D, ,      ,0000,0000,2250,0023, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22, ,BLH,UA,D, ,V   , ,   ,FD, ,BLH,UA,D, ,      ,0000,0000,2250,0068,+,02800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D22, ,BLH,UA,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03400,     ,     ,-,250,    ,   , , , , , ,0, ,S;
APPCH:010,A,R04,AH230,AH230,UA,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,AH230,AH220,UA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,AH240,AH240,UA,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,AH240,AH220,UA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,AH250,AH250,UA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,AH250,AH220,UA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,AH220,UA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,AH210,UA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0450,0050, ,03500,     ,     , ,   ,    ,   ,UAAH,UA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,UA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0450,0064, ,01435,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R04, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0450,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R04, ,AH250,UA,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,AH430,AH430,UA,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,AH430,AH420,UA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,AH440,AH440,UA,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,AH440,AH420,UA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,AH450,AH450,UA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,AH450,AH420,UA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22, ,AH420,UA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22, ,AH410,UA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2250,0050, ,03500,     ,     , ,   ,    ,   ,UAAH,UA,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,UA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2250,0062, ,01497,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R22, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2250,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R22, ,AH450,UA,P,C,EE H,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW04 ,     ,      ,01385, ,    , ,   ;N46531428,E074592984,0000;
RWY:RW22 ,     ,      ,01447, ,    , ,   ;N46540438,E075010281,0000;
