APPCH:020,A,R14RZ,WOODI,DEDBE,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R14RZ,WOODI,USDAW,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R14RZ,WOODI,JACAL,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,A,R14RZ,WOODI,LEMNN,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R14RZ, ,LEMNN,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R14RZ, ,COLMT,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1200,0054,+,01600,     ,     , ,   ,    ,   ,RW14R,K1,P,G,B,A,P,S;
APPCH:030,R,R14RZ, ,RW14R,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1350,0048, ,00073,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R14RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,00422,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R14RZ, ,OCEZE,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,01500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R14RZ, ,LACKR,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,R,R14RZ, ,SEYOY,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:080,R,R14RZ, ,CIDUG,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:090,R,R14RZ, ,CIDUG,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1720,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R32LY,ARVAD,ARVAD,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32LY,ARVAD,ATULY,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32LY,ARVAD,AUBRN,K1,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32LY,HUMPP,HUMPP,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32LY,HUMPP,COVOG,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32LY,HUMPP,AUBRN,K1,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32LY,WOODI,WOODI,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32LY,WOODI,TAGOR,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32LY,WOODI,VAMPS,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R32LY,WOODI,AUBRN,K1,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32LY, ,AUBRN,K1,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32LY, ,DUANE,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3100,0059,+,01800,     ,     , ,   ,    ,   ,RW32L,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32LY, ,RW32L,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3150,0053, ,00071,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R32LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3150,    ,+,00422,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32LY, ,FEVAS,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32LY, ,GRRAM,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R32LY, ,LOFAL,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R32LY, ,LOFAL,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3140,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32LZ,ARVAD,ARVAD,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R32LZ,ARVAD,ATULY,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R32LZ,ARVAD,AUBRN,K1,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R32LZ,HUMPP,HUMPP,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R32LZ,HUMPP,COVOG,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R32LZ,HUMPP,AUBRN,K1,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R32LZ,WOODI,WOODI,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R32LZ,WOODI,TAGOR,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R32LZ,WOODI,VAMPS,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R32LZ,WOODI,AUBRN,K1,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R32LZ, ,AUBRN,K1,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R32LZ, ,DUANE,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3100,0059,+,01800,     ,     , ,   ,    ,   ,RW32L,K1,P,G, ,A,P,S;
APPCH:030,R,R32LZ, ,RW32L,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3150,0053, ,00071,     ,     , ,   ,-310,   , , , , , ,A,P,S;
APPCH:040,R,R32LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3150,    ,+,00422,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R32LZ, ,FEVAS,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,01700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R32LZ, ,GRRAM,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,R,R32LZ, ,LOFAL,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:080,R,R32LZ, ,LOFAL,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3140,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
RWY:RW14L,     ,      ,00018, ,    , ,   ;N47321473,W122182505,0250;
RWY:RW14R,     ,      ,00018, ,IBFI,1,   ;N47322595,W122184088,0000;
RWY:RW32L,     ,      ,00022, ,ICHJ,1,   ;N47310784,W122173484,0887;
RWY:RW32R,     ,      ,00017, ,    , ,   ;N47314831,W122180271,0375;
