STAR:090,5,ROPN2R,RW28,ZV960,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:100,5,ROPN2R,RW28,EMPIS,EN,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ROPN2S,RW18,ROPNO,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,ENZV,EN,P,A, , , , ;
STAR:020,5,ROPN2S,RW18,ZV627,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL110,FL080,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ROPN2S,RW18,ZV624,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ROPN2S,RW18,NULVU,EN,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,ROPN2S,RW18,ZV622,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ROPN2S,RW18,ZV621,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ROPN2S,RW18,ZV620,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ROPN2S,RW18,ROXON,EN,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ROPN2T,RW36,ROPNO,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,ENZV,EN,P,A, , , , ;
STAR:020,5,ROPN2T,RW36,ZV736,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL080,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ROPN2T,RW36,ZV734,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,ROPN2T,RW36,LURUP,EN,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ROPN2T,RW36,ZV733,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ROPN2T,RW36,ZV732,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ROPN2T,RW36,ZV731,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ROPN2T,RW36,ZV730,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,ROPN2T,RW36,TUXAS,EN,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UNBU2Q,RW10,UNBUD,EN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,ENZV,EN,P,A, , , , ;
STAR:020,5,UNBU2Q,RW10,ZV934,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,04000,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,UNBU2Q,RW10,ZV933,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UNBU2Q,RW10,IPMAR,EN,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,UNBU2Q,RW10,ZV932,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,UNBU2Q,RW10,ZV931,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,UNBU2Q,RW10,ZV930,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,UNBU2Q,RW10,NEXUT,EN,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UNBU2S,RW18,UNBUD,EN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,ENZV,EN,P,A, , , , ;
STAR:020,5,UNBU2S,RW18,ZV637,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL080,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UNBU2S,RW18,ZV634,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,UNBU2S,RW18,ZV633,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,UNBU2S,RW18,DIMAV,EN,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,UNBU2S,RW18,ZV632,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,UNBU2S,RW18,ZV631,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,UNBU2S,RW18,ZV630,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,UNBU2S,RW18,GOGUT,EN,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UNBU2T,RW36,UNBUD,EN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,ENZV,EN,P,A, , , , ;
STAR:020,5,UNBU2T,RW36,ZV725,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UNBU2T,RW36,REGVO,EN,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,UNBU2T,RW36,ZV722,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,UNBU2T,RW36,ZV721,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,UNBU2T,RW36,ZV720,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,UNBU2T,RW36,ELBUV,EN,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UNBU3R,RW28,UNBUD,EN,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENZV,EN,P,A, , , , ;
STAR:020,5,UNBU3R,RW28,ZV968,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UNBU3R,RW28,ZV969,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UNBU3R,RW28,ZV957,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,04100,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,UNBU3R,RW28,ZV954,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,UNBU3R,RW28,ZV953,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,UNBU3R,RW28,ETPAN,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,UNBU3R,RW28,ZV952,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,UNBU3R,RW28,ZV951,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,UNBU3R,RW28,ZV950,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:110,5,UNBU3R,RW28,OKOBO,EN,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UPDE3Q,RW10,UPDER,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENZV,EN,P,A, , , , ;
STAR:020,5,UPDE3Q,RW10,SOGTI,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UPDE3Q,RW10,BEGOD,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UPDE3Q,RW10,ZV500,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,UPDE3Q,RW10,ZV925,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,04000,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,UPDE3Q,RW10,BEVGU,EN,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,UPDE3Q,RW10,ZV923,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,UPDE3Q,RW10,ZV922,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,UPDE3Q,RW10,ZV921,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,UPDE3Q,RW10,ZV920,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,UPDE3Q,RW10,OTBIG,EN,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UPDE3R,RW28,UPDER,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENZV,EN,P,A, , , , ;
STAR:020,5,UPDE3R,RW28,SOGTI,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UPDE3R,RW28,BEGOD,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UPDE3R,RW28,ZV967,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,UPDE3R,RW28,ZV964,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,04500,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,UPDE3R,RW28,ZV963,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,UPDE3R,RW28,TUSRU,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,UPDE3R,RW28,ZV962,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,UPDE3R,RW28,ZV961,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,UPDE3R,RW28,ZV960,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:110,5,UPDE3R,RW28,EMPIS,EN,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UPDE3S,RW18,UPDER,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENZV,EN,P,A, , , , ;
STAR:020,5,UPDE3S,RW18,SOGTI,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UPDE3S,RW18,BEGOD,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UPDE3S,RW18,ZV500,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL110,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,UPDE3S,RW18,ZV635,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:070,5,UPDE3S,RW18,DIMAV,EN,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,UPDE3S,RW18,ZV632,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,UPDE3S,RW18,ZV631,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,UPDE3S,RW18,ZV630,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,UPDE3S,RW18,GOGUT,EN,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UPDE3T,RW36,UPDER,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENZV,EN,P,A, , , , ;
STAR:020,5,UPDE3T,RW36,SOGTI,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UPDE3T,RW36,BEGOD,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UPDE3T,RW36,ZV500,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,UPDE3T,RW36,ZV724,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,07000,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,UPDE3T,RW36,ZV723,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,UPDE3T,RW36,REGVO,EN,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,UPDE3T,RW36,ZV722,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,UPDE3T,RW36,ZV721,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,UPDE3T,RW36,ZV720,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,UPDE3T,RW36,ELBUV,EN,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D18,D355N,D355N,EN,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18,D355N,FD18,EN,P,C,EE  , ,   ,CF, ,ZOL,EN,D, ,      ,3550,0070,1750,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18,ZOL1,ZOL,EN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18,ZOL1,ZOL,EN,D, ,V   , ,   ,FD, ,ZOL,EN,D, ,      ,0000,0000,3310,0085,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18,ZOL1,FD18,EN,P,C,EE  ,R,   ,CF,Y,ZOL,EN,D, ,      ,3550,0070,1750,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D18,ZOL2,ZOL,EN,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18,ZOL2,ZOL,EN,D, ,V   , ,   ,FD, ,ZOL,EN,D, ,      ,0000,0000,3440,0085,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D18,ZOL2,FD18,EN,P,C,EE  ,R,   ,CF,Y,ZOL,EN,D, ,      ,3550,0070,1750,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D18, ,FD18,EN,P,C,E  F, ,   ,IF, ,ZOL,EN,D, ,      ,3550,0070,    ,    ,+,02000,     ,     , ,   ,    ,   ,ZOL,EN,D, , ,0, ,S;
APPCH:025,D,D18, ,28VOR,EN,P,C,E S , ,   ,CF, ,ZOL,EN,D, ,      ,3549,0028,1750,0042,+,00630,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:030,D,D18, ,MD18,EN,P,C,E  M, ,   ,CF, ,ZOL,EN,D, ,      ,3549,0020,1750,0008, ,00362,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:040,D,D18, ,ZOL,EN,D, ,V M , ,   ,CF, ,ZOL,EN,D, ,      ,0000,0000,1750,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D18, ,ZOL,EN,D, ,V   , ,   ,FD, ,ZOL,EN,D, ,      ,0000,0000,1790,0150, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D18, ,ZOL,EN,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,EMPIS,EMPIS,EN,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,EMPIS,OSMOP,EN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,FLARE,FLARE,EN,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,FLARE,OSMOP,EN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,OKOBO,OKOBO,EN,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,OKOBO,OSMOP,EN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,D,D28, ,OSMOP,EN,P,C,E  I, ,   ,IF, ,ZOL,EN,D, ,      ,1039,0109,    ,    ,+,03300,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28, ,FD28,EN,P,C,E  F, ,   ,CF, ,ZOL,EN,D, ,      ,1040,0074,2840,0035,+,02800,     ,     , ,   ,    ,   ,ZOL,EN,D, , ,0, ,S;
APPCH:023,D,D28, ,53VOR,EN,P,C,E S , ,   ,CF, ,ZOL,EN,D, ,      ,1040,0053,2840,0021,+,02000,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:027,D,D28, ,34VOR,EN,P,C,E S , ,   ,CF, ,ZOL,EN,D, ,      ,1041,0034,2840,0019,+,01320,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:030,D,D28, ,MD28,EN,P,C,E  M, ,   ,CF, ,ZOL,EN,D, ,      ,1042,0010,2840,0024, ,00422,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,D,D28, ,MD28,EN,P,C,E M , ,   ,FD, ,ZOL,EN,D, ,      ,1042,0010,2840,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2840,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28, ,D114K,EN,P,C,EE  ,L,   ,AF, ,ZOL,EN,D, ,      ,1140,0110,2840,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,D179N,D179N,EN,P,C,E  B, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,D179N,FD36,EN,P,C,EE  , ,   ,CF, ,ZOL,EN,D, ,      ,1790,0060,3590,0090,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,ZOL1,ZOL,EN,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,ZOL1,ZOL,EN,D, ,V   , ,   ,FD, ,ZOL,EN,D, ,      ,0000,0000,2030,0080,+,02000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36,ZOL1,FD36,EN,P,C,EE  ,L,   ,CF,Y,ZOL,EN,D, ,      ,1790,0060,3590,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,ZOL2,ZOL,EN,D, ,V  A, ,   ,IF, ,ZOL,EN,D, ,      ,0000,0000,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,ZOL2,ZOL,EN,D, ,V   , ,   ,FD, ,ZOL,EN,D, ,      ,0000,0000,1910,0080,+,02000,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,D36,ZOL2,FD36,EN,P,C,EE  ,L,   ,CF,Y,ZOL,EN,D, ,      ,1790,0060,3590,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36, ,FD36,EN,P,C,E  F, ,   ,IF, ,ZOL,EN,D, ,      ,1790,0060,    ,    ,+,02000,     ,     , ,   ,    ,   ,ZOL,EN,D, , ,0, ,S;
APPCH:025,D,D36, ,20VOR,EN,P,C,E S , ,   ,CF, ,ZOL,EN,D, ,      ,1791,0020,3590,0040,+,00670,     ,     , ,   ,-320,   , , , , , ,0, ,S;
APPCH:030,D,D36, ,MD36,EN,P,C,E  M, ,   ,CF, ,ZOL,EN,D, ,      ,1792,0010,3590,0010, ,00332,     ,     , ,   ,-320,   , , , , , ,0, ,S;
APPCH:040,D,D36, ,ZOL,EN,D, ,V M , ,   ,CF, ,ZOL,EN,D, ,      ,0000,0000,3590,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36, ,ZOL,EN,D, ,V   , ,   ,FD, ,ZOL,EN,D, ,      ,0000,0000,3580,0150, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36, ,ZOL,EN,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I18-Z,ERDUK,ERDUK,EN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18-Z,ERDUK,RANAB,EN,P,C,EE H, ,   ,TF, ,ZV,EN,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18-Z,GOGUT,GOGUT,EN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18-Z,GOGUT,RANAB,EN,P,C,EE H, ,   ,TF, ,ZV,EN,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18-Z,ROXON,ROXON,EN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18-Z,ROXON,RANAB,EN,P,C,EE H, ,   ,TF, ,ZV,EN,P,I,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , ,0,D,S;
