APPCH:010,I,I17-W, ,IO506,MM,P,C,E  I, ,   ,IF, ,ISLW,MM,P,I,      ,3539,0132,    ,    ,J,08300,06800,19500, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I17-W, ,IO900,MM,P,C,E  F, ,   ,CF, ,ISLW,MM,P,I,      ,3539,0082,1740,0050,G,06800,06800,     , ,   ,-300,   ,SLW,MM,D, , ,0,N,S;
APPCH:030,I,I17-W, ,RW17,MM,P,G,G  M, ,   ,CF, ,ISLW,MM,P,I,      ,3539,0016,1740,0066, ,04698,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I17-W, ,IO901,MM,P,C,EYM , ,010,CF, ,SLW,MM,D, ,      ,1730,0047,1740,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I17-W, ,OMIXA,MM,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I17-W, ,OMIXA,MM,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,0850,T010,+,10000,     ,     ,-,230,    ,   , , , , , ,0,N,S;
APPCH:010,A,I17-X,SLW,SLW,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-X,SLW,SLW,MM,D, ,V   , ,   ,FD, ,SLW,MM,D, ,      ,0000,0000,3310,0100,+,07700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-X,SLW,CF17,MM,P,C,EE  ,R,   ,CF,Y,ISLW,MM,P,I,      ,3536,0113,1740,0010,+,07700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I17-X, ,CF17,MM,P,C,E  I, ,   ,IF, ,ISLW,MM,P,I,      ,3536,0113,    ,    ,J,07700,06800,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I17-X, ,FI17,MM,P,C,E  F, ,   ,CF, ,ISLW,MM,P,I,      ,3539,0083,1740,0030,H,06800,06800,     , ,   ,-300,   ,SLW,MM,D, , ,0,D,S;
APPCH:030,I,I17-X, ,RW17,MM,P,G,G  M, ,   ,CF, ,ISLW,MM,P,I,      ,3539,0016,1740,0067, ,04698,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I17-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1740,    ,+,05180,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I17-X, ,SLW,MM,D, ,V   , ,   ,FD, ,SLW,MM,D, ,      ,0000,0000,1640,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I17-X, ,SLW,MM,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I17-X, ,SLW,MM,D, ,V   , ,   ,FD, ,SLW,MM,D, ,      ,0000,0000,0170,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I17-X, ,SLW,MM,D, ,VE H,L,   ,CF,Y,SLW,MM,D, ,      ,0000,0000,1740,0100,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17-Y,NOVUL,NOVUL,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Y,NOVUL,D027N,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-Y,NOVUL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17-Y,NOVUL,D004L,MM,P,C,EY  ,L,   ,AF, ,SLW,MM,D, ,      ,0040,0120,0270,    ,+,08300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I17-Y,NOVUL,CF17,MM,P,C,EE  , ,   ,CF, ,ISLW,MM,P,I,      ,3536,0113,1740,0020,+,07700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17-Y,OMIXA,OMIXA,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Y,OMIXA,D265Y,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-Y,OMIXA,D265N,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17-Y,OMIXA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0850,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I17-Y,OMIXA,D299L,MM,P,C,E   ,R,   ,AF, ,SLW,MM,D, ,      ,2984,0120,2650,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I17-Y,OMIXA,D344L,MM,P,C,EY  ,R,   ,AF, ,SLW,MM,D, ,      ,3440,0120,2990,    ,+,08300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I17-Y,OMIXA,CF17,MM,P,C,EE  , ,   ,CF, ,ISLW,MM,P,I,      ,3536,0113,1740,0020,+,07700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17-Y,PIKBU,PIKBU,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Y,PIKBU,D336R,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-Y,PIKBU,D354L,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I17-Y,PIKBU,CF17,MM,P,C,EE  , ,   ,CF, ,ISLW,MM,P,I,      ,3536,0113,1740,0020,+,07700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I17-Y, ,CF17,MM,P,C,E  I, ,   ,IF, ,ISLW,MM,P,I,      ,3536,0113,    ,    ,J,07700,06800,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I17-Y, ,FI17,MM,P,C,E  F, ,   ,CF, ,ISLW,MM,P,I,      ,3539,0083,1740,0030,H,06800,06800,     , ,   ,-300,   ,SLW,MM,D, , ,0,D,S;
APPCH:030,I,I17-Y, ,RW17,MM,P,G,G  M, ,   ,CF, ,ISLW,MM,P,I,      ,3539,0016,1740,0067, ,04698,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I17-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1740,    ,+,05180,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I17-Y, ,SLW,MM,D, ,V   , ,   ,FD, ,SLW,MM,D, ,      ,0000,0000,1640,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I17-Y, ,SLW,MM,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I17-Y, ,SLW,MM,D, ,V   , ,   ,FD, ,SLW,MM,D, ,      ,0000,0000,0170,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I17-Y, ,SLW,MM,D, ,VE H,L,   ,CF,Y,SLW,MM,D, ,      ,0000,0000,1740,0100,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I17-Z,SLW,SLW,MM,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I17-Z,SLW,SLW,MM,D, ,V   , ,   ,FD, ,SLW,MM,D, ,      ,0000,0000,0170,0100,+,08300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I17-Z,SLW,CF17,MM,P,C,EE  ,L,   ,CF,Y,ISLW,MM,P,I,      ,3536,0113,1740,0010,+,07700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I17-Z, ,CF17,MM,P,C,E  I, ,   ,IF, ,ISLW,MM,P,I,      ,3536,0113,    ,    ,J,07700,06800,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I17-Z, ,FI17,MM,P,C,E  F, ,   ,CF, ,ISLW,MM,P,I,      ,3539,0083,1740,0030,H,06800,06800,     , ,   ,-300,   ,SLW,MM,D, , ,0,D,S;
APPCH:030,I,I17-Z, ,RW17,MM,P,G,G  M, ,   ,CF, ,ISLW,MM,P,I,      ,3539,0016,1740,0067, ,04698,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I17-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1740,    ,+,05180,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I17-Z, ,SLW,MM,D, ,V   , ,   ,FD, ,SLW,MM,D, ,      ,0000,0000,1640,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I17-Z, ,SLW,MM,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I17-Z, ,SLW,MM,D, ,V   , ,   ,FD, ,SLW,MM,D, ,      ,0000,0000,0170,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I17-Z, ,SLW,MM,D, ,VE H,L,   ,CF,Y,SLW,MM,D, ,      ,0000,0000,1740,0100,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R17,ILOKA,ILOKA,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,ILOKA,IO506,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17,KEMTA,KEMTA,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,KEMTA,IO506,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,IO506,MM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,IO900,MM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1740,0050, ,06800,     ,     , ,   ,    ,   ,SLW,MM,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,MM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1740,0066, ,04698,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R17, ,IO901,MM,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,OMIXA,MM,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,OMIXA,MM,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,0850,T010,+,10000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,ALTUM,ALTUM,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,ALTUM,IO503,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R35,ALTUM,IO502,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,VOLIK,VOLIK,MM,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,VOLIK,IO600,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R35,VOLIK,IO504,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R35,VOLIK,IO502,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,IO502,MM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R35, ,IO501,MM,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0240,0020,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,IO500,MM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0240,0020, ,05900,     ,     , ,   ,-337,   ,SLW,MM,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,MM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3540,0030, ,04828,     ,     , ,   ,-337,   , , , , , ,B,J,S;
APPCH:040,R,R35, ,IO700,MM,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,OMIXA,MM,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,OMIXA,MM,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,0850,T010,+,10000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,S17-W,SLW,SLW,MM,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S17-W,SLW,SLW,MM,D, ,V   ,R,   ,PI, ,SLW,MM,D, ,      ,0000,0000,2960,0100,+,08100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S17-W,SLW,FS17,MM,P,C,EE  , ,   ,CF, ,SLW,MM,D, ,      ,3410,0070,1610,0030,+,08100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S17-W, ,FS17,MM,P,C,E  F, ,   ,IF, ,SLW,MM,D, ,      ,3410,0070,    ,    ,+,08100,     ,19500, ,   ,    ,   ,SLW,MM,D, , ,0, ,S;
APPCH:030,S,S17-W, ,EP17,MM,P,C,EY E, ,   ,CF, ,SLW,MM,D, ,      ,3410,0003,1610,0067, ,04698,     ,     , ,   ,-477,   , , , , , ,0, ,S;
APPCH:040,S,S17-W, ,SLW,MM,D, ,VY M, ,   ,CF, ,SLW,MM,D, ,      ,0000,0000,1610,0003,+,05180,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S17-W, ,D341D,MM,P,C,E M ,R,   ,CF,Y,SLW,MM,D, ,      ,3410,0040,3410,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S17-W, ,D341D,MM,P,C,EY  , ,   ,FC, ,SLW,MM,D, ,      ,3410,0040,2960,0035, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S17-W, ,SLW,MM,D, ,VE H,R,   ,CF,Y,SLW,MM,D, ,      ,0000,0000,1610,0080,+,12000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW17 ,     ,      ,04646, ,ISLW,1,   ;N25330536,W100554208,0000;
RWY:RW35 ,     ,      ,04778, ,    , ,   ;N25313170,W100554196,0000;
