STAR:020,5,OF44F,RW24,NJ214,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OF44F,RW24,NJ213,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OF44F,RW24,NJ212,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OF44F,RW24,MLJ,ZS,D, ,V  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,OF44F,RW24,NJ209,ZS,P,C,EE  ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,OF52F,RW25,OF,ZS,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,NJL,ZS,D, , , , , ;
STAR:020,5,OF52F,RW25,NJ214,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OF52F,RW25,NJ213,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OF52F,RW25,NJ212,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OF52F,RW25,MLJ,ZS,D, ,V  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,OF52F,RW25,NJL,ZS,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,OF52F,RW25,NJ216,ZS,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,OF52F,RW25,NJ210,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,OF54F,RW25,OF,ZS,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,NJL,ZS,D, , , , , ;
STAR:020,5,OF54F,RW25,NJ214,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OF54F,RW25,NJ213,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OF54F,RW25,NJ212,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,OF54F,RW25,MLJ,ZS,D, ,V  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,OF54F,RW25,NJ209,ZS,P,C,EE  ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,OF61F,RW06,OF,ZS,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,NJL,ZS,D, , , , , ;
STAR:020,5,OF61F,RW06,AKSIG,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OF61F,RW06,NJ120,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OF61F,RW06,NJ119,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OF61F,RW06,NJ118,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,OF61F,RW06,XOGAX,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,OF61F,RW06,NJ116,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,OF71F,RW07,OF,ZS,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,NJL,ZS,D, , , , , ;
STAR:020,5,OF71F,RW07,AKSIG,ZS,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OF71F,RW07,NJ120,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL118,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OF71F,RW07,NJ119,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OF71F,RW07,NJ118,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,OF71F,RW07,XOGAX,ZS,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,OF71F,RW07,NJ116,ZS,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,ZJ11A,RW06,ZJ,ZS,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,NJL,ZS,D, , , , , ;
STAR:020,2,ZJ11A,RW06,NJ115,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ZJ11A,RW06,SNQ,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,ZJ12A,RW24,ZJ,ZS,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,NJL,ZS,D, , , , , ;
STAR:020,2,ZJ12A,RW24,D074W,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,ZJ21A,RW07,ZJ,ZS,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,NJL,ZS,D, , , , , ;
STAR:020,2,ZJ21A,RW07,NJ115,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ZJ21A,RW07,SNQ,ZS,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,ZJ22A,RW25,ZJ,ZS,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,NJL,ZS,D, , , , , ;
STAR:020,2,ZJ22A,RW25,D074W,ZS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,ZJ42F,RW24,ZJ,ZS,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,NJL,ZS,D, , , , , ;
STAR:020,5,ZJ42F,RW24,NJ115,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ZJ42F,RW24,NJ210,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ZJ52F,RW25,ZJ,ZS,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,NJL,ZS,D, , , , , ;
STAR:020,5,ZJ52F,RW25,NJ115,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ZJ52F,RW25,NJ210,ZS,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ZJ61F,RW06,ZJ,ZS,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,NJL,ZS,D, , , , , ;
STAR:020,5,ZJ61F,RW06,NJ115,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ZJ61F,RW06,SNQ,ZS,D, ,VE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ZJ71F,RW07,ZJ,ZS,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,NJL,ZS,D, , , , , ;
STAR:020,5,ZJ71F,RW07,NJ115,ZS,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ZJ71F,RW07,SNQ,ZS,D, ,VE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     ,-,210,    ,   , , , , , , , , ;
APPCH:010,A,D06,NJ116,NJ116,ZS,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,NJ116,NJ116,ZS,P,C,E   , ,   ,FD, ,MLJ,ZS,D, ,      ,2440,0095,2440,0185, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,NJ116,D246R,ZS,P,C,EY  , ,   ,CF, ,NJL,ZS,D, ,      ,2460,0182,1540,0050,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,NJ116,CF06,ZS,P,C,EE B, ,   ,CF, ,NJL,ZS,D, ,      ,2441,0114,0640,0070,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,SNQ,SNQ,ZS,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,SNQ,SNQ,ZS,D, ,V   , ,   ,FD, ,SNQ,ZS,D, ,      ,0000,0000,2440,0125,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,SNQ,D237M,ZS,P,C,E   , ,   ,CF, ,SNQ,ZS,D, ,      ,2614,0148,3340,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,SNQ,CF06,ZS,P,C,EE B, ,   ,CF, ,NJL,ZS,D, ,      ,2441,0114,0640,0010,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,SNQ28,SNQ28,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:015,A,D06,SNQ28,D256U,ZS,P,C,E   , ,   ,CF, ,NJL,ZS,D, ,      ,2560,0210,1220,0047,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,SNQ28,D246R,ZS,P,C,EY  , ,   ,CF, ,NJL,ZS,D, ,      ,2460,0182,1220,0044,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,SNQ28,CF06,ZS,P,C,EE B, ,   ,CF, ,NJL,ZS,D, ,      ,2441,0114,0640,0070,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06, ,CF06,ZS,P,C,E  I, ,   ,IF, ,NJL,ZS,D, ,      ,2441,0114,    ,    ,+,02300,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06, ,FF06,ZS,P,C,E  F, ,   ,CF, ,NJL,ZS,D, ,      ,2442,0078,0640,0036,+,01810,     ,     , ,   ,    ,   ,NJL,ZS,D, , ,0, ,S;
APPCH:025,D,D06, ,53VOR,ZS,P,C,E S , ,   ,CF, ,NJL,ZS,D, ,      ,2440,0053,0640,0025,+,00990,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D06, ,MD06,ZS,P,C,E  M, ,   ,CF, ,NJL,ZS,D, ,      ,2440,0038,0640,0015, ,00528,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D06, ,NJ411,ZS,P,C,EYM , ,   ,CF, ,NJL,ZS,D, ,      ,0640,0129,0640,0167,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06, ,NJ412,ZS,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06, ,NJ116,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,D074W,D074W,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,D074W,D074W,ZS,P,C,E   , ,   ,FD, ,SNQ,ZS,D, ,      ,0734,0230,2540,0140,+,04930,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,D074W,D075N,ZS,P,C,EY  , ,   ,CF, ,NJL,ZS,D, ,      ,0750,0137,3340,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24,D074W,D064O,ZS,P,C,E   , ,   ,CF, ,NJL,ZS,D, ,      ,0639,0119,2440,0020,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D24,D074W,CF24,ZS,P,C,EE B, ,   ,CF, ,NJL,ZS,D, ,      ,0639,0084,2440,0035,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,D114R,D114R,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,D114R,D075N,ZS,P,C,EY  , ,   ,CF, ,NJL,ZS,D, ,      ,0750,0137,3340,0060, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,D114R,D064O,ZS,P,C,E   , ,   ,CF, ,NJL,ZS,D, ,      ,0639,0119,2440,0020,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24,D114R,CF24,ZS,P,C,EE B, ,   ,CF, ,NJL,ZS,D, ,      ,0639,0084,2440,0035,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,MLJ,MLJ,ZS,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,MLJ,MLJ,ZS,D, ,V   , ,   ,FD, ,MLJ,ZS,D, ,      ,0000,0000,0640,0104,+,03940,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,MLJ,D058N,ZS,P,C,E   , ,   ,CF, ,NJL,ZS,D, ,      ,0580,0135,1540,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:035,A,D24,MLJ,D064O,ZS,P,C,E   , ,   ,CF, ,NJL,ZS,D, ,      ,0639,0119,2440,0020,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24,MLJ,CF24,ZS,P,C,EE B, ,   ,CF, ,NJL,ZS,D, ,      ,0639,0084,2440,0035,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,SNQ,SNQ,ZS,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,SNQ,SNQ,ZS,D, ,V   , ,   ,FD, ,SNQ,ZS,D, ,      ,0000,0000,0640,0109, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,SNQ,D075N,ZS,P,C,E   , ,   ,CF, ,NJL,ZS,D, ,      ,0750,0137,3340,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24,SNQ,D064O,ZS,P,C,E   , ,   ,CF, ,NJL,ZS,D, ,      ,0639,0119,2440,0020,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D24,SNQ,CF24,ZS,P,C,EE B, ,   ,CF, ,NJL,ZS,D, ,      ,0639,0084,2440,0035,+,01970,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D24, ,CF24,ZS,P,C,E  I, ,   ,IF, ,NJL,ZS,D, ,      ,0639,0084,    ,    ,+,01970,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24, ,FF24,ZS,P,C,E  F, ,   ,CF, ,NJL,ZS,D, ,      ,0638,0053,2440,0031,+,01970,     ,     , ,   ,    ,   ,NJL,ZS,D, , ,0, ,S;
APPCH:025,D,D24, ,22VOR,ZS,P,C,E S , ,   ,CF, ,NJL,ZS,D, ,      ,0640,0022,2440,0031,+,00990,     ,     , ,   ,-313,   , , , , , ,0, ,S;
APPCH:030,D,D24, ,MD24,ZS,P,C,E  M, ,   ,CF, ,NJL,ZS,D, ,      ,0640,0005,2440,0017, ,00426,     ,     , ,   ,-313,   , , , , , ,0, ,S;
APPCH:040,D,D24, ,D244L,ZS,P,C,EYM , ,   ,CF, ,NJL,ZS,D, ,      ,2440,0122,2440,0127,+,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,D,D24, ,D244H,ZS,P,C,E   ,R,   ,CF,Y,MLJ,ZS,D, ,      ,2440,0083,0640,0060,+,04930,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24, ,MLJ,ZS,D, ,VE H, ,   ,CF, ,MLJ,ZS,D, ,      ,0000,0000,0640,0083,+,06890,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I06-Y,NJ116,NJ116,ZS,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Y,NJ116,NJ116,ZS,P,C,E   , ,   ,FD, ,MLJ,ZS,D, ,      ,2440,0095,2440,0185, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Y,NJ116,D246R,ZS,P,C,EY  , ,   ,CF, ,NJL,ZS,D, ,      ,2460,0182,1540,0049,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Y,NJ116,CF06,ZS,P,C,EE B, ,   ,CF, ,IMI,ZS,P,I,      ,2440,0110,0640,0070,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Y,SNQ,SNQ,ZS,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Y,SNQ,SNQ,ZS,D, ,V   , ,   ,FD, ,SNQ,ZS,D, ,      ,0000,0000,2440,0125,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Y,SNQ,D237M,ZS,P,C,EY  , ,   ,CF, ,NJL,ZS,D, ,      ,2370,0131,3340,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Y,SNQ,CF06,ZS,P,C,EE B, ,   ,CF, ,IMI,ZS,P,I,      ,2440,0110,0640,0020,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Y,SNQ28,SNQ28,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Y,SNQ28,D256U,ZS,P,C,E   , ,   ,CF, ,NJL,ZS,D, ,      ,2560,0210,1220,0047,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Y,SNQ28,D246R,ZS,P,C,EY  , ,   ,CF, ,NJL,ZS,D, ,      ,2460,0182,1220,0044,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Y,SNQ28,CF06,ZS,P,C,EE B, ,   ,CF, ,IMI,ZS,P,I,      ,2440,0110,0640,0070,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I06-Y, ,CF06,ZS,P,C,E  I, ,   ,IF, ,IMI,ZS,P,I,      ,2440,0110,    ,    ,J,02300,01810,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06-Y, ,FF06,ZS,P,C,E  F, ,   ,CF, ,IMI,ZS,P,I,      ,2440,0074,0640,0036,H,01810,01810,     , ,   ,-300,   ,NJL,ZS,D, , ,0,D,S;
APPCH:030,I,I06-Y, ,RW06,ZS,P,G,G  M, ,   ,CF, ,IMI,ZS,P,I,      ,2440,0021,0640,0053, ,00097,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06-Y, ,NJ411,ZS,P,C,EYM , ,   ,CF, ,NJL,ZS,D, ,      ,0640,0129,0640,0154,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06-Y, ,NJ412,ZS,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:060,I,I06-Y, ,NJ116,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,NJ114,NJ114,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Z,NJ114,NJ111,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Z,NJ114,NJ109,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Z,NJ114,NJ105,ZS,P,C,EE B, ,   ,TF, ,IMI,ZS,P,I,      ,    ,    ,    ,    ,+,02300,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,NJ116,NJ116,ZS,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Z,NJ116,NJ110,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Z,NJ116,NJ109,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Z,NJ116,NJ105,ZS,P,C,EE B, ,   ,TF, ,IMI,ZS,P,I,      ,    ,    ,    ,    ,+,02300,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,SNQ,SNQ,ZS,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Z,SNQ,NJ112,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Z,SNQ,NJ105,ZS,P,C,EE B, ,   ,TF, ,IMI,ZS,P,I,      ,    ,    ,    ,    ,+,02300,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:010,I,I06-Z, ,NJ105,ZS,P,C,E  I, ,   ,IF, ,IMI,ZS,P,I,      ,2440,0118,    ,    ,J,02300,01810,11800,-,180,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06-Z, ,FF06,ZS,P,C,E  F, ,   ,CF, ,IMI,ZS,P,I,      ,2440,0074,0640,0043,H,01810,01810,     , ,   ,-300,   ,NJL,ZS,D, , ,0,D,S;
APPCH:030,I,I06-Z, ,RW06,ZS,P,G,G  M, ,   ,CF, ,IMI,ZS,P,I,      ,2440,0021,0640,0053, ,00097,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06-Z, ,NJ411,ZS,P,C,EYM , ,   ,CF, ,NJL,ZS,D, ,      ,0640,0129,0640,0154,+,03940,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06-Z, ,NJ412,ZS,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04930,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I06-Z, ,NJ116,ZS,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05910,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I07-W,NJ116,NJ116,ZS,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I07-W,NJ116,NJ116,ZS,P,C,E   , ,   ,FD, ,MLJ,ZS,D, ,      ,2440,0095,2440,0185, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I07-W,NJ116,D246R,ZS,P,C,E   , ,   ,CF, ,NJL,ZS,D, ,      ,2460,0182,1540,0050,+,02960,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I07-W,NJ116,D243R,ZS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I07-W,NJ116,CI07W,ZS,P,C,EE B, ,   ,CF, ,IZZ,ZS,P,I,      ,2440,0124,0640,0040,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I07-W,SNQ,SNQ,ZS,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05910,     ,11800,-,205,    ,   , , , , , ,0,D,S;
