STAR:050,5,GUS1W,RW18B,HA381,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,GUS1W,RW18B,HA382,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,GUS1W,RW18B,HA369,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,GUS1W,RW18B,HA367,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,GUS1W,RW18B,LUMLU,ZG,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,GUS1W,RW18B,HA366,ZG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,GUS1X,RW36B,GUSIV,ZG,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGHA,ZG,P,A, , , , ;
STAR:020,5,GUS1X,RW36B,HA393,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GUS1X,RW36B,PEXID,ZG,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GUS1X,RW36B,HA377,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GUS1X,RW36B,IGNEG,ZG,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,GUS1X,RW36B,HA382,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,GUS1X,RW36B,VIKEB,ZG,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,GUS1X,RW36B,HA386,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,GUS1X,RW36B,HA387,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,GUS1X,RW36B,HA383,ZG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,GUS2W,RW18B,GUSIV,ZG,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGHA,ZG,P,A, , , , ;
STAR:020,5,GUS2W,RW18B,HA393,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GUS2W,RW18B,PEXID,ZG,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GUS2W,RW18B,HA377,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GUS2W,RW18B,HA381,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,GUS2W,RW18B,HA367,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,GUS2W,RW18B,LUMLU,ZG,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,GUS2W,RW18B,HA366,ZG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,MEX01A,RW36B,MEXON,ZG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,W,ZG,D,B, , , , ;
STAR:020,2,MEX01A,RW36B,XINUL,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MEX01A,RW36B,UKLUK,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MEX01A,RW36B,VANPI,ZG,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MEX01A,RW36B,LYH31,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MEX01A,RW36B,LYH28,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,MEX01A,RW36B,D091M,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,MEX02A,RW36B,MEXON,ZG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,W,ZG,D,B, , , , ;
STAR:020,2,MEX02A,RW36B,XINUL,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MEX02A,RW36B,UKLUK,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MEX02A,RW36B,VANPI,ZG,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MEX02A,RW36B,LYH31,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MEX02A,RW36B,D108K,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,MEX11A,RW18B,MEXON,ZG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,W,ZG,D,B, , , , ;
STAR:020,2,MEX11A,RW18B,XINUL,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MEX11A,RW18B,UKLUK,ZG,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MEX11A,RW18B,VANPI,ZG,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MEX11A,RW18B,LYH27,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MEX11A,RW18B,D183J,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,MEX11A,RW18B,D183F,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,MEX11A,RW18B,LYH,ZG,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,MEX1W,RW18B,MEXON,ZG,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGHA,ZG,P,A, , , , ;
STAR:020,5,MEX1W,RW18B,XINUL,ZG,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MEX1W,RW18B,HA392,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MEX1W,RW18B,UKLUK,ZG,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MEX1W,RW18B,HA358,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MEX1W,RW18B,HA359,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,MEX1W,RW18B,PAVTU,ZG,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,MEX1W,RW18B,HA369,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,MEX1W,RW18B,HA367,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06890,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,MEX1W,RW18B,LUMLU,ZG,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,MEX1W,RW18B,HA366,ZG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,MEX1X,RW36B,MEXON,ZG,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGHA,ZG,P,A, , , , ;
STAR:020,5,MEX1X,RW36B,XINUL,ZG,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MEX1X,RW36B,HA392,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,MEX1X,RW36B,UKLUK,ZG,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MEX1X,RW36B,VANPI,ZG,E,A,E CH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MEX1X,RW36B,HA383,ZG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,RUK01A,RW36B,RUKLI,ZG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,W,ZG,D,B, , , , ;
STAR:020,2,RUK01A,RW36B,DTM28,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RUK01A,RW36B,D264L,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RUK01A,RW36B,D264F,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,RUK01A,RW36B,DTM,ZG,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,RUK01A,RW36B,D001F,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,RUK01A,RW36B,LLC61,ZG,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,RUK01A,RW36B,D091M,ZG,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,RUK02A,RW36B,RUKLI,ZG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,W,ZG,D,B, , , , ;
STAR:020,2,RUK02A,RW36B,DTM28,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RUK02A,RW36B,D264L,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RUK02A,RW36B,D264F,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,RUK02A,RW36B,DTM,ZG,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,RUK11A,RW18B,RUKLI,ZG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,W,ZG,D,B, , , , ;
STAR:020,2,RUK11A,RW18B,DTM28,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RUK11A,RW18B,D264L,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RUK11A,RW18B,D306G,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,RUK11A,RW18B,D001I,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,RUK11A,RW18B,W,ZG,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,RUK11A,RW18B,D183F,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,RUK11A,RW18B,LYH,ZG,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,RUK12A,RW18B,RUKLI,ZG,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,W,ZG,D,B, , , , ;
STAR:020,2,RUK12A,RW18B,DTM28,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RUK12A,RW18B,D264L,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RUK12A,RW18B,D306G,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,RUK12A,RW18B,D001I,ZG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,RUK12A,RW18B,D001N,ZG,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,RUK12A,RW18B,D001X,ZG,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,RUK1W,RW18B,RUKLI,ZG,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGHA,ZG,P,A, , , , ;
STAR:020,5,RUK1W,RW18B,HA389,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUK1W,RW18B,HA390,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RUK1W,RW18B,HA354,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RUK1W,RW18B,HA353,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,RUK1W,RW18B,HA365,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,RUK1W,RW18B,HA366,ZG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,RUK1X,RW36B,RUKLI,ZG,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGHA,ZG,P,A, , , , ;
STAR:020,5,RUK1X,RW36B,HA389,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUK1X,RW36B,HA390,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RUK1X,RW36B,HA378,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RUK1X,RW36B,HA380,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,RUK1X,RW36B,HA379,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,RUK1X,RW36B,HA383,ZG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03940,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,RUK2W,RW18B,RUKLI,ZG,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGHA,ZG,P,A, , , , ;
STAR:020,5,RUK2W,RW18B,HA389,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUK2W,RW18B,HA390,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RUK2W,RW18B,HA354,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RUK2W,RW18B,HA353,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,RUK2W,RW18B,HA356,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,RUK2W,RW18B,HA368,ZG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,5,RUK2X,RW36B,RUKLI,ZG,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZGHA,ZG,P,A, , , , ;
STAR:020,5,RUK2X,RW36B,HA389,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RUK2X,RW36B,HA390,ZG,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RUK2X,RW36B,HA391,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07880,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RUK2X,RW36B,HA388,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,RUK2X,RW36B,HA385,ZG,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,RUK2X,RW36B,HA384,ZG,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,205,    ,   , , , , , , , , ;
APPCH:010,A,I18LY,D271M,D271M,ZG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18LY,D271M,D271M,ZG,P,C,E   , ,   ,FD, ,LYH,ZG,D, ,      ,2710,0127,0910,0085, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18LY,D271M, , , , , E  , ,   ,VI, ,ISL,ZG,P,I,      ,    ,    ,1510,    ,+,02300,     ,     ,+,160,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18LY,LYH,LYH,ZG,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18LY,LYH,LYH,ZG,D, ,V   , ,   ,FD, ,LYH,ZG,D, ,      ,0000,0000,2710,0054, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18LY,LYH, , , , , E  , ,   ,VI, ,ISL,ZG,P,I,      ,    ,    ,2110,    ,+,02300,     ,     ,+,160,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18LY, ,CI18L,ZG,P,C,E  I, ,   ,IF, ,ISL,ZG,P,I,      ,0009,0128,    ,    ,J,02300,02300,11800,+,160,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18LY, ,FI18L,ZG,P,C,E  F, ,   ,CF, ,ISL,ZG,P,I,      ,0009,0086,1810,0042,H,02300,02300,     , ,   ,-300,   ,W,ZG,D,B, ,0,D,S;
APPCH:030,I,I18LY, ,RW18L,ZG,P,G,G  M, ,   ,CF, ,ISL,ZG,P,I,      ,0009,0022,1810,0064, ,00261,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18LY, , , , , ,  M , ,   ,CD, ,ISL,ZG,D, ,      ,    ,    ,1810,0030,+,00830,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18LY, , , , , ,    , ,   ,CD, ,ISL,ZG,D, ,      ,    ,    ,1660,0083,+,01650,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I18LY, ,D183J,ZG,P,C,E   ,L,   ,CF,Y,LYH,ZG,D, ,      ,1830,0100,0030,0090, ,02960,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:070,I,I18LY, ,D183J,ZG,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0030,T010,+,03940,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18LZ,HA366,HA366,ZG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18LZ,HA366,HA364,ZG,P,C,EE B, ,   ,TF, ,ISL,ZG,P,I,      ,    ,    ,    ,    ,+,02300,     ,     ,+,160,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18LZ,HA368,HA368,ZG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18LZ,HA368,HA364,ZG,P,C,EE B, ,   ,TF, ,ISL,ZG,P,I,      ,    ,    ,    ,    ,+,02300,     ,     ,+,160,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18LZ, ,HA364,ZG,P,C,E  I, ,   ,IF, ,ISL,ZG,P,I,      ,0009,0139,    ,    ,J,02300,02300,11800,+,160,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18LZ, ,FI18L,ZG,P,C,E  F, ,   ,CF, ,ISL,ZG,P,I,      ,0009,0080,1810,0052,H,02300,02300,     , ,   ,-300,   ,ZGHA,ZG,P,A, ,0,D,S;
APPCH:030,I,I18LZ, ,RW18L,ZG,P,G,G  M, ,   ,CF, ,ISL,ZG,P,I,      ,0009,0022,1810,0064, ,00261,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I18LZ, ,HA341,ZG,P,C,E M , ,   ,CF, ,LYH,ZG,D, ,      ,2078,0155,1810,0032,+,00830,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18LZ, ,HA342,ZG,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01650,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I18LZ, ,HA365,ZG,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:070,I,I18LZ, ,HA365,ZG,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0030,T010,+,03940,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18RY,D271M,D271M,ZG,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18RY,D271M,D271M,ZG,P,C,E   , ,   ,FD, ,LYH,ZG,D, ,      ,2710,0127,0910,0087, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18RY,D271M, , , , , E  , ,   ,VI, ,IWW,ZG,P,I,      ,    ,    ,1510,    ,+,02300,     ,     ,+,160,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18RY,LYH,LYH,ZG,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02960,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18RY,LYH,LYH,ZG,D, ,V   , ,   ,FD, ,LYH,ZG,D, ,      ,0000,0000,2710,0056, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
