STAR:010,2,IKOM1A, ,IKOMU,ZL,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DJC,ZL,D, , , , , ;
STAR:010,3,IKOM1A,RW18L,IKOMU,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DJC,ZL,D, , , , , ;
STAR:020,3,IKOM1A,RW18L,D208Q,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,IKOM1A,RW18L,DJC,ZL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,3,IKOM1A,RW19,IKOMU,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,DJC,ZL,D, , , , , ;
STAR:020,3,IKOM1A,RW19,D208Q,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,IKOM1A,RW19,DJC,ZL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,IKOM3A,RW01,IKOMU,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,17700, ,   ,    ,   ,DJC,ZL,D, , , , , ;
STAR:020,2,IKOM3A,RW01,DNC27,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IKOM3A,RW01,D208W,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,JELA5J, ,JELAN,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,5,JELA5J, ,IDUGI,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,JELA5J, ,SAGIV,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,JELA5J, ,OMLAL,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,JELA5J, ,LL704,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,JELA5J,RW18L,LL704,ZL,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,JELA5J,RW18L,LL705,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,6,JELA5J,RW19,LL704,ZL,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,JELA5J,RW19,LL705,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,JELA9K,RW01,JELAN,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,5,JELA9K,RW01,IDUGI,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,JELA9K,RW01,LL902,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,JELA9K,RW01,GUGAD,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,JELA9K,RW01,LL904,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,JELA9K,RW01,DZH,ZL,D, ,VE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,OROX5J, ,OROXU,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,5,OROX5J, ,IDUGI,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OROX5J, ,SAGIV,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OROX5J, ,OMLAL,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OROX5J, ,LL704,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,OROX5J,RW18L,LL704,ZL,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,OROX5J,RW18L,LL705,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,6,OROX5J,RW19,LL704,ZL,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,OROX5J,RW19,LL705,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,OROX9K,RW01,OROXU,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,5,OROX9K,RW01,IDUGI,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OROX9K,RW01,LL902,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OROX9K,RW01,GUGAD,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OROX9K,RW01,LL904,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,OROX9K,RW01,DZH,ZL,D, ,VE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,ORUN4Z, ,ORUNA,ZL,E,A,EEC , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:010,6,ORUN4Z,RW18L,ORUNA,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,ORUN4Z,RW18L,LL920,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ORUN4Z,RW18L,LL921,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ORUN4Z,RW18L,LL722,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,ORUN4Z,RW18L,LL723,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,ORUN4Z,RW18L,LL724,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,ORUN4Z,RW18L,DJC,ZL,D, ,VE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,6,ORUN4Z,RW19,ORUNA,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,ORUN4Z,RW19,LL920,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ORUN4Z,RW19,LL921,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ORUN4Z,RW19,LL722,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,ORUN4Z,RW19,LL723,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,ORUN4Z,RW19,LL724,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,ORUN4Z,RW19,DJC,ZL,D, ,VE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ORUN5J, ,ORUNA,ZL,E,A,EEC , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:010,6,ORUN5J,RW18L,ORUNA,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,ORUN5J,RW18L,LAXAL,ZL,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ORUN5J,RW18L,LL910,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ORUN5J,RW18L,LEBEP,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,ORUN5J,RW18L,LL921,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,ORUN5J,RW18L,LL722,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,ORUN5J,RW18L,LL723,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,6,ORUN5J,RW18L,LL724,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,6,ORUN5J,RW18L,DJC,ZL,D, ,VE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,6,ORUN5J,RW19,ORUNA,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,6,ORUN5J,RW19,LAXAL,ZL,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,ORUN5J,RW19,LL910,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,ORUN5J,RW19,LEBEP,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,ORUN5J,RW19,LL921,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,ORUN5J,RW19,LL722,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,ORUN5J,RW19,LL723,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,6,ORUN5J,RW19,LL724,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,6,ORUN5J,RW19,DJC,ZL,D, ,VE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10830,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,ORUN7Z,RW01,ORUNA,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,5,ORUN7Z,RW01,LL920,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ORUN7Z,RW01,LL921,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ORUN7Z,RW01,LL922,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ORUN7Z,RW01,LL923,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,ORUN8M,RW01,ORUNA,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,5,ORUN8M,RW01,LAXAL,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ORUN8M,RW01,LL910,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ORUN8M,RW01,LEBEP,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ORUN8M,RW01,LL911,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ORUN8M,RW01,LL912,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10180,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,ORUN9K,RW01,ORUNA,ZL,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17700, ,   ,    ,   ,ZLLL,ZL,P,A, , , , ;
STAR:020,5,ORUN9K,RW01,LAXAL,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13780,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ORUN9K,RW01,LL910,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ORUN9K,RW01,LEBEP,ZL,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ORUN9K,RW01,LL921,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ORUN9K,RW01,LL922,ZL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ORUN9K,RW01,LL923,ZL,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,PANR1A, ,PANRA,ZL,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,17700, ,   ,    ,   ,DJC,ZL,D, , , , , ;
STAR:010,3,PANR1A,RW18L,PANRA,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,17700, ,   ,    ,   ,DJC,ZL,D, , , , , ;
STAR:020,3,PANR1A,RW18L,D280S,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,PANR1A,RW18L,D280K,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,PANR1A,RW18L,DJC,ZL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,3,PANR1A,RW19,PANRA,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,17700, ,   ,    ,   ,DJC,ZL,D, , , , , ;
STAR:020,3,PANR1A,RW19,D280S,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,PANR1A,RW19,D280K,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,PANR1A,RW19,DJC,ZL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,PANR3A,RW01,PANRA,ZL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15750,     ,17700, ,   ,    ,   ,DJC,ZL,D, , , , , ;
STAR:020,2,PANR3A,RW01,DN30B,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14770,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,PANR3A,RW01,D298U,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,PANR3A,RW01,D298I,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,PANR3A,RW01,D271H,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,PANR3A,RW01,D294Q,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,PANR3A,RW01,DJ31A,ZL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,220,    ,   , , , , , , , , ;
APPCH:010,A,I01-Y,D208W,D208W,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,17700,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Y,D208W, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01-Y,D208W,D270I,ZL,P,C,E   , ,   ,CF, ,DZH,ZL,D, ,      ,2700,0088,0900,0079, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I01-Y,D208W,CI01Y,ZL,P,C,EE B,L,   ,CF, ,IYG,ZL,P,I,      ,1800,0170,3600,0029,+,08860,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Y,DJ31A,DJ31A,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,17700,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Y,DJ31A, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1450,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01-Y,DJ31A,D270I,ZL,P,C,E   , ,   ,CF, ,DZH,ZL,D, ,      ,2700,0088,0900,0072, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I01-Y,DJ31A,CI01Y,ZL,P,C,EE B,L,   ,CF, ,IYG,ZL,P,I,      ,1800,0170,3600,0029,+,08860,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Y,DZH,DZH,ZL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,17700,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Y,DZH,D270E,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01-Y,DZH,CI01Y,ZL,P,C,EE B, ,   ,CF, ,IYG,ZL,P,I,      ,1800,0170,3600,0027,+,08860,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I01-Y, ,CI01Y,ZL,P,C,E  I, ,   ,IF, ,IYG,ZL,P,I,      ,1800,0170,    ,    ,J,08860,08860,17700, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01-Y, ,FI01,ZL,P,C,E  F, ,   ,CF, ,IYG,ZL,P,I,      ,1800,0101,3600,0069,H,08860,08860,     , ,   ,-300,   ,DZH,ZL,D, , ,0,D,S;
APPCH:030,I,I01-Y, ,RW01,ZL,P,G,G  M, ,   ,CF, ,IYG,ZL,P,I,      ,1800,0023,3600,0078, ,06389,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01-Y, ,D030B,ZL,P,C,E M , ,   ,CF, ,DNC,ZL,D, ,      ,0300,0021,3600,0041, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01-Y, ,D030I,ZL,P,C,E   , ,   ,CF, ,DNC,ZL,D, ,      ,0300,0085,0300,0065,+,07880,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I01-Y, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2100,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:070,I,I01-Y, ,D360O,ZL,P,C,EY  , ,   ,CF, ,DZH,ZL,D, ,      ,3600,0150,1800,0090,+,09850,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I01-Y, ,DZH,ZL,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Z,DZH,DZH,ZL,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,17700,-,220,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01-Z,DZH,LL905,ZL,P,C,EE B, ,   ,TF, ,IYG,ZL,P,I,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Z,LL912,LL912,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10180,     ,17700,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Z,LL912,LL909,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I01-Z,LL912,LL905,ZL,P,C,EE B, ,   ,TF, ,IYG,ZL,P,I,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I01-Z,LL923,LL923,ZL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,17700,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I01-Z,LL923,LL905,ZL,P,C,EE B, ,   ,TF, ,IYG,ZL,P,I,      ,    ,    ,    ,    ,+,08860,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I01-Z, ,LL905,ZL,P,C,E  I, ,   ,IF, ,IYG,ZL,P,I,      ,1801,0188,    ,    ,J,08860,08860,17700, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I01-Z, ,FI01,ZL,P,C,E  F, ,   ,CF, ,IYG,ZL,P,I,      ,1800,0101,3600,0088,H,08860,08860,     , ,   ,-300,   ,ZLLL,ZL,P,A, ,0,D,S;
APPCH:030,I,I01-Z, ,RW01,ZL,P,G,G  M, ,   ,CF, ,IYG,ZL,P,I,      ,1800,0023,3600,0078, ,06389,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I01-Z, ,LL871,ZL,P,C,EYM , ,   ,CF, ,DZH,ZL,D, ,      ,3424,0215,3600,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I01-Z, ,LL872,ZL,P,C,EY  , ,   ,CF, ,DZH,ZL,D, ,      ,3530,0263,0300,0065,+,07880,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I01-Z, ,LL873,ZL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09850,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:070,I,I01-Z, ,LL904,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I01-Z, ,DZH,ZL,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18LY,DJC,DJC,ZL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11820,     ,17700,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18LY,DJC,D360G,ZL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18LY,DJC, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
