STAR:120,5,CORS2R,RW05,OBIMI,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:130,5,CORS2R,RW05,SENAL,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,CORS3H,ALL,CORSI,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SME,LI,D, , , , , ;
STAR:020,2,CORS3H,ALL,SME34,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CORS3H,ALL,D289X,LI,P,C,E   , ,   ,CF, ,SME,LI,D, ,      ,2890,0240,1090,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,2,CORS3H,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1090,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CORS3H,ALL,D237V,LI,P,C,E   ,L,   ,AF, ,SME,LI,D, ,      ,2370,0220,2890,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,CORS3H,ALL,OBIMI,LI,P,C,E C , ,   ,CF, ,SME,LI,D, ,      ,2322,0200,0530,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,CORS3H,ALL,SENAL,LI,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,CORS3H,ALL,FD05,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,CORS3H,ALL,SME,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CORS3J,ALL,CORSI,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SME,LI,D, , , , , ;
STAR:020,2,CORS3J,ALL,SME34,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CORS3J,ALL,D289X,LI,P,C,E   , ,   ,CF, ,SME,LI,D, ,      ,2890,0240,1090,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,2,CORS3J,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1090,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CORS3J,ALL,D237V,LI,P,C,E   ,L,   ,AF, ,SME,LI,D, ,      ,2391,0220,2890,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,CORS3J,ALL,OBIMI,LI,P,C,E C , ,   ,CF, ,SME,LI,D, ,      ,2322,0200,0530,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,CORS3J,ALL,SENAL,LI,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CORS3M,RW23,CORSI,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEO,LI,P,A, , , , ;
STAR:020,5,CORS3M,RW23,EO472,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CORS3M,RW23,EO474,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CORS3M,RW23,BRIVE,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,06000,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,CORS3M,RW23,TUKLU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,CORS3M,RW23,PIGEG,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,CORS3M,RW23,EO476,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,CORS3M,RW23,ERPAV,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,CORS3M,RW23,EO478,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,CORS3M,RW23,EO480,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:110,5,CORS3M,RW23,LIDNU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:120,5,CORS3M,RW23,EO481,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:130,5,CORS3M,RW23,MILIS,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,CORS4L,RW23,CORSI,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEO,LI,P,A, , , , ;
STAR:020,5,CORS4L,RW23,EO472,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CORS4L,RW23,EO474,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,CORS4L,RW23,EO471,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,CORS4L,RW23,DOGGA,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,FL090,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,CORS4L,RW23,GEKNU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,06000,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,CORS4L,RW23,XULNU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,CORS4L,RW23,ODOGI,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,CORS4L,RW23,EO477,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,CORS4L,RW23,EMDEK,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:110,5,CORS4L,RW23,EO479,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:120,5,CORS4L,RW23,EO480,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:130,5,CORS4L,RW23,LIDNU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:140,5,CORS4L,RW23,EO481,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:150,5,CORS4L,RW23,MILIS,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,EKPO2R,RW05,EKPOD,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEO,LI,P,A, , , , ;
STAR:020,5,EKPO2R,RW05,EO468,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EKPO2R,RW05,EO469,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL090,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,EKPO2R,RW05,EO470,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,EKPO2R,RW05,NUTTU,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,EKPO2R,RW05,EO467,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,EKPO2R,RW05,AGMIK,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,EKPO2R,RW05,OKBAD,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,EKPO2R,RW05,GOLMU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,EKPO2R,RW05,RIPTO,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:110,5,EKPO2R,RW05,XITLI,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:120,5,EKPO2R,RW05,OBIMI,LI,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:130,5,EKPO2R,RW05,SENAL,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,EKPO4L,RW23,EKPOD,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEO,LI,P,A, , , , ;
STAR:020,5,EKPO4L,RW23,EO487,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EKPO4L,RW23,DOGGA,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,FL090,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,EKPO4L,RW23,GEKNU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,06000,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,EKPO4L,RW23,XULNU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,EKPO4L,RW23,ODOGI,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,EKPO4L,RW23,EO477,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,EKPO4L,RW23,EMDEK,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,EKPO4L,RW23,EO479,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,EKPO4L,RW23,EO480,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:110,5,EKPO4L,RW23,LIDNU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:120,5,EKPO4L,RW23,EO481,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:130,5,EKPO4L,RW23,MILIS,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,EKRO2A,ALL,EKROB,LI,P,C,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SME,LI,D, , , , , ;
STAR:030,2,EKRO2A,ALL,SME,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EKRO3B,ALL,EKROB,LI,P,C,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SME,LI,D, , , , , ;
STAR:030,2,EKRO3B,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EKRO3B,ALL,D058Q,LI,P,C,E   ,L,   ,AF, ,SME,LI,D, ,      ,0580,0170,0980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,EKRO3B,ALL,MILIS,LI,P,C,EECH, ,   ,CF, ,SME,LI,D, ,      ,0522,0150,2330,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GITR2R,RW05,GITRI,LI,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEO,LI,P,A, , , , ;
STAR:020,5,GITR2R,RW05,EO463,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GITR2R,RW05,EO465,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL090,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,GITR2R,RW05,NUTTU,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,GITR2R,RW05,EO467,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,GITR2R,RW05,AGMIK,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,GITR2R,RW05,OKBAD,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,GITR2R,RW05,GOLMU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,GITR2R,RW05,RIPTO,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,GITR2R,RW05,XITLI,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:110,5,GITR2R,RW05,OBIMI,LI,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:120,5,GITR2R,RW05,SENAL,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,GITR3A,ALL,GITRI,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SME,LI,D, , , , , ;
STAR:020,2,GITR3A,ALL,SME,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GITR4B,ALL,GITRI,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SME,LI,D, , , , , ;
STAR:020,2,GITR4B,ALL,D083S,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GITR4B,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GITR4B,ALL,D058Q,LI,P,C,E   ,L,   ,AF, ,SME,LI,D, ,      ,0580,0170,0830,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,GITR4B,ALL,MILIS,LI,P,C,EECH, ,   ,CF, ,SME,LI,D, ,      ,0522,0150,2330,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GITR4L,RW23,GITRI,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEO,LI,P,A, , , , ;
STAR:020,5,GITR4L,RW23,EO473,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GITR4L,RW23,EO475,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,06000,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,GITR4L,RW23,ODOGI,LI,P,C,E  H,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,GITR4L,RW23,EO477,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,GITR4L,RW23,EMDEK,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,GITR4L,RW23,EO479,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,GITR4L,RW23,EO480,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:090,5,GITR4L,RW23,LIDNU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:100,5,GITR4L,RW23,EO481,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:110,5,GITR4L,RW23,MILIS,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,LABO2R,RW05,LABOM,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEO,LI,P,A, , , , ;
STAR:020,5,LABO2R,RW05,EO469,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL090,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LABO2R,RW05,EO470,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,LABO2R,RW05,NUTTU,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,LABO2R,RW05,EO467,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,LABO2R,RW05,AGMIK,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,LABO2R,RW05,OKBAD,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,LABO2R,RW05,GOLMU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,LABO2R,RW05,RIPTO,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,LABO2R,RW05,XITLI,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:110,5,LABO2R,RW05,OBIMI,LI,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:120,5,LABO2R,RW05,SENAL,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,LABO3A,ALL,LABOM,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SME,LI,D, , , , , ;
STAR:020,2,LABO3A,ALL,D186O,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LABO3A,ALL,SME,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LABO4B,ALL,LABOM,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SME,LI,D, , , , , ;
STAR:020,2,LABO4B,ALL,D186X,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LABO4B,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,LABO4B,ALL,D227V,LI,P,C,E   ,R,   ,AF, ,SME,LI,D, ,      ,2270,0220,1860,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,LABO4B,ALL,OBIMI,LI,P,C,E C , ,   ,CF, ,SME,LI,D, ,      ,2322,0200,0530,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,LABO4B,ALL,SENAL,LI,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LABO4L,RW23,LABOM,LI,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LIEO,LI,P,A, , , , ;
STAR:020,5,LABO4L,RW23,EO489,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LABO4L,RW23,DOGGA,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,FL090,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LABO4L,RW23,GEKNU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,06000,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,LABO4L,RW23,XULNU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,LABO4L,RW23,ODOGI,LI,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,LABO4L,RW23,EO477,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,LABO4L,RW23,EMDEK,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,LABO4L,RW23,EO479,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,LABO4L,RW23,EO480,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:110,5,LABO4L,RW23,LIDNU,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:120,5,LABO4L,RW23,EO481,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:130,5,LABO4L,RW23,MILIS,LI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,MINK2C,ALL,MINKA,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SME,LI,D, , , , , ;
STAR:020,2,MINK2C,ALL,D259G,LI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MINK2C,ALL,SME,LI,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MINK3B,ALL,MINKA,LI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SME,LI,D, , , , , ;
STAR:020,2,MINK3B,ALL,SME33,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MINK3B,ALL,SME30,LI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,MINK3B,ALL,OBIMI,LI,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,MINK3B,ALL,SENAL,LI,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
