STAR:050,2,DOSE2C,RW25,RIXAL,LE,E,A,EECH,R,   ,AF, ,AMR,LE,D, ,      ,1040,0120,0380,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DOSE2Q,RW25,DOSEK,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,DOSE2Q,RW25,NIDON,LE,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DOSE2R,RW07,DOSEK,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,DOSE2R,RW07,ASNEP,LE,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DOSE2R,RW07,AM710,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DOSE2R,RW07,AM711,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DOSE2R,RW07,ELVEX,LE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DOSE2Z,RW07,DOSEK,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DOSE2Z,RW07,D028S,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,DOSE2Z,RW07, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2080,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DOSE2Z,RW07,D298Q,LE,P,C,E   ,L,   ,AF, ,AMR,LE,D, ,      ,2980,0170,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DOSE2Z,RW07,D279Q,LE,P,C,E   ,L,   ,AF, ,AMR,LE,D, ,      ,2790,0170,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,DOSE2Z,RW07,NUSMA,LE,E,A,EEC ,L,   ,AF, ,AMR,LE,D, ,      ,2700,0170,2790,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DOSE3D,RW07,DOSEK,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DOSE3D,RW07,D028S,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DOSE3D,RW07,AMR,LE,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DOSE3D,RW07,ROBIP,LE,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ESIL2C,RW25,ESILA,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ESIL2C,RW25,D298S,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,ESIL2C,RW25, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ESIL2C,RW25,D021Q,LE,P,C,E   ,R,   ,AF, ,AMR,LE,D, ,      ,0210,0170,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ESIL2C,RW25,NIDON,LE,P,C,E CH,R,   ,AF, ,AMR,LE,D, ,      ,0280,0170,0210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ESIL2C,RW25,D028N,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:055,2,ESIL2C,RW25, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2080,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ESIL2C,RW25,D038L,LE,P,C,E   ,R,   ,AF, ,AMR,LE,D, ,      ,0380,0120,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,ESIL2C,RW25,RIXAL,LE,E,A,EECH,R,   ,AF, ,AMR,LE,D, ,      ,1040,0120,0380,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ESIL2Q,RW25,ESILA,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ESIL2Q,RW25,AM611,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ESIL2Q,RW25,NIDON,LE,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ESIL2R,RW07,ESILA,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:020,5,ESIL2R,RW07,AM710,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ESIL2R,RW07,AM711,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ESIL2R,RW07,ELVEX,LE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ESIL2Z,RW07,ESILA,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ESIL2Z,RW07,D298U,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ESIL2Z,RW07,D298S,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,2,ESIL2Z,RW07, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ESIL2Z,RW07,D279Q,LE,P,C,E   ,L,   ,AF, ,AMR,LE,D, ,      ,2790,0170,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ESIL2Z,RW07,NUSMA,LE,E,A,EEC ,L,   ,AF, ,AMR,LE,D, ,      ,2700,0170,2790,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KUNE2C,RW25,KUNEN,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,KUNE2C,RW25,ADRAS,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KUNE2C,RW25,AMR,LE,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KUNE2C,RW25,RIXAL,LE,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KUNE2Q,RW25,KUNEN,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,KUNE2Q,RW25,AM620,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KUNE2Q,RW25,RIXAL,LE,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KUNE2R,RW07,KUNEN,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,KUNE2R,RW07,AM701,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KUNE2R,RW07,MOLUV,LE,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KUNE2Z,RW07,KUNEN,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,KUNE2Z,RW07,ADRAS,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KUNE2Z,RW07,D270S,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KUNE2Z,RW07,NUSMA,LE,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KUNE3G,RW25,KUNEN,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,KUNE3G,RW25,AM610,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KUNE3G,RW25,AM611,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL075,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KUNE3G,RW25,NIDON,LE,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RISP2C,RW25,RISPO,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,RISP2C,RW25,D357S,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,RISP2C,RW25, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RISP2C,RW25,D021Q,LE,P,C,E   ,R,   ,AF, ,AMR,LE,D, ,      ,0210,0170,3570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RISP2C,RW25,NIDON,LE,P,C,E CH,R,   ,AF, ,AMR,LE,D, ,      ,0280,0170,0210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,RISP2C,RW25,D028N,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:055,2,RISP2C,RW25, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2080,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,RISP2C,RW25,D038L,LE,P,C,E   ,R,   ,AF, ,AMR,LE,D, ,      ,0380,0120,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,RISP2C,RW25,RIXAL,LE,E,A,EECH,R,   ,AF, ,AMR,LE,D, ,      ,1040,0120,0380,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RISP2D,RW07,RISPO,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,RISP2D,RW07,D357S,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RISP2D,RW07,AMR,LE,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RISP2D,RW07,ROBIP,LE,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RISP2Q,RW25,RISPO,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,RISP2Q,RW25,NIDON,LE,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RISP2R,RW07,RISPO,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,RISP2R,RW07,ASNEP,LE,P,C,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RISP2R,RW07,AM710,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RISP2R,RW07,AM711,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL085,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,RISP2R,RW07,ELVEX,LE,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RISP2Z,RW07,RISPO,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,RISP2Z,RW07,D357S,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,RISP2Z,RW07, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1770,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,RISP2Z,RW07,D298Q,LE,P,C,E   ,L,   ,AF, ,AMR,LE,D, ,      ,2980,0170,3570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,RISP2Z,RW07,D279Q,LE,P,C,E   ,L,   ,AF, ,AMR,LE,D, ,      ,2790,0170,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,RISP2Z,RW07,NUSMA,LE,E,A,EEC ,L,   ,AF, ,AMR,LE,D, ,      ,2700,0170,2790,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VADA2D,RW07,VADAT,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,VADA2D,RW07,D219S,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,VADA2D,RW07, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VADA2D,RW07,ROBIP,LE,E,A,EECH,R,   ,AF, ,AMR,LE,D, ,      ,2420,0170,2190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VADA2Q,RW25,VADAT,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL100,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,VADA2Q,RW25,AM620,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VADA2Q,RW25,RIXAL,LE,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,04000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VADA2R,RW07,VADAT,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL100,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,VADA2R,RW07,MOLUV,LE,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VADA3C,RW25,VADAT,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,VADA3C,RW25,SORUX,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VADA3C,RW25,D219N,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:035,2,VADA3C,RW25, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,VADA3C,RW25,RIXAL,LE,E,A,EECH,L,   ,AF, ,AMR,LE,D, ,      ,1040,0120,2190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VADA3E,RW25,VADAT,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,VADA3E,RW25,SORUX,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VADA3E,RW25,D219I,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,VADA3E,RW25,AM,LE,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I25-Y,AM,AM,LE,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25-Y,AM,AM,LE,D,B,EY  , ,   ,FC, ,AMR,LE,D, ,      ,0202,0027,0970,0070,+,03600,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25-Y,AM,CI25Y,LE,P,C,EE  ,L,   ,CF,Y,IAM,LE,P,I,      ,0730,0138,2530,0010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I25-Y, ,CI25Y,LE,P,C,E  I, ,   ,IF, ,IAM,LE,P,I,      ,0730,0138,    ,    ,J,03600,02700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I25-Y, ,FI25Y,LE,P,C,E  F, ,   ,CF, ,IAM,LE,P,I,      ,0730,0098,2530,0040,H,02700,02700,     , ,   ,-300,   ,AM,LE,D,B, ,0,D,S;
APPCH:030,I,I25-Y, ,RW25,LE,P,G,G  M, ,   ,CF, ,IAM,LE,P,I,      ,0730,0019,2530,0079, ,00127,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I25-Y, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2530,    ,+,00620,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I25-Y, ,AMN,LE,D,B,E   , ,   ,FA, ,AMR,LE,D, ,      ,2791,0058,2390,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I25-Y, ,AM,LE,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I25-Y, ,AM,LE,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0730,T010,+,05500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25-Z,MAXET,MAXET,LE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25-Z,MAXET,D180N,LE,P,C,E   , ,   ,CF, ,AMR,LE,D, ,      ,1800,0140,3600,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25-Z,MAXET, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I25-Z,MAXET,RIXAL,LE,E,A,E C ,L,   ,AF, ,AMR,LE,D, ,      ,1040,0120,1800,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I25-Z,MAXET,D071L,LE,P,C,EY  ,L,   ,AF, ,AMR,LE,D, ,      ,0710,0120,1040,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I25-Z,MAXET,D073R,LE,P,C,E   ,L,   ,AF, ,AMR,LE,D, ,      ,0627,0120,0710,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I25-Z,MAXET,CF25,LE,P,C,EE B, ,   ,CF, ,IAM,LE,P,I,      ,0730,0159,2530,0019,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25-Z,NIDON,NIDON,LE,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25-Z,NIDON,D028N,LE,P,C,E   , ,   ,CF, ,AMR,LE,D, ,      ,0280,0140,2080,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:025,A,I25-Z,NIDON, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25-Z,NIDON,D038L,LE,P,C,E   ,R,   ,AF, ,AMR,LE,D, ,      ,0380,0120,0280,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I25-Z,NIDON,D051L,LE,P,C,EY  ,R,   ,AF, ,AMR,LE,D, ,      ,0510,0120,0380,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I25-Z,NIDON,D073R,LE,P,C,E   ,R,   ,AF, ,AMR,LE,D, ,      ,0627,0120,0510,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I25-Z,NIDON,CF25,LE,P,C,EE B, ,   ,CF, ,IAM,LE,P,I,      ,0730,0159,2530,0019,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25-Z,RIXAL,RIXAL,LE,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25-Z,RIXAL,D071L,LE,P,C,EY  ,L,   ,AF, ,AMR,LE,D, ,      ,0710,0120,1040,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25-Z,RIXAL,D073R,LE,P,C,E   ,L,   ,AF, ,AMR,LE,D, ,      ,0627,0120,0710,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I25-Z,RIXAL,CF25,LE,P,C,EE B, ,   ,CF, ,IAM,LE,P,I,      ,0730,0159,2530,0019,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I25-Z, ,CF25,LE,P,C,E  I, ,   ,IF, ,IAM,LE,P,I,      ,0730,0159,    ,    ,J,03600,02700,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I25-Z, ,FI25Z,LE,P,C,E  F, ,   ,CF, ,IAM,LE,P,I,      ,0730,0098,2530,0061,H,02700,02700,     , ,   ,-300,   ,AMR,LE,D, , ,0,D,S;
APPCH:030,I,I25-Z, ,RW25,LE,P,G,G  M, ,   ,CF, ,IAM,LE,P,I,      ,0730,0019,2530,0079, ,00127,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I25-Z, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2530,    ,+,00620,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I25-Z, , , , , ,    , ,   ,VD, ,AMR,LE,D, ,      ,    ,    ,2380,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I25-Z, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2380,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I25-Z, ,D190L,LE,P,C,E   ,L,   ,AF, ,AMR,LE,D, ,      ,1900,0120,2550,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I25-Z, ,D180N,LE,P,C,E   , ,   ,CF, ,AMR,LE,D, ,      ,1800,0140,1800,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:090,I,I25-Z, ,MAXET,LE,P,C,E C , ,   ,CF, ,AMR,LE,D, ,      ,1800,0170,1800,0030, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:100,I,I25-Z, ,MAXET,LE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3600,0050, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L25,AM,AM,LE,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L25,AM,AM,LE,D,B,EY  , ,   ,FC, ,AMR,LE,D, ,      ,0202,0027,0970,0070, ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:030,A,L25,AM,CF25,LE,P,C,EE B,L,   ,CF,Y,IAM,LE,P,I,      ,0730,0159,2530,0010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L25,MAXET,MAXET,LE,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L25,MAXET,D180N,LE,P,C,E   , ,   ,CF, ,AMR,LE,D, ,      ,1800,0140,3600,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L25,MAXET, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
