SID:040,5,LGL1W,RW30,OB601,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LGL1W,RW30,GILTO,LF,E,A,E C , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LGL1W,RW30,ELCOB,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,LGL1W,RW30,LESGA,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,LGL1W,RW30,LGL,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MATI1M,RW12,DER12,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,2,MATI1M,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1070,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MATI1M,RW12,BV,LF,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MATI1M,RW12,MATID,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MATI1N,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,01400,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,2,MATI1N,RW30,MATID,LF,E,A,EE  , ,   ,CF, ,BOV,LF,D, ,      ,3030,0182,3030,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NURM1M,RW12,DER12,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,2,NURM1M,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1070,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NURM1M,RW12, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NURM1M,RW12,NURMO,LF,E,A,EEC , ,   ,CF, ,BOV,LF,D, ,      ,0439,0332,0440,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NURM1N,RW30, , , , ,    , ,   ,CD, ,BI,LF,D, ,      ,    ,    ,3030,0020, ,00800,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,2,NURM1N,RW30,D044I,LF,P,C,E   ,R,   ,CF,Y,BOV,LF,D, ,      ,0439,0092,0850,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NURM1N,RW30,NURMO,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKAS1S,RW12,DER12,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,5,OKAS1S,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1080,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKAS1S,RW12,OB711,LF,P,C,E   , ,   ,CF, ,BT,LF,D, ,      ,3516,0287,0840,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKAS1S,RW12,OB701,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OKAS1S,RW12,BSN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OKAS1S,RW12,OB703,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OKAS1S,RW12,OSTIP,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OKAS1S,RW12,ODEBU,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OKAS1S,RW12,OKASI,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKAS1T,RW30, , , , ,    , ,   ,CD, ,BOV,LF,D, ,      ,    ,    ,3030,0031, ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,5,OKAS1T,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKAS1T,RW30,OB711,LF,P,C,E   ,R,   ,CF,Y,BT,LF,D, ,      ,3516,0287,1190,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKAS1T,RW30,OB701,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OKAS1T,RW30,BSN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OKAS1T,RW30,OB703,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OKAS1T,RW30,OSTIP,LF,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OKAS1T,RW30,ODEBU,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OKAS1T,RW30,OKASI,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKAS1V,RW12,DER12,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,5,OKAS1V,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1080,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKAS1V,RW12,BV,LF,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKAS1V,RW12,OB601,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OKAS1V,RW12,GILTO,LF,E,A,E C , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OKAS1V,RW12,OB602,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OKAS1V,RW12,OB603,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OKAS1V,RW12,DOPAP,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OKAS1V,RW12,ODEBU,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,OKAS1V,RW12,OKASI,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OKAS1W,RW30,DER30,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,5,OKAS1W,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OKAS1W,RW30,OB600,LF,P,C,E   , ,   ,CF, ,BT,LF,D, ,      ,3274,0350,2680,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OKAS1W,RW30,OB601,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OKAS1W,RW30,GILTO,LF,E,A,E C , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OKAS1W,RW30,OB602,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OKAS1W,RW30,OB603,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,OKAS1W,RW30,DOPAP,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,OKAS1W,RW30,ODEBU,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,OKAS1W,RW30,OKASI,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OPAL1M,RW12,DER12,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,2,OPAL1M,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1070,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OPAL1M,RW12, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OPAL1M,RW12,OPALE,LF,E,A,EEC , ,   ,CF, ,BOV,LF,D, ,      ,3385,0297,3390,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OPAL1N,RW30, , , , ,    , ,   ,CD, ,BI,LF,D, ,      ,    ,    ,3030,0020, ,00800,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,2,OPAL1N,RW30, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OPAL1N,RW30,OPALE,LF,E,A,EEC , ,   ,CF, ,BOV,LF,D, ,      ,3385,0297,3390,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PILU1S,RW12,DER12,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,5,PILU1S,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1080,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PILU1S,RW12,OB711,LF,P,C,E   , ,   ,CF, ,BT,LF,D, ,      ,3516,0287,0840,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PILU1S,RW12,OB701,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PILU1S,RW12,BSN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PILU1S,RW12,OB703,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PILU1S,RW12,CLM,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,PILU1S,RW12,MLN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,PILU1S,RW12,PEKIM,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,PILU1S,RW12,PILUL,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PILU1T,RW30, , , , ,    , ,   ,CD, ,BOV,LF,D, ,      ,    ,    ,3030,0031, ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,5,PILU1T,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PILU1T,RW30,OB711,LF,P,C,E   ,R,   ,CF,Y,BT,LF,D, ,      ,3516,0287,1190,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PILU1T,RW30,OB701,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PILU1T,RW30,BSN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PILU1T,RW30,OB703,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PILU1T,RW30,CLM,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,PILU1T,RW30,MLN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,PILU1T,RW30,PEKIM,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,PILU1T,RW30,PILUL,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PILU1V,RW12,DER12,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,5,PILU1V,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1080,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PILU1V,RW12,BV,LF,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PILU1V,RW12,OB601,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PILU1V,RW12,GILTO,LF,E,A,E C , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PILU1V,RW12,OB602,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PILU1V,RW12,OB603,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,PILU1V,RW12,OXCEL,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,PILU1V,RW12,PEKIM,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,PILU1V,RW12,PILUL,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PILU1W,RW30,DER30,LF,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,5,PILU1W,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3030,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PILU1W,RW30,OB600,LF,P,C,E   , ,   ,CF, ,BT,LF,D, ,      ,3274,0350,2680,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PILU1W,RW30,OB601,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PILU1W,RW30,GILTO,LF,E,A,E C , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PILU1W,RW30,OB602,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,PILU1W,RW30,OB603,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,PILU1W,RW30,OXCEL,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,PILU1W,RW30,PEKIM,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,PILU1W,RW30,PILUL,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PN4N,ALL,BOV,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,2,PN4N,ALL, , , , ,    , ,   ,CR, ,PON,LF,D, ,      ,3400,    ,2470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PN4N,ALL, , , , ,    , ,   ,CR, ,PON,LF,D, ,      ,3200,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PN4N,ALL,PON,LF,D, ,VY  , ,   ,CF, ,BT,LF,D, ,      ,2929,0181,1370,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PN4N,ALL, , , , ,    , ,   ,CR, ,TSU,LF,D, ,      ,0540,    ,1550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PN4N,ALL,D169H,LF,E,A,EY  , ,   ,CF, ,BT,LF,D, ,      ,1690,0081,0700,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,PN4N,ALL, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,PN4N,ALL,TSU,LF,D, ,VE  , ,   ,CF, ,BT,LF,D, ,      ,2256,0193,2500,0100, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,2,PN4R,ALL,BOV,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,2,PN4R,ALL,CREIL,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PN4R,ALL,D112R,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PN4R,ALL,D350H,LF,P,C,EY  , ,   ,CF, ,CLM,LF,D, ,      ,3500,0081,1700,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PN4R,ALL,TSU,LF,D, ,VE  , ,   ,CF, ,CLM,LF,D, ,      ,2608,0366,2500,0370, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,2,PN4U,ALL,BOV,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,2,PN4U,ALL, , , , ,    , ,   ,CR, ,EPR,LF,D, ,      ,0050,    ,2470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PN4U,ALL,D004F,LF,E,A,EY  , ,   ,CF, ,EPR,LF,D, ,      ,0040,0062,1840,0370, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PN4U,ALL,D281F,LF,E,A,E   , ,   ,CF, ,EPR,LF,D, ,      ,0669,0080,1010,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PN4U,ALL,TSU,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,2,PN4W,ALL,BOV,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,2,PN4W,ALL, , , , ,    , ,   ,CR, ,EPR,LF,D, ,      ,0050,    ,2470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PN4W,ALL,D004F,LF,E,A,EY  , ,   ,CF, ,EPR,LF,D, ,      ,0040,0062,1840,0370, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PN4W,ALL,D281F,LF,E,A,E   , ,   ,CF, ,EPR,LF,D, ,      ,0669,0080,1010,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PN4W,ALL,TSU,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,2,PV4N,ALL,BOV,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,2,PV4N,ALL, , , , ,    , ,   ,CR, ,PON,LF,D, ,      ,3400,    ,2470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PV4N,ALL, , , , ,    , ,   ,CR, ,PON,LF,D, ,      ,3200,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PV4N,ALL,PON,LF,D, ,VY  , ,   ,CF, ,BT,LF,D, ,      ,2929,0181,1370,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PV4N,ALL, , , , ,    , ,   ,CR, ,TSU,LF,D, ,      ,0540,    ,1550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PV4N,ALL,D169H,LF,E,A,E   , ,   ,CF, ,BT,LF,D, ,      ,1690,0081,0700,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,PV4N,ALL, , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,2670,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,2,PV4R,ALL,BOV,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,2,PV4R,ALL,CREIL,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PV4R,ALL,D112R,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PV4R,ALL,D350H,LF,P,C,EY  , ,   ,CF, ,CLM,LF,D, ,      ,3500,0081,1700,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PV4R,ALL,D059G,LF,E,A,E   , ,   ,CF, ,CLM,LF,D, ,      ,2585,0194,2390,0210, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PV4R,ALL, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2670,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,2,PV4U,ALL,BOV,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,2,PV4U,ALL, , , , ,    , ,   ,CR, ,EPR,LF,D, ,      ,0050,    ,2470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PV4U,ALL,D004J,LF,E,A,E   , ,   ,CF, ,EPR,LF,D, ,      ,0040,0102,1840,0330, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PV4U,ALL, , , , , E  ,L,   ,VM, , , , , ,      ,    ,    ,0870,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,2,PV4W,ALL,BOV,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,2,PV4W,ALL, , , , ,    , ,   ,CR, ,EPR,LF,D, ,      ,0050,    ,2470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PV4W,ALL,D004J,LF,E,A,E   , ,   ,CF, ,EPR,LF,D, ,      ,0040,0102,1840,0330, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PV4W,ALL, , , , , E  ,L,   ,VM, , , , , ,      ,    ,    ,0870,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,5,RANU1S,RW12,DER12,LF,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,LFOB,LF,P,A, , , , ;
SID:020,5,RANU1S,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1080,    ,+,00800,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RANU1S,RW12,OB711,LF,P,C,E   , ,   ,CF, ,BT,LF,D, ,      ,3516,0287,0840,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RANU1S,RW12,OB701,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RANU1S,RW12,BSN,LF,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
