STAR:020,5,GOME3F,RW06,KK520,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GOME3F,RW06,KK518,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GOME3F,RW06,KK516,UM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:050,5,GOME3F,RW06,KK514,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:060,5,GOME3F,RW06,KK512,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:070,5,GOME3F,RW06,KK510,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:080,5,GOME3F,RW06,KK508,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:090,5,GOME3F,RW06,KK507,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,GOME3F,RW06,KK505,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,GOME3F,RW06,KK503,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GOME3G,RW24,GOMED,EP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,5,GOME3G,RW24,KK724,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,220,    ,   , , , , , , , , ;
STAR:030,5,GOME3G,RW24,KK722,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,220,    ,   , , , , , , , , ;
STAR:040,5,GOME3G,RW24,KK720,UM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,220,    ,   , , , , , , , , ;
STAR:050,5,GOME3G,RW24,KK718,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,220,    ,   , , , , , , , , ;
STAR:060,5,GOME3G,RW24,KK716,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,220,    ,   , , , , , , , , ;
STAR:070,5,GOME3G,RW24,KK714,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,220,    ,   , , , , , , , , ;
STAR:080,5,GOME3G,RW24,KK712,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GOME3X,RW24,GOMED,EP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,5,GOME3X,RW24,KK729,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GOME3X,RW24,KK725,UM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:040,5,GOME3X,RW24,KK723,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:050,5,GOME3X,RW24,KK721,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:060,5,GOME3X,RW24,KK719,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:070,5,GOME3X,RW24,KK717,UM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:080,5,GOME3X,RW24,KK715,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:090,5,GOME3X,RW24,KK713,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:100,5,GOME3X,RW24,KK712,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GOME3Y,RW06,GOMED,EP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,5,GOME3Y,RW06,KK502,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GOME3Z,RW06,GOMED,EP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,5,GOME3Z,RW06,KK519,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GOME3Z,RW06,KK517,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,220,    ,   , , , , , , , , ;
STAR:040,5,GOME3Z,RW06,KK515,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,220,    ,   , , , , , , , , ;
STAR:050,5,GOME3Z,RW06,KK513,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,220,    ,   , , , , , , , , ;
STAR:060,5,GOME3Z,RW06,KK511,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,220,    ,   , , , , , , , , ;
STAR:070,5,GOME3Z,RW06,KK509,UM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,220,    ,   , , , , , , , , ;
STAR:080,5,GOME3Z,RW06,KK507,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,GOME3Z,RW06,KK505,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,GOME3Z,RW06,KK503,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,2,ITVU3A,RW06,ITVUL,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:010,2,ITVU3A,RW06,K,UM,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ITVU3B,RW24,ITVUL,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,2,ITVU3B,RW24,K,UM,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ITVU3C,RW24,ITVUL,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,2,ITVU3C,RW24,KR,UM,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ITVU3D,RW06,ITVUL,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,2,ITVU3D,RW06,D062L,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ITVU3E,RW24,ITVUL,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,2,ITVU3E,RW24,D062V,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ITVU3F,RW06,ITVUL,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,5,ITVU3F,RW06,KK524,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ITVU3F,RW06,KK522,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ITVU3F,RW06,KK516,UM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:050,5,ITVU3F,RW06,KK514,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:060,5,ITVU3F,RW06,KK512,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:070,5,ITVU3F,RW06,KK510,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:080,5,ITVU3F,RW06,KK508,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:090,5,ITVU3F,RW06,KK507,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,ITVU3F,RW06,KK505,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,5,ITVU3F,RW06,KK503,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ITVU3G,RW24,ITVUL,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,5,ITVU3G,RW24,KK727,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ITVU3G,RW24,KK719,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:040,5,ITVU3G,RW24,KK717,UM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:050,5,ITVU3G,RW24,KK715,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:060,5,ITVU3G,RW24,KK713,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:070,5,ITVU3G,RW24,KK712,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ITVU3X,RW24,ITVUL,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,2,ITVU3X,RW24,D062L,UM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ITVU3X,RW24,KRD,UM,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ITVU3X,RW24,D321L,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KRAK3F,RW06,KRAKI,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,5,KRAK3F,RW06,KK522,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KRAK3F,RW06,KK516,UM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:040,5,KRAK3F,RW06,KK514,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:050,5,KRAK3F,RW06,KK512,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:060,5,KRAK3F,RW06,KK510,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:070,5,KRAK3F,RW06,KK508,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:080,5,KRAK3F,RW06,KK507,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,KRAK3F,RW06,KK505,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,KRAK3F,RW06,KK503,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KRAK3G,RW24,KRAKI,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,5,KRAK3G,RW24,KK730,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KRAK3G,RW24,KK720,UM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,220,    ,   , , , , , , , , ;
STAR:040,5,KRAK3G,RW24,KK718,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,220,    ,   , , , , , , , , ;
STAR:050,5,KRAK3G,RW24,KK716,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,220,    ,   , , , , , , , , ;
STAR:060,5,KRAK3G,RW24,KK714,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,220,    ,   , , , , , , , , ;
STAR:070,5,KRAK3G,RW24,KK712,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KRAK3Y,RW06,KRAKI,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,5,KRAK3Y,RW06,KK501,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LAKO3F,RW06,LAKOD,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,5,LAKO3F,RW06,KK522,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LAKO3F,RW06,KK516,UM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:040,5,LAKO3F,RW06,KK514,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:050,5,LAKO3F,RW06,KK512,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:060,5,LAKO3F,RW06,KK510,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:070,5,LAKO3F,RW06,KK508,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL100,     ,     , ,220,    ,   , , , , , , , , ;
STAR:080,5,LAKO3F,RW06,KK507,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,LAKO3F,RW06,KK505,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,LAKO3F,RW06,KK503,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LAKO3G,RW24,LAKOD,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,5,LAKO3G,RW24,KK728,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LAKO3G,RW24,KK722,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,220,    ,   , , , , , , , , ;
STAR:040,5,LAKO3G,RW24,KK720,UM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,220,    ,   , , , , , , , , ;
STAR:050,5,LAKO3G,RW24,KK718,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,220,    ,   , , , , , , , , ;
STAR:060,5,LAKO3G,RW24,KK716,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,220,    ,   , , , , , , , , ;
STAR:070,5,LAKO3G,RW24,KK714,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL060,FL050,     , ,220,    ,   , , , , , , , , ;
STAR:080,5,LAKO3G,RW24,KK712,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LAKO3Y,RW06,LAKOD,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,5,LAKO3Y,RW06,KK501,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NEDR3A,RW06,NEDRA,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:015,2,NEDR3A,RW06,K,UM,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NEDR3B,RW24,NEDRA,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,2,NEDR3B,RW24,K,UM,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NEDR3C,RW24,NEDRA,UM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,2,NEDR3C,RW24,KR,UM,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NERI3A,RW06,NERIG,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,2,NERI3A,RW06,K,UM,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NERI3B,RW24,NERIG,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:015,2,NERI3B,RW24,K,UM,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NERI3C,RW24,NERIG,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,2,NERI3C,RW24,KR,UM,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NERI3D,RW06,NERIG,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,2,NERI3D,RW06,KRD,UM,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NERI3D,RW06,D167L,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NERI3E,RW24,NERIG,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,2,NERI3E,RW24,D017L,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NERI3F,RW06,NERIG,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,5,NERI3F,RW06,KK513,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,220,    ,   , , , , , , , , ;
STAR:030,5,NERI3F,RW06,KK511,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,220,    ,   , , , , , , , , ;
STAR:040,5,NERI3F,RW06,KK509,UM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL110,     ,     , ,220,    ,   , , , , , , , , ;
STAR:050,5,NERI3F,RW06,KK507,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,NERI3F,RW06,KK505,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,NERI3F,RW06,KK503,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NERI3G,RW24,NERIG,EY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,5,NERI3G,RW24,KK723,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:030,5,NERI3G,RW24,KK721,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:040,5,NERI3G,RW24,KK719,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:050,5,NERI3G,RW24,KK717,UM,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:060,5,NERI3G,RW24,KK715,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:070,5,NERI3G,RW24,KK713,UM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,220,    ,   , , , , , , , , ;
STAR:080,5,NERI3G,RW24,KK712,UM,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NIFA3A,RW06,NIFAL,UM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,2,NIFA3A,RW06,K,UM,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NIFA3B,RW24,NIFAL,UM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
STAR:020,2,NIFA3B,RW24,K,UM,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NIFA3C,RW24,NIFAL,UM,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,UMKK,UM,P,A, , , , ;
