APPCH:020,A,R17L,ARB3S,LL706,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17L,ARB3S,LL704,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R17L,ARB3S,LL702,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R17L,ARB3S,LL700,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:060,A,R17L,ARB3S,EKMEP,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17L,GOM3S,GOMET,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,A,J,S;
APPCH:020,A,R17L,GOM3S,LL719,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17L,GOM3S,LL709,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R17L,GOM3S,LL707,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R17L,GOM3S,LL705,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,A,R17L,GOM3S,LL703,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,A,R17L,GOM3S,LL701,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:080,A,R17L,GOM3S,EKMEP,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17L,RIP3S,RIPTU,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,A,J,S;
APPCH:020,A,R17L,RIP3S,LL713,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17L,RIP3S,LL711,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R17L,RIP3S,LL710,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,A,R17L,RIP3S,EKMEP,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17L,TAL3S,TALAR,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,A,J,S;
APPCH:020,A,R17L,TAL3S,LL714,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17L,TAL3S,LL712,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R17L,TAL3S,LL710,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,A,R17L,TAL3S,EKMEP,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17L, ,EKMEP,LF,E,A,E CI, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17L, ,FL17L,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1730,0048, ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17L, ,RW17L,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1730,0068, ,00834,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17L, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1730,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17R,ARB3S,ARBON,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,A,J,S;
APPCH:020,A,R17R,ARB3S,LL706,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17R,ARB3S,LL704,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R17R,ARB3S,LL702,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R17R,ARB3S,LL700,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:060,A,R17R,ARB3S,ARPOB,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     ,-,215,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17R,GOM3S,GOMET,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,A,J,S;
APPCH:020,A,R17R,GOM3S,LL719,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17R,GOM3S,LL709,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R17R,GOM3S,LL707,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R17R,GOM3S,LL705,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,A,R17R,GOM3S,LL703,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,A,R17R,GOM3S,LL701,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:080,A,R17R,GOM3S,ARPOB,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     ,-,215,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17R,RIP3S,RIPTU,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,A,J,S;
APPCH:020,A,R17R,RIP3S,LL713,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17R,RIP3S,LL711,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R17R,RIP3S,LL710,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,A,R17R,RIP3S,ARPOB,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     ,-,215,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17R,TAL3S,TALAR,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,A,J,S;
APPCH:020,A,R17R,TAL3S,LL714,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17R,TAL3S,LL712,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R17R,TAL3S,LL710,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,A,R17R,TAL3S,ARPOB,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     ,-,215,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17R, ,ARPOB,LF,E,A,E CI, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,215,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17R, ,FL17R,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1730,0041, ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17R, ,RW17R,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1730,0069, ,00807,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1730,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17R, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1730,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35L,ARB3N,ARBON,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,A,J,S;
APPCH:020,A,R35L,ARB3N,LL514,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35L,ARB3N,LL512,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R35L,ARB3N,LL510,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,A,R35L,ARB3N,NEGPU,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35L,GOM3N,GOMET,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,A,J,S;
APPCH:020,A,R35L,GOM3N,LL513,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R35L,GOM3N,LL511,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R35L,GOM3N,LL510,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:060,A,R35L,GOM3N,NEGPU,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35L,RIP3N,RIPTU,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,A,J,S;
APPCH:020,A,R35L,RIP3N,LL505,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35L,RIP3N,LL503,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R35L,RIP3N,LL501,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,A,R35L,RIP3N,NEGPU,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35L,TAL3N,TALAR,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,A,J,S;
APPCH:020,A,R35L,TAL3N,LL504,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35L,TAL3N,LL502,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R35L,TAL3N,LL500,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,A,R35L,TAL3N,NEGPU,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35L, ,NEGPU,LF,E,A,E CI, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35L, ,FL35L,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3530,0042, ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35L, ,RW35L,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3530,0067, ,00873,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35L, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3530,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35R,ARB3N,ARBON,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,A,J,S;
APPCH:020,A,R35R,ARB3N,LL514,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35R,ARB3N,LL512,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R35R,ARB3N,LL510,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,A,R35R,ARB3N,INGUV,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35R,GOM3N,GOMET,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,A,J,S;
APPCH:020,A,R35R,GOM3N,LL513,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R35R,GOM3N,LL511,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R35R,GOM3N,LL510,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:060,A,R35R,GOM3N,INGUV,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35R,RIP3N,RIPTU,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,A,J,S;
APPCH:020,A,R35R,RIP3N,LL505,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35R,RIP3N,LL503,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R35R,RIP3N,LL501,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,A,R35R,RIP3N,INGUV,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35R,TAL3N,TALAR,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,LFLL,LF,P,A, ,A,J,S;
APPCH:020,A,R35R,TAL3N,LL504,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35R,TAL3N,LL502,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R35R,TAL3N,LL500,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,A,R35R,TAL3N,INGUV,LF,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35R, ,INGUV,LF,E,A,E CI, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35R, ,FL35R,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3530,0042, ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35R, ,RW35R,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3530,0067, ,00870,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35R, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3530,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17L,+0468,      ,00780, ,LSS ,1,   ;N45440579,E005053073,0000;
RWY:RW17R,+0420,      ,00758, ,    , ,   ;N45444772,E005050938,0000;
RWY:RW35L,-0420,      ,00814, ,SAN ,3,   ;N45423869,E005052508,0000;
RWY:RW35R,-0468,      ,00821, ,LSN ,3,   ;N45423962,E005054121,0000;
