APPCH:010,A,I06L,GROHL,GROHL,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06L,GROHL,FUZED,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06L,GROHL,BETLL,K5,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I06L,GROHL,DEVYL,K5,P,C,EE  , ,   ,CF, ,ILIZ,K5,P,I,      ,2380,0066,0580,0019,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06L,HICKR,HICKR,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06L,HICKR,CRTEZ,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06L,HICKR,BETLL,K5,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I06L,HICKR,DEVYL,K5,P,C,EE  , ,   ,CF, ,ILIZ,K5,P,I,      ,2380,0066,0580,0019,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06L,KWENE,KWENE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06L,KWENE,DAYZD,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06L,KWENE,BETLL,K5,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I06L,KWENE,DEVYL,K5,P,C,EE  , ,   ,CF, ,ILIZ,K5,P,I,      ,2380,0066,0580,0019,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I06L, ,DEVYL,K5,P,C,E  I, ,   ,IF, ,ILIZ,K5,P,I,      ,2380,0066,    ,    ,J,02300,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I06L, ,BOEEE,K5,P,C,E  F, ,   ,CF, ,ILIZ,K5,P,I,      ,2380,0055,0580,0011,H,02000,02000,     , ,   ,-300,   ,DJB,K5,D, , ,0,N,S;
APPCH:030,I,I06L, ,RW06L,K5,P,G,G  M, ,   ,CF, ,ILIZ,K5,P,I,      ,2380,0018,0580,0037, ,00825,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I06L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I06L, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3500,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I06L, ,PASLE,K5,P,C,E   , ,   ,CF, ,DJB,K5,D, ,      ,0540,0200,0540,0030,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I06L, ,PASLE,K5,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0540,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06R,GROHL,GROHL,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06R,GROHL,SHEEP,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06R,GROHL,DOORZ,K5,P,C,EE B, ,010,TF, ,ICLE,K5,P,I,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06R,HICKR,HICKR,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06R,HICKR,DAUGS,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06R,HICKR,DOORZ,K5,P,C,EE B, ,010,TF, ,ICLE,K5,P,I,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06R,RUHSH,RUHSH,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06R,RUHSH,RMONZ,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06R,RUHSH,DOORZ,K5,P,C,EE B, ,   ,CF, ,ICLE,K5,P,I,      ,2380,0082,0580,0035,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I06R, ,DOORZ,K5,P,C,E  I, ,   ,IF, ,ICLE,K5,P,I,      ,2380,0082,    ,    ,J,02900,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I06R, ,DILYN,K5,P,C,E  F, ,   ,CF, ,ICLE,K5,P,I,      ,2380,0052,0580,0030,H,02000,02000,     , ,   ,-310,   ,DJB,K5,D, , ,0,N,S;
APPCH:030,I,I06R, ,RW06R,K5,P,G,G  M, ,   ,CF, ,ICLE,K5,P,I,      ,2380,0016,0580,0036, ,00825,     ,     , ,   ,-310,   , , , , , ,0,N,S;
APPCH:040,I,I06R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,00977,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I06R, ,MOMBE,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I06R, ,NEIIL,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I06R, ,NEIIL,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2790,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24L,BUDRW,BUDRW,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24L,BUDRW,WIINR,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24L,BUDRW,ANJEY,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I24L,BUDRW,ALOMR,K5,P,C,EE B, ,010,CF, ,IHPI,K5,P,I,      ,0579,0086,2580,0031,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24L,LLROY,LLROY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24L,LLROY,KARAY,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24L,LLROY,ALOMR,K5,P,C,EE B, ,010,CF, ,IHPI,K5,P,I,      ,0579,0086,2180,0032,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24L,THRTN,THRTN,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24L,THRTN,HHERB,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24L,THRTN,ALOMR,K5,P,C,EE B, ,   ,CF, ,IHPI,K5,P,I,      ,0579,0086,2380,0031,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I24L, ,ALOMR,K5,P,C,E  I, ,   ,IF, ,IHPI,K5,P,I,      ,0579,0086,    ,    ,J,03000,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I24L, ,FELLR,K5,P,C,E  F, ,   ,CF, ,IHPI,K5,P,I,      ,0579,0055,2380,0032,H,02000,02000,     , ,   ,-300,   ,DJB,K5,D, , ,0,N,S;
APPCH:030,I,I24L, ,RW24L,K5,P,G,G  M, ,   ,CF, ,IHPI,K5,P,I,      ,0579,0018,2380,0037, ,00838,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I24L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I24L, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I24L, ,SAROW,K5,E,A,E   , ,   ,CF, ,DJB,K5,D, ,      ,1429,0200,1430,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I24L, ,SAROW,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1430,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24R,BUDRW,BUDRW,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24R,BUDRW,WIINR,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24R,BUDRW,ANJEY,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I24R,BUDRW,SHERK,K5,P,C,EE B, ,010,CF, ,IPVY,K5,P,I,      ,0579,0085,2600,0034,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24R,LLROY,LLROY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24R,LLROY,BORNY,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24R,LLROY,SHERK,K5,P,C,EE B, ,010,CF, ,IPVY,K5,P,I,      ,0579,0085,2180,0032,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24R,PAULB,PAULB,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24R,PAULB,GRHMM,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24R,PAULB,SHERK,K5,P,C,EE B, ,   ,CF, ,IPVY,K5,P,I,      ,0579,0085,2380,0031,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I24R, ,SHERK,K5,P,C,E  I, ,   ,IF, ,IPVY,K5,P,I,      ,0579,0085,    ,    ,J,03000,02000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I24R, ,GROZA,K5,P,C,E  F, ,   ,CF, ,IPVY,K5,P,I,      ,0579,0053,2380,0032,H,02000,02000,     , ,   ,-300,   ,DJB,K5,D, , ,0,N,S;
APPCH:030,I,I24R, ,RW24R,K5,P,G,G  M, ,   ,CF, ,IPVY,K5,P,I,      ,0579,0017,2380,0036, ,00835,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I24R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I24R, ,DJB,K5,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I24R, ,DJB,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0770,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28,HARDR,HARDR,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28,HARDR,WHONT,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I28,HARDR,GETTT,K5,P,C,EE B, ,   ,CF, ,IPXP,K5,P,I,      ,1013,0097,2810,0013,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I28,YYESS,YYESS,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I28,YYESS,JHENY,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I28,YYESS,WHONT,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I28,YYESS,GETTT,K5,P,C,EE B, ,   ,CF, ,IPXP,K5,P,I,      ,1013,0097,2810,0013,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I28, ,GETTT,K5,P,C,E  I, ,   ,IF, ,IPXP,K5,P,I,      ,1013,0097,    ,    ,J,03600,02600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I28, ,FOOLD,K5,P,C,E  F, ,   ,CF, ,IPXP,K5,P,I,      ,1013,0066,2810,0031,H,02600,02600,     , ,   ,-300,   ,DJB,K5,D, , ,0,N,S;
APPCH:030,I,I28, ,RW28,K5,P,G,G  M, ,   ,CF, ,IPXP,K5,P,I,      ,1013,0011,2810,0055, ,00845,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2810,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I28, ,DJB,K5,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I28, ,DJB,K5,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0770,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R06LY,GROHL,GROHL,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06LY,GROHL,FUZED,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06LY,GROHL,BETLL,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06LY,HICKR,HICKR,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06LY,HICKR,CRTEZ,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06LY,HICKR,BETLL,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06LY,KWENE,KWENE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06LY,KWENE,DAYZD,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06LY,KWENE,BETLL,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06LY, ,BETLL,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R06LY, ,DEVYL,K5,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0580,0019,+,02300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06LY, ,BOEEE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0580,0011,+,02000,     ,     , ,   ,-300,   ,RW06L,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06LY, ,RW06L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0580,0037, ,00825,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,00973,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06LY, ,ACAPO,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R06LY, ,PASLE,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R06LY, ,PASLE,K5,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0550,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06LZ,GROHL,GROHL,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R06LZ,GROHL,IFITZ,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R06LZ,GROHL,BETLL,K5,P,C,E  B,R,010,RF, , , , , ,003400,    ,    ,    ,0037,+,02900,     ,     , ,   ,    ,   ,CFBHW,K5,P,C, ,A,P,S;
APPCH:040,A,R06LZ,GROHL,DEVYL,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R06LZ,HICKR,HICKR,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R06LZ,HICKR,STEMR,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R06LZ,HICKR,BETLL,K5,P,C,E  B,L,010,RF, , , , , ,003000,    ,    ,    ,0044,+,02900,     ,     , ,   ,    ,   ,CFDSJ,K5,P,C, ,A,P,S;
APPCH:040,A,R06LZ,HICKR,DEVYL,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R06LZ,JAAIN,JAAIN,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R06LZ,JAAIN,TIANT,K5,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R06LZ,JAAIN,WIPPN,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R06LZ,JAAIN,DEVYL,K5,P,C,EE  ,R,010,RF, , , , , ,002700,    ,    ,    ,0085,+,02300,     ,     , ,   ,    ,   ,CFFCJ,K5,P,C, ,A,P,S;
APPCH:010,A,R06LZ,JHUDY,JHUDY,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R06LZ,JHUDY,FRIND,K5,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R06LZ,JHUDY,UVTHE,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R06LZ,JHUDY,DEVYL,K5,P,C,EE  ,L,010,RF, , , , , ,002700,    ,    ,    ,0085,+,02300,     ,     , ,   ,    ,   ,CFCCT,K5,P,C, ,A,P,S;
APPCH:010,A,R06LZ,KWENE,KWENE,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
APPCH:020,A,R06LZ,KWENE,DAYZD,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R06LZ,KWENE,BETLL,K5,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R06LZ,KWENE,DEVYL,K5,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R06LZ, ,DEVYL,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R06LZ, ,BOEEE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0580,0011,+,02000,     ,     , ,   ,    ,   ,RW06L,K5,P,G, ,A,P,S;
APPCH:030,R,R06LZ, ,RW06L,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0580,0037, ,00825,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R06LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,01123,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R06LZ, ,ACAPO,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R06LZ, ,PASLE,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,R,R06LZ, ,PASLE,K5,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0550,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R06RY,GROHL,GROHL,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06RY,GROHL,SHEEP,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06RY,GROHL,DOORZ,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06RY,HICKR,HICKR,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06RY,HICKR,DAUGS,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06RY,HICKR,DOORZ,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06RY,RUHSH,RUHSH,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06RY,RUHSH,RMONZ,K5,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06RY,RUHSH,DOORZ,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06RY, ,DOORZ,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R06RY, ,POAST,K5,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0580,0014,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06RY, ,DILYN,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0580,0016,+,02000,     ,     , ,   ,-310,   ,RW06R,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06RY, ,RW06R,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0580,0036, ,00825,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R06RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,00977,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06RY, ,MOMBE,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R06RY, ,NEIIL,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R06RY, ,NEIIL,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2790,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06RZ,GROHL,GROHL,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,18000,-,210,    ,   , , , , , ,A,P,S;
