APPCH:010,A,L02-Z,GOKIN,GOKIN,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L02-Z,GOKIN,SS024,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L02-Z,GOKIN,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L02-Z,GOKIN,SS022,UR,P,C,EE B, ,   ,TF, ,IAD,UR,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L02-Z,KOGU1,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,11000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L02-Z,KOGU1,SS026,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L02-Z,KOGU1,GOKIN,UR,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L02-Z,KOGU1,SS024,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L02-Z,KOGU1,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,L02-Z,KOGU1,SS022,UR,P,C,EE B, ,   ,TF, ,IAD,UR,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L02-Z,KOGU2,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,11000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L02-Z,KOGU2,SS024,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L02-Z,KOGU2,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L02-Z,KOGU2,SS022,UR,P,C,EE B, ,   ,TF, ,IAD,UR,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L02-Z,KOGU3,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,11000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L02-Z,KOGU3,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L02-Z,KOGU3,SS022,UR,P,C,EE B, ,   ,TF, ,IAD,UR,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L02-Z,PITO1,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,11000,06000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L02-Z,PITO1,TABAN,UR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L02-Z,PITO1,SS068,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L02-Z,PITO1,SS024,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L02-Z,PITO1,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,L02-Z,PITO1,SS022,UR,P,C,EE B, ,   ,TF, ,IAD,UR,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L02-Z,PITO2,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,11000,06000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L02-Z,PITO2,TABAN,UR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L02-Z,PITO2,SS023,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L02-Z,PITO2,SS022,UR,P,C,EE B, ,   ,TF, ,IAD,UR,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L02-Z,PITO3,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,11000,06000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L02-Z,PITO3,SS022,UR,P,C,EE B, ,   ,TF, ,IAD,UR,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L02-Z, ,SS022,UR,P,C,E  I, ,   ,IF, ,IAD,UR,P,I,      ,2017,0126,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L02-Z, ,FF02,UR,P,C,E  F, ,   ,CF, ,IAD,UR,P,I,      ,2017,0078,0220,0048, ,02000,     ,     , ,   ,    ,   ,URSS,UR,P,A, ,0,N,S;
APPCH:030,L,L02-Z, ,ML02,UR,P,C,EY M, ,   ,CF, ,IAD,UR,P,I,      ,2017,0036,0220,0042, ,00761,     ,     , ,   ,-283,   , , , , , ,0,N,S;
APPCH:040,L,L02-Z, ,SS030,UR,P,C,E M ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,N,S;
APPCH:070,L,L02-Z, ,PITOP,UR,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,06000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L06-Y,ADL,ADL,UR,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L06-Y,ADL,D225P,UR,P,C,EY  , ,   ,CF, ,ADL,UR,D, ,      ,2254,0156,2370,0150,+,03600,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:040,A,L06-Y,ADL,CI06Y,UR,P,C,EE B,R,   ,CF,Y,ISO,UR,P,I,      ,2379,0152,0580,0010,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L06-Y, ,CI06Y,UR,P,C,E  I, ,   ,IF, ,ISO,UR,P,I,      ,2379,0152,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L06-Y, ,FF06,UR,P,C,E  F, ,   ,CF, ,ISO,UR,P,I,      ,2379,0083,0580,0069, ,02000,     ,     , ,   ,    ,   ,URSS,UR,P,A, ,0,D,S;
APPCH:030,L,L06-Y, ,ML06,UR,P,C,EY M, ,   ,CF, ,ISO,UR,P,I,      ,2379,0034,0580,0049, ,00509,     ,     , ,   ,-283,   , , , , , ,0,D,S;
APPCH:040,L,L06-Y, , , , , ,  M ,R,   ,CI,Y, , , , ,      ,    ,    ,2210,    , ,     ,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:050,L,L06-Y, ,PITOP,UR,P,C,EE H, ,   ,CF, ,ADL,UR,D, ,      ,1914,0263,1910,0230,B,FL200,06000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L06-Z,GOKIN,GOKIN,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L06-Z,GOKIN,SS067,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L06-Z,GOKIN,SS063,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L06-Z,GOKIN,SS062,UR,P,C,EE B, ,   ,TF, ,ISO,UR,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L06-Z,KOGU1,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L06-Z,KOGU1,SS067,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L06-Z,KOGU1,SS063,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L06-Z,KOGU1,SS062,UR,P,C,EE B, ,   ,TF, ,ISO,UR,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L06-Z,KOGU2,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L06-Z,KOGU2,SS063,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L06-Z,KOGU2,SS062,UR,P,C,EE B, ,   ,TF, ,ISO,UR,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L06-Z,KOGU3,KOGUL,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L06-Z,KOGU3,SS062,UR,P,C,EE B, ,   ,TF, ,ISO,UR,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L06-Z,PITO1,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,10000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L06-Z,PITO1,TABAN,UR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L06-Z,PITO1,SS068,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L06-Z,PITO1,SS067,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,L06-Z,PITO1,SS063,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,L06-Z,PITO1,SS062,UR,P,C,EE B, ,   ,TF, ,ISO,UR,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L06-Z,PITO2,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,10000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L06-Z,PITO2,TABAN,UR,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L06-Z,PITO2,SS063,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L06-Z,PITO2,SS062,UR,P,C,EE B, ,   ,TF, ,ISO,UR,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L06-Z,PITO3,PITOP,UR,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL170,10000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L06-Z,PITO3,SS066,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L06-Z,PITO3,SS062,UR,P,C,EE B, ,   ,TF, ,ISO,UR,P,I,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L06-Z, ,SS062,UR,P,C,E  I, ,   ,IF, ,ISO,UR,P,I,      ,2379,0139,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L06-Z, ,FF06,UR,P,C,E  F, ,   ,CF, ,ISO,UR,P,I,      ,2379,0083,0580,0056, ,02000,     ,     , ,   ,    ,   ,URSS,UR,P,A, ,0,N,S;
APPCH:030,L,L06-Z, ,ML06,UR,P,C,EY M, ,   ,CF, ,ISO,UR,P,I,      ,2379,0034,0580,0049, ,00509,     ,     , ,   ,-283,   , , , , , ,0,N,S;
APPCH:040,L,L06-Z, ,SS069,UR,P,C,E M ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , ,0,N,S;
APPCH:050,L,L06-Z, ,PITOP,UR,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,10000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N02,AD1,AD,UR,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,13000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N02,AD1,AD,UR,D,B,EY  , ,   ,FC, ,ADL,UR,D, ,      ,2805,0001,1850,0123, ,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N02,AD1,FN02,UR,P,C,EE  ,R,   ,CF,Y,ADL,UR,D, ,      ,2033,0102,0230,0020,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N02,AD2,AD,UR,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,13000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N02,AD2,AD,UR,D,B,EY  , ,   ,FC, ,ADL,UR,D, ,      ,2805,0001,1980,0123, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N02,AD2,FN02,UR,P,C,EE  ,R,   ,CF,Y,ADL,UR,D, ,      ,2033,0102,0230,0020,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N02, ,FN02,UR,P,C,E  F, ,   ,IF, ,AD,UR,D,B,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   ,URSS,UR,P,A, ,0, ,S;
APPCH:030,N,N02, ,RW02,UR,P,G,G  M, ,   ,CF, ,AD,UR,D,B,      ,    ,    ,0230,0088, ,00101,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N02, ,AD,UR,D,B,EYM , ,   ,CF, ,ADL,UR,D, ,      ,2805,0001,0230,0014,+,00490,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N02, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,2030,    ,+,03600,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,A,N06-Y,AD1,AD,UR,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,13000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N06-Y,AD1,AD,UR,D,B,EY  , ,   ,FC, ,ADL,UR,D, ,      ,2805,0001,2140,0123, ,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N06-Y,AD1,FN06,UR,P,C,EE  ,R,   ,CF,Y,ADL,UR,D, ,      ,2342,0110,0540,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N06-Y,AD2,AD,UR,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,13000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N06-Y,AD2,AD,UR,D,B,EY  , ,   ,FC, ,ADL,UR,D, ,      ,2805,0001,2270,0123, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N06-Y,AD2,FN06,UR,P,C,EE  ,R,   ,CF,Y,ADL,UR,D, ,      ,2342,0110,0540,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N06-Y, ,FN06,UR,P,C,E  F, ,   ,IF, ,AD,UR,D,B,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   ,URSS,UR,P,A, ,0, ,S;
APPCH:030,N,N06-Y, ,RW06,UR,P,G,G  M, ,   ,CF, ,AD,UR,D,B,      ,    ,    ,0540,0091, ,00095,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N06-Y, ,AD,UR,D,B,EYM , ,   ,CF, ,ADL,UR,D, ,      ,2805,0001,0540,0018,+,00490,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N06-Y, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,2340,    ,+,03600,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,A,R02-W,GOKIN,GOKIN,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R02-W,GOKIN,SS024,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R02-W,GOKIN,SS023,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R02-W,GOKIN,SS022,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R02-W,KOGU1,KOGUL,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,11000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R02-W,KOGU1,SS026,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R02-W,KOGU1,GOKIN,UR,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R02-W,KOGU1,SS024,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,A,R02-W,KOGU1,SS023,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,A,R02-W,KOGU1,SS022,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R02-W,KOGU2,KOGUL,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,11000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R02-W,KOGU2,SS024,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R02-W,KOGU2,SS023,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R02-W,KOGU2,SS022,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R02-W,KOGU3,KOGUL,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,11000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R02-W,KOGU3,SS023,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R02-W,KOGU3,SS022,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R02-W,PITOP,PITOP,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R02-W,PITOP,SS022,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R02-W, ,SS022,UR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R02-W, ,SS314,UR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0220,0049, ,02000,     ,     , ,   ,    ,   ,URSS,UR,P,A, ,B,P,S;
APPCH:030,R,R02-W, ,RW02,UR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0220,0063, ,00103,     ,     , ,   ,-283,   , , , , , ,B,P,S;
APPCH:040,R,R02-W, ,SS317,UR,P,C,E M , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R02-W, ,SS318,UR,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R02-W, ,SS319,UR,P,C,E   ,L,302,RF, , , , , ,004100,    ,    ,    ,0043, ,     ,     ,     , ,   ,    ,   ,SS323,UR,P,C, ,B,P,S;
APPCH:070,R,R02-W, ,SS320,UR,P,C,E   ,L,302,RF, , , , , ,004600,    ,    ,    ,0069, ,     ,     ,     ,-,200,    ,   ,SS324,UR,P,C, ,B,P,S;
APPCH:080,R,R02-W, ,SS321,UR,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:090,R,R02-W, ,SS322,UR,P,C,E   ,R,302,RF, , , , , ,008100,    ,    ,    ,0051, ,     ,     ,     , ,   ,    ,   ,SS325,UR,P,C, ,B,P,S;
APPCH:100,R,R02-W, ,KOGUL,UR,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R02-X,GOKIN,GOKIN,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R02-X,GOKIN,SS024,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R02-X,GOKIN,SS023,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R02-X,GOKIN,SS022,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R02-X,KOGU1,KOGUL,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,11000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R02-X,KOGU1,SS026,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R02-X,KOGU1,GOKIN,UR,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R02-X,KOGU1,SS024,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,A,R02-X,KOGU1,SS023,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,A,R02-X,KOGU1,SS022,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R02-X,KOGU2,KOGUL,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,11000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R02-X,KOGU2,SS024,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R02-X,KOGU2,SS023,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:040,A,R02-X,KOGU2,SS022,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R02-X,KOGU3,KOGUL,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,11000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R02-X,KOGU3,SS023,UR,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R02-X,KOGU3,SS022,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R02-X,PITOP,PITOP,UR,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R02-X,PITOP,SS022,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R02-X, ,SS022,UR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
