SID:010,1,JOBEE1,RW14, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1450,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
APPCH:080,R,R32-Z, ,JOKVO,K2,P,C,EE H,L,020,HM, , , , , ,      ,    ,    ,0780,0040,-,14000,     ,     ,-,265,    ,   , , , , , ,B,J,S;
APPCH:010,A,T14-Y,FROGE,FROGE,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14-Y,FROGE,TREEN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14-Y,FROGE,UVETE,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T14-Y, ,UVETE,K2,P,C,E  I, ,   ,IF, ,MCY,K2,D, ,      ,3115,0110,    ,    ,+,08700,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T14-Y, ,PIBLE,K2,P,C,E  F, ,   ,CF, ,MCY,K2,D, ,      ,3115,0050,1320,0060,+,06000,     ,     , ,   ,    ,   ,MCY,K2,D, ,B,0,D,S;
APPCH:025,T,T14-Y, ,SNEAP,K2,P,C,E S , ,   ,CF, ,MCY,K2,D, ,      ,3115,0029,1320,0021,+,05260,     ,     , ,   ,-315,   , , , , , ,0,D,S;
APPCH:030,T,T14-Y, ,ROREE,K2,P,C,EY M, ,   ,CF, ,MCY,K2,D, ,      ,3115,0010,1320,0019, ,04662,     ,     , ,   ,-315,   , , , , , ,0,D,S;
APPCH:040,T,T14-Y, ,RKEEE,K2,P,C,E M , ,   ,CF, ,MCY,K2,D, ,      ,1195,0120,1200,0130,+,09400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T14-Y, ,RKEEE,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3000,0090,-,14000,     ,     ,-,310,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32-Y,WILEY,WILEY,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32-Y,WILEY,WAXIE,K2,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T32-Y, ,WAXIE,K2,P,C,E  I, ,   ,IF, ,MCY,K2,D, ,      ,1505,0150,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:012,T,T32-Y, ,ZUNUL,K2,P,C,E S , ,   ,CF, ,MCY,K2,D, ,      ,1505,0100,3310,0050,+,06800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:016,T,T32-Y, ,ROTEE,K2,P,C,E S , ,   ,CF, ,MCY,K2,D, ,      ,1505,0075,3310,0025,+,06200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T32-Y, ,WABNA,K2,P,C,E  F, ,   ,CF, ,MCY,K2,D, ,      ,1505,0050,3310,0025,+,05700,     ,     , ,   ,-313,   ,MCY,K2,D, ,B,0,D,S;
APPCH:025,T,T32-Y, ,ZINVA,K2,P,C,E S , ,   ,CF, ,MCY,K2,D, ,      ,1505,0039,3310,0011,+,05260,     ,     , ,   ,-313,   , , , , , ,0,D,S;
APPCH:030,T,T32-Y, ,YEANS,K2,P,C,EY M, ,   ,CF, ,MCY,K2,D, ,      ,1505,0020,3310,0019, ,04702,     ,     , ,   ,-313,   , , , , , ,0,D,S;
APPCH:040,T,T32-Y, ,RRMBO,K2,P,C,E M , ,   ,CF, ,MCY,K2,D, ,      ,3165,0150,3170,0170,+,11200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T32-Y, ,RRMBO,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1370,0090,-,15000,     ,     ,-,310,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32-Z,GITZM,GITZM,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32-Z,GITZM,MCY,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T32-Z,GITZM,MOWER,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T32-Z,GITZM,IVITE,K2,P,C,E   ,R,   ,AF, ,MCY,K2,D, ,      ,1255,0120,0870,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T32-Z,GITZM,JASOS,K2,P,C,E   ,R,   ,AF, ,MCY,K2,D, ,      ,1325,0120,1260,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T32-Z,GITZM,KYLIX,K2,P,C,EE B,R,   ,AF, ,MCY,K2,D, ,      ,1505,0120,1330,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32-Z,GYMBO,GYMBO,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32-Z,GYMBO,LODRE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T32-Z,GYMBO,IVITE,K2,P,C,E   ,R,   ,AF, ,MCY,K2,D, ,      ,1255,0120,0470,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T32-Z,GYMBO,JASOS,K2,P,C,E   ,R,   ,AF, ,MCY,K2,D, ,      ,1325,0120,1260,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T32-Z,GYMBO,KYLIX,K2,P,C,EE B,R,   ,AF, ,MCY,K2,D, ,      ,1505,0120,1330,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T32-Z, ,KYLIX,K2,P,C,E  I, ,   ,IF, ,MCY,K2,D, ,      ,1505,0120,    ,    ,+,07300,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:012,T,T32-Z, ,ZUNUL,K2,P,C,E S , ,   ,CF, ,MCY,K2,D, ,      ,1505,0100,3310,0020,+,07100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:016,T,T32-Z, ,JALIN,K2,P,C,E S , ,   ,CF, ,MCY,K2,D, ,      ,1505,0080,3310,0020,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T32-Z, ,WABNA,K2,P,C,E  F, ,   ,CF, ,MCY,K2,D, ,      ,1505,0050,3310,0030,+,05600,     ,     , ,   ,-286,   ,MCY,K2,D, ,B,0,D,S;
APPCH:025,T,T32-Z, ,ZINVA,K2,P,C,E S , ,   ,CF, ,MCY,K2,D, ,      ,1505,0039,3310,0011,+,05260,     ,     , ,   ,-286,   , , , , , ,0,D,S;
APPCH:030,T,T32-Z, ,YEANS,K2,P,C,E  M, ,   ,CF, ,MCY,K2,D, ,      ,1505,0020,3310,0019, ,04689,     ,     , ,   ,-286,   , , , , , ,0,D,S;
APPCH:040,T,T32-Z, ,RRMBO,K2,P,C,E M , ,   ,CF, ,MCY,K2,D, ,      ,3165,0150,3170,0170,+,11200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T32-Z, ,RRMBO,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1370,0090,-,15000,     ,     ,-,310,    ,   , , , , , ,0,D,S;
RWY:RW12 ,     ,      ,04494, ,    , ,   ;N37134896,W115482255,0000;
RWY:RW14 ,     ,      ,04442, ,    , ,   ;N37145353,W115480090,0000;
RWY:RW30 ,     ,      ,04494, ,    , ,   ;N37130846,W115473844,0000;
RWY:RW32 ,     ,      ,04494, ,ILIZ,1,   ;N37130423,W115470326,0000;
