SID:040,5,MEDI2A,RW11,MEDIX,LO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MEDI2B,RW16,WW269,LO,P,C,EY  , ,   ,CF, ,FMD,LO,D, ,      ,2052,0024,1590,0020, ,     ,     ,10000,-,205,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,MEDI2B,RW16,WW364,LO,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MEDI2B,RW16,WW379,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MEDI2B,RW16,WW382,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MEDI2B,RW16,MEDIX,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ODSU1A,RW11,WW100,LO,P,C,EY  , ,   ,CF, ,FMD,LO,D, ,      ,1642,0009,1110,0030, ,     ,     ,10000, ,   ,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,ODSU1A,RW11,WW361,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,ODSU1A,RW11,WW362,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ODSU1A,RW11,WW363,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ODSU1A,RW11,ODSUD,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ODSU1A,RW11,SOVIL,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ODSU2C,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2910,    ,+,01000,     ,10000, ,   ,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,ODSU2C,RW29,WW296,LO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,ODSU2C,RW29,WW383,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ODSU2C,RW29,ODSUD,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ODSU2C,RW29,SOVIL,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ODSU2D,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3390,    ,+,01300,     ,10000, ,   ,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,ODSU2D,RW34,WW296,LO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,ODSU2D,RW34,WW383,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ODSU2D,RW34,ODSUD,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ODSU2D,RW34,SOVIL,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSMO1A,RW11,WW100,LO,P,C,EY  , ,   ,CF, ,FMD,LO,D, ,      ,1642,0009,1110,0030, ,     ,     ,10000, ,   ,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,OSMO1A,RW11,WW101,LO,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,OSMO1A,RW11,WW379,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,OSMO1A,RW11,WW381,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:037,5,OSMO1A,RW11,OSMOD,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OSMO1A,RW11,LUGEM,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSMO2C,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2910,    ,+,01000,     ,10000, ,   ,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,OSMO2C,RW29,WW296,LO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,OSMO2C,RW29,WW383,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,OSMO2C,RW29,WW398,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OSMO2C,RW29,OSMOD,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OSMO2C,RW29,LUGEM,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSMO2D,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3390,    ,+,01300,     ,10000, ,   ,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,OSMO2D,RW34,WW296,LO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,OSMO2D,RW34,WW383,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,OSMO2D,RW34,WW398,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OSMO2D,RW34,OSMOD,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OSMO2D,RW34,LUGEM,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSPE1E,RW11,WW100,LO,P,C,EY  , ,   ,CF, ,FMD,LO,D, ,      ,1642,0009,1110,0030, ,     ,     ,10000,-,205,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,OSPE1E,RW11,WW101,LO,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OSPE1E,RW11,WW172,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OSPE1E,RW11,OSPEN,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSPE3A,RW11,WW100,LO,P,C,E   , ,010,CF, ,FMD,LO,D, ,      ,1642,0009,1110,0030,+,01300,     ,10000, ,   ,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,OSPE3A,RW11,WW414,LO,P,C,E   ,R,010,RF, , , , , ,002000,    ,    ,    ,0047, ,     ,     ,     ,-,205,    ,   ,WW421,LO,P,C, , , , ;
SID:030,5,OSPE3A,RW11,WW172,LO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OSPE3A,RW11,OSPEN,LO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSPE3D,RW34,WW304,LO,P,C,EY  , ,   ,CF, ,FMD,LO,D, ,      ,3033,0030,3390,0010,+,01300,     ,10000,-,205,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,OSPE3D,RW34,WW296,LO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OSPE3D,RW34,WW383,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OSPE3D,RW34,WW172,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OSPE3D,RW34,OSPEN,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSPE4C,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2910,    ,+,01000,     ,10000,-,205,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,OSPE4C,RW29,WW296,LO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OSPE4C,RW29,WW383,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,OSPE4C,RW29,WW172,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OSPE4C,RW29,OSPEN,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSPE5B,RW16,WW269,LO,P,C,EY  , ,   ,CF, ,FMD,LO,D, ,      ,2052,0024,1590,0020, ,     ,     ,10000,-,205,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,OSPE5B,RW16,WW384,LO,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OSPE5B,RW16,WW172,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OSPE5B,RW16,OSPEN,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OTGA2C,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2910,    ,+,01000,     ,10000, ,   ,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,OTGA2C,RW29,WW296,LO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,OTGA2C,RW29,WW383,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,OTGA2C,RW29,WW398,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OTGA2C,RW29,OTGAR,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OTGA2C,RW29,MEDIX,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OTGA2D,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3390,    ,+,01300,     ,10000, ,   ,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,OTGA2D,RW34,WW296,LO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,OTGA2D,RW34,WW383,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,OTGA2D,RW34,WW398,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OTGA2D,RW34,OTGAR,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OTGA2D,RW34,MEDIX,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUPE1E,RW11,WW100,LO,P,C,EY  , ,   ,CF, ,FMD,LO,D, ,      ,1642,0009,1110,0030, ,     ,     ,10000,-,205,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,RUPE1E,RW11,WW101,LO,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUPE1E,RW11,WW172,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RUPE1E,RW11,RUPET,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUPE2A,RW11,WW100,LO,P,C,E   , ,010,CF, ,FMD,LO,D, ,      ,1642,0009,1110,0030,+,01300,     ,10000, ,   ,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,RUPE2A,RW11,WW414,LO,P,C,E   ,R,010,RF, , , , , ,002000,    ,    ,    ,0047, ,     ,     ,     ,-,205,    ,   ,WW421,LO,P,C, , , , ;
SID:030,5,RUPE2A,RW11,WW172,LO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUPE2A,RW11,RUPET,LO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUPE2B,RW16,WW269,LO,P,C,EY  , ,   ,CF, ,FMD,LO,D, ,      ,2052,0024,1590,0020, ,     ,     ,10000,-,205,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,RUPE2B,RW16,WW384,LO,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUPE2B,RW16,WW172,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RUPE2B,RW16,RUPET,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUPE2C,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2910,    ,+,01000,     ,10000,-,205,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,RUPE2C,RW29,WW296,LO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUPE2C,RW29,WW383,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUPE2C,RW29,WW172,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RUPE2C,RW29,RUPET,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUPE2D,RW34,WW304,LO,P,C,EY  , ,   ,CF, ,FMD,LO,D, ,      ,3033,0030,3390,0010,+,01300,     ,05000,-,205,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,RUPE2D,RW34,WW296,LO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUPE2D,RW34,WW383,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUPE2D,RW34,WW172,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RUPE2D,RW34,RUPET,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOVI1C,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2910,    ,+,01000,     ,10000,-,205,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,SOVI1C,RW29,WW295,LO,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOVI1C,RW29,WW233,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOVI1C,RW29,SOVIL,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOVI1D,RW34,WW304,LO,P,C,EY  , ,   ,CF, ,FMD,LO,D, ,      ,3033,0030,3390,0010,+,01300,     ,10000,-,205,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,SOVI1D,RW34,WW295,LO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOVI1D,RW34,WW233,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOVI1D,RW34,SOVIL,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOVI1E,RW11,WW100,LO,P,C,EY  , ,   ,CF, ,FMD,LO,D, ,      ,1642,0009,1110,0030, ,     ,     ,10000,-,205,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,SOVI1E,RW11,WW101,LO,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOVI1E,RW11,WW275,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOVI1E,RW11,SOVIL,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOVI2A,RW11,WW100,LO,P,C,E   , ,010,CF, ,FMD,LO,D, ,      ,1642,0009,1110,0030,+,01300,     ,10000, ,   ,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,SOVI2A,RW11,WW417,LO,P,C,E   ,R,010,RF, , , , , ,002000,    ,    ,    ,0054, ,     ,     ,     ,-,205,    ,   ,WW421,LO,P,C, , , , ;
SID:030,5,SOVI2A,RW11,WW275,LO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOVI2A,RW11,SOVIL,LO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOVI2B,RW16,WW269,LO,P,C,EY  , ,   ,CF, ,FMD,LO,D, ,      ,2052,0024,1590,0020, ,     ,     ,10000,-,205,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,SOVI2B,RW16,WW377,LO,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOVI2B,RW16,WW380,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOVI2B,RW16,SOVIL,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,STEI1E,RW11,WW100,LO,P,C,EY  , ,   ,CF, ,FMD,LO,D, ,      ,1642,0009,1110,0030, ,     ,     ,10000,-,205,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,STEI1E,RW11,WW361,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,STEI1E,RW11,WW401,LH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,STEI1E,RW11,STEIN,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,STEI3A,RW11,WW100,LO,P,C,EY  , ,010,CF, ,FMD,LO,D, ,      ,1642,0009,1110,0030, ,     ,     ,10000, ,   ,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,STEI3A,RW11,WW412,LO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,STEI3A,RW11,WW413,LO,P,C,E   ,R,010,RF, , , , , ,003000,    ,    ,    ,0038, ,     ,     ,     ,-,210,    ,   ,WW420,LO,P,C, , , , ;
SID:040,5,STEI3A,RW11,WW401,LH,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,STEI3A,RW11,STEIN,LO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,STEI3C,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2910,    ,+,01000,     ,10000,-,205,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,STEI3C,RW29,WW296,LO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,STEI3C,RW29,WW375,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,STEI3C,RW29,WW370,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:037,5,STEI3C,RW29,WW405,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,STEI3C,RW29,STEIN,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,STEI3D,RW34,WW304,LO,P,C,EY  , ,   ,CF, ,FMD,LO,D, ,      ,3033,0030,3390,0010,+,01300,     ,10000,-,205,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,STEI3D,RW34,WW296,LO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,STEI3D,RW34,WW375,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,STEI3D,RW34,WW370,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,STEI3D,RW34,WW405,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,STEI3D,RW34,STEIN,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,1610,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,STEI4B,RW16,WW268,LO,P,C,E   , ,   ,CF, ,FMD,LO,D, ,      ,1733,0071,1590,0070, ,     ,     ,10000, ,   ,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,STEI4B,RW16,WW403,LH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,STEI4B,RW16,STEIN,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UMSU3C,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2910,    ,+,01000,     ,10000, ,   ,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,UMSU3C,RW29,WW296,LO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
SID:030,5,UMSU3C,RW29,WW233,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,UMSU3C,RW29,WW391,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:037,5,UMSU3C,RW29,WW392,LO,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UMSU3C,RW29,UMSUM,LO,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UMSU3C,RW29,BUWUT,LO,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UNGU2C,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2910,    ,+,01000,     ,10000, ,   ,    ,   ,LOWW,LO,P,A, , , , ;
SID:020,5,UNGU2C,RW29,WW296,LO,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , , , , ;
