APPCH:010,A,I08-X,ESVON,ESVON,FB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-X,ESVON,SK401,FB,P,C,EE B, ,010,TF, ,GBW,FB,P,I,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-X,OKPEX,OKPEX,FB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-X,OKPEX,SK401,FB,P,C,EE B, ,010,TF, ,GBW,FB,P,I,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08-X, ,SK401,FB,P,C,E  I, ,010,IF, ,GBW,FB,P,I,      ,2586,0129,    ,    ,J,05100,05100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08-X, ,SK402,FB,P,C,E  F, ,010,CF, ,GBW,FB,P,I,      ,2586,0079,0790,0050,H,05100,05100,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,I,I08-X, ,RW08,FB,P,G,G  M, ,   ,CF, ,GBW,FB,P,I,      ,2586,0023,0790,0055, ,03341,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08-X, ,IBRAB,FB,P,C,EYM , ,010,CF, ,GSV,FB,D, ,      ,0791,0180,0790,0191, ,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08-X, ,IBRAB,FB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2590,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Y,GSV1,GSV,FB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Y,GSV1,GSV,FB,D, ,V   , ,   ,FD, ,GSV,FB,D, ,      ,0000,0000,2770,0120,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Y,GSV1,CI08Y,FB,P,C,EE  ,L,   ,CF,Y,GBW,FB,P,I,      ,2586,0132,0790,0010,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Y,GSV2,GSV,FB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Y,GSV2,GSV,FB,D, ,V   , ,   ,FD, ,GSV,FB,D, ,      ,0000,0000,2670,0120,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Y,GSV2,CI08Y,FB,P,C,EE  ,L,   ,CF,Y,GBW,FB,P,I,      ,2586,0132,0790,0010,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08-Y, ,CI08Y,FB,P,C,E  I, ,   ,IF, ,GBW,FB,P,I,      ,2586,0132,    ,    ,J,05500,05100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08-Y, ,FI08,FB,P,C,E  F, ,   ,CF, ,GBW,FB,P,I,      ,2586,0078,0790,0054,H,05100,05100,     , ,   ,-300,   ,GSV,FB,D, , ,0,D,S;
APPCH:030,I,I08-Y, ,RW08,FB,P,G,G  M, ,   ,CF, ,GBW,FB,P,I,      ,2586,0023,0790,0055, ,03341,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08-Y, ,GSV,FB,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:060,I,I08-Y, ,GSV,FB,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2770,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Z,DUSRO,DUSRO,FB,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Z,DUSRO,D248L,FB,P,C,E   ,R,   ,AF, ,GSV,FB,D, ,      ,2480,0120,2120,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Z,DUSRO, , , , , E  , ,   ,VI, ,GBW,FB,P,I,      ,    ,    ,0490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Z,IMROK,IMROK,FB,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Z,IMROK,D270L,FB,P,C,E   ,L,   ,AF, ,GSV,FB,D, ,      ,2700,0120,3020,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Z,IMROK, , , , , E  , ,   ,VI, ,GBW,FB,P,I,      ,    ,    ,1090,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08-Z, ,OKSIV,FB,P,C,E CD, ,   ,IF, ,GBW,FB,P,I,      ,2576,0132,    ,    ,J,06000,05100,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08-Z, ,FI08,FB,P,C,E  F, ,   ,CF, ,GBW,FB,P,I,      ,2586,0078,0790,0054,H,05100,05100,     , ,   ,-300,   ,GSV,FB,D, , ,0,D,S;
APPCH:030,I,I08-Z, ,RW08,FB,P,G,G  M, ,   ,CF, ,GBW,FB,P,I,      ,2586,0023,0790,0055, ,03341,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08-Z, ,GETIP,FB,P,C,E C , ,   ,CF, ,GSV,FB,D, ,      ,0771,0180,0770,0180,+,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:060,I,I08-Z, ,GETIP,FB,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2570,0050,+,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,R08,BONDY,BONDY,FB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:015,A,R08,BONDY,3NM,FB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,BONDY,SK401,FB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,ESVON,ESVON,FB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,ESVON,SK401,FB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,OKPEX,OKPEX,FB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,OKPEX,SK401,FB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08, ,SK401,FB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,SK402,FB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0790,0050,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,FB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0790,0055, ,03341,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08, ,IBRAB,FB,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08, ,IBRAB,FB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2590,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,IBRAB,IBRAB,FB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,IBRAB,SK403,FB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,KOFTA,KOFTA,FB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,KOFTA,SK403,FB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,UTIMO,UTIMO,FB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,UTIMO,SK403,FB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26, ,SK403,FB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26, ,SK404,FB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2590,0054,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,FB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2590,0056, ,03326,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R26, ,SK405,FB,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26, ,SK406,FB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26, ,SK407,FA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:070,R,R26, ,KOFTA,FB,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:080,R,R26, ,KOFTA,FB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3490,T010,+,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW08 ,     ,      ,03292, ,GBW ,1,   ;S24334214,E025541942,0000;
RWY:RW26 ,     ,      ,03277, ,    , ,   ;S24324031,E025562454,0000;
