STAR:010,3,NULG1L,RW24,NULGA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL070,     , ,   ,    ,   ,NRM,UL,D, , , , , ;
STAR:020,3,NULG1L,RW24,NRM,UL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NULG1P,RW06,NULGA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL070,     , ,   ,    ,   ,ULAM,UL,P,A, , , , ;
STAR:015,5,NULG1P,RW06,TISNA,UL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NULG1P,RW06,AM004,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NULG1Q,RW24,NULGA,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL070,     , ,   ,    ,   ,ULAM,UL,P,A, , , , ;
STAR:035,5,NULG1Q,RW24,OSLAB,UL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NULG1Q,RW24,AM011,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOKD1G,RW06,SOKDO,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL060,     , ,   ,    ,   ,GA,UL,D,B, , , , ;
STAR:020,2,SOKD1G,RW06,GA,UL,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SOKD1H,RW24,SOKDO,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL060,     , ,   ,    ,   ,RK,UL,D,B, , , , ;
STAR:040,2,SOKD1H,RW24,RK,UL,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOKD1J,RW06,SOKDO,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL060,     , ,   ,    ,   ,G,UL,P,N, , , , ;
STAR:020,2,SOKD1J,RW06,G,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOKD1K,RW24,SOKDO,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL060,     , ,   ,    ,   ,R,UL,P,N, , , , ;
STAR:020,2,SOKD1K,RW24,R,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOKD1L, ,SOKDO,UL,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL060,     , ,   ,    ,   ,NRM,UL,D, , , , , ;
STAR:010,3,SOKD1L,RW06,SOKDO,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL060,     , ,   ,    ,   ,NRM,UL,D, , , , , ;
STAR:020,3,SOKD1L,RW06,NRM,UL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,SOKD1L,RW24,SOKDO,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL060,     , ,   ,    ,   ,NRM,UL,D, , , , , ;
STAR:020,3,SOKD1L,RW24,NRM,UL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SOKD1P,RW06,SOKDO,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL060,     , ,   ,    ,   ,ULAM,UL,P,A, , , , ;
STAR:015,5,SOKD1P,RW06,BAPNO,UL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SOKD1P,RW06,AM003,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SOKD1Q,RW24,SOKDO,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL060,     , ,   ,    ,   ,ULAM,UL,P,A, , , , ;
STAR:025,5,SOKD1Q,RW24,BAPNO,UL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SOKD1Q,RW24,AM010,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SORI1G,RW06,SORIL,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL070,     , ,   ,    ,   ,GA,UL,D,B, , , , ;
STAR:040,2,SORI1G,RW06,GA,UL,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,SORI1H,RW24,SORIL,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL070,     , ,   ,    ,   ,RK,UL,D,B, , , , ;
STAR:030,2,SORI1H,RW24,RK,UL,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SORI1J,RW06,SORIL,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL070,     , ,   ,    ,   ,G,UL,P,N, , , , ;
STAR:040,2,SORI1J,RW06,G,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SORI1K,RW24,SORIL,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL070,     , ,   ,    ,   ,R,UL,P,N, , , , ;
STAR:040,2,SORI1K,RW24,R,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SORI1L, ,SORIL,UL,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL070,     , ,   ,    ,   ,NRM,UL,D, , , , , ;
STAR:010,3,SORI1L,RW06,SORIL,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL070,     , ,   ,    ,   ,NRM,UL,D, , , , , ;
STAR:020,3,SORI1L,RW06,NRM,UL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,SORI1L,RW24,SORIL,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL070,     , ,   ,    ,   ,NRM,UL,D, , , , , ;
STAR:040,3,SORI1L,RW24,NRM,UL,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SORI1P,RW06,SORIL,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL070,     , ,   ,    ,   ,ULAM,UL,P,A, , , , ;
STAR:035,5,SORI1P,RW06,BAMKA,UL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SORI1P,RW06,AM004,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SORI1Q,RW24,SORIL,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL070,     , ,   ,    ,   ,ULAM,UL,P,A, , , , ;
STAR:015,5,SORI1Q,RW24,OSLAB,UL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SORI1Q,RW24,AM011,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D06-Z,NRM1,NRM,UL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06-Z,NRM1,NRM,UL,D, ,V   , ,   ,FD, ,NRM,UL,D, ,      ,0000,0000,2170,0100,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06-Z,NRM1,CD06,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2430,0100,0630,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06-Z,NRM2,NRM,UL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06-Z,NRM2,NRM,UL,D, ,V   , ,   ,FD, ,NRM,UL,D, ,      ,0000,0000,2190,0100,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06-Z,NRM2,CD06,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2430,0100,0630,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06-Z,NRM3,NRM,UL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06-Z,NRM3,NRM,UL,D, ,V   , ,   ,FD, ,NRM,UL,D, ,      ,0000,0000,2340,0100,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06-Z,NRM3,CD06,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2430,0100,0630,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06-Z,NRM4,NRM,UL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06-Z,NRM4,NRM,UL,D, ,V   , ,   ,FD, ,NRM,UL,D, ,      ,0000,0000,2360,0100,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06-Z,NRM4,CD06,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,2430,0100,0630,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D06-Z, ,CD06,UL,P,C,E  I, ,   ,IF, ,NRM,UL,D, ,      ,2430,0100,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06-Z, ,FD06,UL,P,C,E  F, ,   ,CF, ,NRM,UL,D, ,      ,2430,0043,0630,0057, ,01300,     ,     , ,   ,    ,   ,NRM,UL,D, , ,0, ,S;
APPCH:030,D,D06-Z, ,RW06,UL,P,G,G  M, ,   ,CF, ,NRM,UL,D, ,      ,2509,0005,0630,0039, ,00080,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D06-Z, ,NRM,UL,D, ,VYM , ,   ,CF, ,NRM,UL,D, ,      ,0000,0000,0630,0005, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0630,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06-Z, ,NRM,UL,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01300,     ,     ,-,225,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Z,NRM1,NRM,UL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Z,NRM1,NRM,UL,D, ,V   , ,   ,FD, ,NRM,UL,D, ,      ,0000,0000,0300,0103,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24-Z,NRM1,CD24,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0550,0103,2350,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Z,NRM2,NRM,UL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Z,NRM2,NRM,UL,D, ,V   , ,   ,FD, ,NRM,UL,D, ,      ,0000,0000,0320,0103,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24-Z,NRM2,CD24,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0550,0103,2350,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Z,NRM3,NRM,UL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Z,NRM3,NRM,UL,D, ,V   , ,   ,FD, ,NRM,UL,D, ,      ,0000,0000,0460,0103,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24-Z,NRM3,CD24,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0550,0103,2350,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Z,NRM4,NRM,UL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Z,NRM4,NRM,UL,D, ,V   , ,   ,FD, ,NRM,UL,D, ,      ,0000,0000,0480,0103,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24-Z,NRM4,CD24,UL,P,C,EE  ,R,   ,CF,Y,NRM,UL,D, ,      ,0550,0103,2350,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D24-Z, ,CD24,UL,P,C,E  I, ,   ,IF, ,NRM,UL,D, ,      ,0550,0103,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24-Z, ,FD24,UL,P,C,E  F, ,   ,CF, ,NRM,UL,D, ,      ,0550,0048,2350,0055, ,01300,     ,     , ,   ,    ,   ,NRM,UL,D, , ,0, ,S;
APPCH:030,D,D24-Z, ,RW24,UL,P,G,G  M, ,   ,CF, ,NRM,UL,D, ,      ,0521,0010,2350,0038, ,00091,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D24-Z, ,NRM,UL,D, ,VYM , ,   ,CF, ,NRM,UL,D, ,      ,0000,0000,2350,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2350,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D24-Z, ,NRM,UL,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     ,-,215,    ,   , , , , , ,0, ,S;
APPCH:010,A,I24-W,AM009,AM009,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-W,AM009,AM008,UL,P,C,EE B, ,   ,TF, ,IRK,UL,P,I,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24-W,AM010,AM010,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-W,AM010,AM008,UL,P,C,EE B, ,   ,TF, ,IRK,UL,P,I,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24-W,AM011,AM011,UL,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-W,AM011,AM008,UL,P,C,EE B, ,   ,TF, ,IRK,UL,P,I,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I24-W, ,AM008,UL,P,C,E  I, ,   ,IF, ,IRK,UL,P,I,      ,0580,0105,    ,    ,J,02200,01300,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I24-W, ,FF24,UL,P,C,E  F, ,   ,CF, ,IRK,UL,P,I,      ,0581,0054,2380,0051,G,01300,01300,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I24-W, ,RW24,UL,P,G,G  M, ,   ,CF, ,IRK,UL,P,I,      ,0580,0016,2380,0038, ,00092,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I24-W, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I24-W, ,AM012,UL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I24-W, ,AM011,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24-X,NRM1,NRM,UL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-X,NRM1,NRM,UL,D, ,V   , ,   ,FD, ,NRM,UL,D, ,      ,0000,0000,0300,0103,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-X,NRM1,CI24X,UL,P,C,EE  ,R,   ,CF,Y,IRK,UL,P,I,      ,0581,0110,2380,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-X,NRM2,NRM,UL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-X,NRM2,NRM,UL,D, ,V   , ,   ,FD, ,NRM,UL,D, ,      ,0000,0000,0320,0103,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-X,NRM2,CI24X,UL,P,C,EE  ,R,   ,CF,Y,IRK,UL,P,I,      ,0581,0110,2380,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-X,NRM3,NRM,UL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-X,NRM3,NRM,UL,D, ,V   , ,   ,FD, ,NRM,UL,D, ,      ,0000,0000,0460,0103,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-X,NRM3,CI24X,UL,P,C,EE  ,R,   ,CF,Y,IRK,UL,P,I,      ,0581,0110,2380,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-X,NRM4,NRM,UL,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-X,NRM4,NRM,UL,D, ,V   , ,   ,FD, ,NRM,UL,D, ,      ,0000,0000,0480,0103,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-X,NRM4,CI24X,UL,P,C,EE  ,R,   ,CF,Y,IRK,UL,P,I,      ,0581,0110,2380,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24-X, ,CI24X,UL,P,C,E  I, ,   ,IF, ,IRK,UL,P,I,      ,0581,0110,    ,    ,J,01500,01300,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24-X, ,FF24,UL,P,C,E  F, ,   ,CF, ,IRK,UL,P,I,      ,0581,0054,2380,0056,G,01300,01300,     , ,   ,-300,   ,NRM,UL,D, , ,0,D,S;
APPCH:030,I,I24-X, ,RW24,UL,P,G,G  M, ,   ,CF, ,IRK,UL,P,I,      ,0580,0016,2380,0038, ,00092,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24-X, ,D238A,UL,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24-X, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01000,     ,     ,-,215,    ,   , , , , , ,0,D,S;
APPCH:060,I,I24-X, ,NRM,UL,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-Y,RK1,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Y,RK1,RK,UL,D,B,EY  , ,   ,FC, ,NRM,UL,D, ,      ,0562,0029,0300,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24-Y,RK1,CI24Y,UL,P,C,EE  ,R,   ,CF,Y,IRK,UL,P,I,      ,0581,0106,2380,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24-Y,RK2,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Y,RK2,RK,UL,D,B,EY  , ,   ,FC, ,NRM,UL,D, ,      ,0562,0029,0310,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24-Y,RK2,CI24Y,UL,P,C,EE  ,R,   ,CF,Y,IRK,UL,P,I,      ,0581,0106,2380,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24-Y,RK3,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Y,RK3,RK,UL,D,B,EY  , ,   ,FC, ,NRM,UL,D, ,      ,0562,0029,0460,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24-Y,RK3,CI24Y,UL,P,C,EE  ,R,   ,CF,Y,IRK,UL,P,I,      ,0581,0106,2380,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24-Y,RK4,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Y,RK4,RK,UL,D,B,EY  , ,   ,FC, ,NRM,UL,D, ,      ,0562,0029,0480,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I24-Y,RK4,CI24Y,UL,P,C,EE  ,R,   ,CF,Y,IRK,UL,P,I,      ,0581,0106,2380,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I24-Y, ,CI24Y,UL,P,C,E  I, ,   ,IF, ,IRK,UL,P,I,      ,0581,0106,    ,    ,J,01500,01300,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I24-Y, ,FF24,UL,P,C,E  F, ,   ,CF, ,IRK,UL,P,I,      ,0581,0054,2380,0052,G,01300,01300,     , ,   ,-300,   ,RK,UL,D,B, ,0,N,S;
APPCH:030,I,I24-Y, ,RW24,UL,P,G,G  M, ,   ,CF, ,IRK,UL,P,I,      ,0580,0016,2380,0038, ,00092,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I24-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I24-Y, ,RK,UL,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,01400,     ,     ,-,225,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24-Z,RK1,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-Z,RK1,RK,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,0562,0029,0280,0110,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-Z,RK1,CF24,UL,P,C,EE  ,R,   ,CF,Y,IRK,UL,P,I,      ,0581,0117,2380,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-Z,RK2,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-Z,RK2,RK,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,0562,0029,0300,0110,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-Z,RK2,CF24,UL,P,C,EE  ,R,   ,CF,Y,IRK,UL,P,I,      ,0581,0117,2380,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-Z,RK3,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-Z,RK3,RK,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,0562,0029,0470,0110,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-Z,RK3,CF24,UL,P,C,EE  ,R,   ,CF,Y,IRK,UL,P,I,      ,0581,0117,2380,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-Z,RK4,RK,UL,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-Z,RK4,RK,UL,D,B,E   , ,   ,FD, ,NRM,UL,D, ,      ,0562,0029,0490,0110,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-Z,RK4,CF24,UL,P,C,EE  ,R,   ,CF,Y,IRK,UL,P,I,      ,0581,0117,2380,0010,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
