APPCH:020,A,R28,ESVAV,EKBIG,HR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,UDBEN,UDBEN,HR,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,UDBEN,EKBIG,HR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,EKBIG,HR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07100,     ,11000,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,NIGUB,HR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2790,0060, ,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,HR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2790,0050, ,04924,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R28, ,UTVOG,HR,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,2790,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28, ,ESVAV,HR,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW10 ,     ,      ,04878, ,    , ,   ;S01575791,E030072969,0387;
RWY:RW28 ,     ,      ,04874, ,IKNB,1,   ;S01581558,E030091052,0715;
