SID:040,2,OSKO7W,RW32,D100G,LI,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,OSKO7W,RW32,BSM,LI,D, ,V   ,R,   ,CF,Y,BSM,LI,D, ,      ,0000,0000,3130,0060,+,FL090,     ,     ,-,175,    ,   , , , , , , , , ;
SID:060,2,OSKO7W,RW32,OSKOR,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PIQU7A,RW32,PO601,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,3092,0021,3120,0020,+,01100,     ,06000,-,175,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,PIQU7A,RW32,PO602,LI,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,175,    ,   , , , , , , , , ;
SID:030,5,PIQU7A,RW32,PIQUZ,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TAGH6A,RW14,PO606,LI,P,C,E   , ,   ,CF, ,BSM,LI,D, ,      ,1326,0090,1320,0080,+,04000,     ,06000,-,220,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,TAGH6A,RW14,TAGHE,LI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL095,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UGHA6A,RW32,PO601,LI,P,C,EY  , ,   ,CF, ,BSM,LI,D, ,      ,3092,0021,3120,0020,+,01100,     ,06000,-,220,    ,   ,LIPO,LI,P,A, , , , ;
SID:020,5,UGHA6A,RW32,PO603,LI,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
