STAR:010,4,ARAD4E,VELMO,VELMO,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,ARAD4E,VELMO,ARADI,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARAD4E,RW23L,ARADI,NZ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,ARAD4E,RW23L,GEWNY,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,5,ARAD4E,RW23L,DOMRI,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,ARAD4E,RW23L,VABTI,NZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,4,ARAD7B,LUNBI,LUNBI,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,ARAD7B,LUNBI,ARADI,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ARAD7B,PEBLU,PEBLU,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,ARAD7B,PEBLU,ARADI,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ARAD7B,VELMO,VELMO,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,ARAD7B,VELMO,ARADI,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARAD7B,RW05R,ARADI,NZ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,ARAD7B,RW05R,JABBA,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,5,ARAD7B,RW05R,AA514,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ARAD7B,RW05R,ZOCCA,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:050,5,ARAD7B,RW05R,AA506,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ARAD7B,RW05R,LENGU,NZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,4,ARAD7C,LUNBI,LUNBI,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,ARAD7C,LUNBI,ARADI,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ARAD7C,PEBLU,PEBLU,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,ARAD7C,PEBLU,ARADI,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ARAD7C,VELMO,VELMO,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,ARAD7C,VELMO,ARADI,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARAD7C,RW23L,ARADI,NZ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,ARAD7C,RW23L,GEWNY,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,5,ARAD7C,RW23L,DOMRI,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,ARAD7C,RW23L,KIDAG,NZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,4,ARAD8A,LUNBI,LUNBI,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,ARAD8A,LUNBI,ARADI,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ARAD8A,PEBLU,PEBLU,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,ARAD8A,PEBLU,ARADI,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ARAD8A,VELMO,VELMO,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,ARAD8A,VELMO,ARADI,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ARAD8A,RW23L,ARADI,NZ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,ARAD8A,RW23L,GEWNY,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,5,ARAD8A,RW23L,DOMRI,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ARAD8A,RW23L,LOSGA,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:050,5,ARAD8A,RW23L,VIBAG,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,ARAD8A,RW23L,EMRAG,NZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,4,BASI2N,ELNOS,ELNOS,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,BASI2N,ELNOS,BASIV,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BASI2N,SALAG,SALAG,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,BASI2N,SALAG,BASIV,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BASI2N,UPLAR,UPLAR,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,BASI2N,UPLAR,BASIV,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BASI2N,RW23L,BASIV,NZ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,BASI2N,RW23L,PAKVI,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BASI2N,RW23L,BAYES,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BASI2N,RW23L,VIBAG,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,BASI2N,RW23L,EMRAG,NZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,4,BASI5E,ELNOS,ELNOS,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,BASI5E,ELNOS,BASIV,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BASI5E,SALAG,SALAG,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,BASI5E,SALAG,BASIV,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BASI5E,UPLAR,UPLAR,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,BASI5E,UPLAR,BASIV,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BASI5E,RW23L,BASIV,NZ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,BASI5E,RW23L,BONKO,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,5,BASI5E,RW23L,DOMRI,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,BASI5E,RW23L,VABTI,NZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,4,BASI8C,ELNOS,ELNOS,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,BASI8C,ELNOS,BASIV,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BASI8C,SALAG,SALAG,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,BASI8C,SALAG,BASIV,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BASI8C,UPLAR,UPLAR,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,BASI8C,UPLAR,BASIV,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BASI8C,RW23L,BASIV,NZ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,BASI8C,RW23L,BONKO,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,5,BASI8C,RW23L,DOMRI,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,BASI8C,RW23L,KIDAG,NZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,4,BASI9A,ELNOS,ELNOS,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,BASI9A,ELNOS,BASIV,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BASI9A,SALAG,SALAG,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,BASI9A,SALAG,BASIV,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BASI9A,UPLAR,UPLAR,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,BASI9A,UPLAR,BASIV,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BASI9A,RW23L,BASIV,NZ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,BASI9A,RW23L,BONKO,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,5,BASI9A,RW23L,DOMRI,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BASI9A,RW23L,LOSGA,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:050,5,BASI9A,RW23L,VIBAG,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,BASI9A,RW23L,EMRAG,NZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,4,BASI9B,DUGAN,DUGAN,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,BASI9B,DUGAN,BASIV,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BASI9B,ELNOS,ELNOS,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,BASI9B,ELNOS,BASIV,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BASI9B,SALAG,SALAG,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,BASI9B,SALAG,BASIV,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BASI9B,UPLAR,UPLAR,NZ,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,4,BASI9B,UPLAR,BASIV,NZ,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BASI9B,RW05R,BASIV,NZ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,BASI9B,RW05R,BIGUL,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     ,-,280,    ,   , , , , , , , , ;
STAR:030,5,BASI9B,RW05R,XMOND,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:040,5,BASI9B,RW05R,ORUKI,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BASI9B,RW05R,LENGU,NZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,BOVR1A,RW23L,BOVRU,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,BOVR1A,RW23L,EMRAG,NZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,BOVR1B,RW05R,BOVRU,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,BOVR1B,RW05R,AKBAM,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,BOVR1B,RW05R,LENGU,NZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DAVE4E,RW23L,DAVEE,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000,-,280,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,DAVE4E,RW23L,OSAKU,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DAVE4E,RW23L,ANSER,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DAVE4E,RW23L,ZORBA,NZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:010,5,DAVE6A,RW23L,DAVEE,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000,-,280,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,DAVE6A,RW23L,OSAKU,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DAVE6A,RW23L,ANSER,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DAVE6A,RW23L,ZORBA,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:050,5,DAVE6A,RW23L,SABAV,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,DAVE6A,RW23L,EMRAG,NZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DAVE7B,RW05R,DAVEE,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,15000,-,280,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,DAVE7B,RW05R,VINCE,NZ,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,05000,     ,-,240,    ,   , , , , , , , , ;
STAR:030,5,DAVE7B,RW05R,GITUK,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,DAVE7B,RW05R,LENGU,NZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DAVE7C,RW23L,DAVEE,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,15000,-,280,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,DAVE7C,RW23L,OSAKU,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DAVE7C,RW23L,ANSER,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DAVE7C,RW23L,ELBOP,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DAVE7C,RW23L,ESNAX,NZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DAVE7D,RW05R,DAVEE,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,15000,-,280,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,DAVE7D,RW05R,AA507,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
STAR:030,5,DAVE7D,RW05R,STEAL,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,DAVE7D,RW05R,ATAMA,NZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DODK1A,RW23L,DODKU,NZ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,DODK1A,RW23L,SAMII,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DODK1A,RW23L,TEVUC,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,DODK1A,RW23L,EMRAG,NZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DODK1B,RW05R,DODKU,NZ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,DODK1B,RW05R,MERAS,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DODK1B,RW05R,AA503,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DODK1B,RW05R,VINCE,NZ,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,05000,     ,-,240,    ,   , , , , , , , , ;
STAR:050,5,DODK1B,RW05R,GITUK,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,DODK1B,RW05R,LENGU,NZ,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DODK1D,RW05R,DODKU,NZ,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,DODK1D,RW05R,MERAS,NZ,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DODK1D,RW05R,AA503,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DODK1D,RW05R,VINCE,NZ,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,04000,     ,-,240,    ,   , , , , , , , , ;
STAR:050,5,DODK1D,RW05R,STEAL,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,DODK1D,RW05R,ATAMA,NZ,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,DODK2E,RW23L,DODKU,NZ,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZAA,NZ,P,A, , , , ;
STAR:020,5,DODK2E,RW23L,SAMII,NZ,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
