STAR:080,2,ADLE1E,RW20,LANEK,WB,P,C,EE  , ,   ,CF, ,VJN,WB,D, ,      ,0232,0150,1570,0030,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ANLO2A,RW20,ANLOD,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL130,13000, ,   ,    ,   ,WBKK,WB,P,A, , , , ;
STAR:020,5,ANLO2A,RW20,GORKA,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ANLO2A,RW20,DOMBU,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07500,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ANLO2A,RW20,NULTO,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:050,5,ANLO2A,RW20,LANEK,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:020,5,ANLO2B,RW02,ANLOD,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL130,13000, ,   ,    ,   ,WBKK,WB,P,A, , , , ;
STAR:030,5,ANLO2B,RW02,EKUBU,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,11000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ANLO2B,RW02,DOGVU,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ANLO2B,RW02,BIMUM,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:060,5,ANLO2B,RW02,ADMUS,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:020,2,ANLO2D,RW02,ANLOD,WB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,13000, ,   ,    ,   ,VJN,WB,D, , , , , ;
STAR:030,2,ANLO2D,RW02,D090Z,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ANLO2D,RW02, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,ANLO2D,RW02,D165X,WB,P,C,E   ,R,   ,AF, ,VJN,WB,D, ,      ,1653,0240,0900,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,2,ANLO2D,RW02,D182X,WB,P,C,E   ,R,   ,AF, ,VJN,WB,D, ,      ,1823,0240,1650,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,2,ANLO2D,RW02,D198X,WB,P,C,E   ,R,   ,AF, ,VJN,WB,D, ,      ,1983,0240,1820,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:110,2,ANLO2D,RW02,BEKOV,WB,P,C,E  H,R,   ,AF, ,VJN,WB,D, ,      ,2026,0240,1980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:120,2,ANLO2D,RW02,BIMUM,WB,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:130,2,ANLO2D,RW02,ADMUS,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ANLO2E,RW20,ANLOD,WB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,13000, ,   ,    ,   ,VJN,WB,D, , , , , ;
STAR:030,2,ANLO2E,RW20,D090S,WB,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ANLO2E,RW20, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ANLO2E,RW20,D038Q,WB,P,C,E   ,L,   ,AF, ,VJN,WB,D, ,      ,0383,0170,0900,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ANLO2E,RW20,D030Q,WB,P,C,EY  ,L,   ,AF, ,VJN,WB,D, ,      ,0303,0170,0380,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,ANLO2E,RW20, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,ANLO2E,RW20,LANEK,WB,P,C,EE H, ,   ,CF, ,VJN,WB,D, ,      ,0232,0150,2030,0020,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DULI2A,RW20,DULIM,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL230,FL150,13000, ,   ,    ,   ,WBKK,WB,P,A, , , , ;
STAR:020,5,DULI2A,RW20,RUMPA,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DULI2A,RW20,POPAT,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06500,     ,-,185,    ,   , , , , , , , , ;
STAR:040,5,DULI2A,RW20,RUMAL,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:050,5,DULI2A,RW20,LANEK,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:020,5,DULI2B,RW02,DULIM,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,09000,13000, ,   ,    ,   ,WBKK,WB,P,A, , , , ;
STAR:030,5,DULI2B,RW02,LUKVA,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05500,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DULI2B,RW02,BIMUM,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DULI2B,RW02,ADMUS,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:020,2,DULI2D,RW02,DULIM,WB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,VJN,WB,D, , , , , ;
STAR:030,2,DULI2D,RW02,D228T,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DULI2D,RW02, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,DULI2D,RW02,D210Q,WB,P,C,E   ,L,   ,AF, ,VJN,WB,D, ,      ,2103,0170,2280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,DULI2D,RW02,D202Q,WB,P,C,E   ,L,   ,AF, ,VJN,WB,D, ,      ,2026,0170,2100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,DULI2D,RW02,BIMUM,WB,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,DULI2D,RW02,ADMUS,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DULI2E,RW20,DULIM,WB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,13000, ,   ,    ,   ,VJN,WB,D, , , , , ;
STAR:030,2,DULI2E,RW20,DULIM,WB,E,A,E   , ,   ,FD, ,VJN,WB,D, ,      ,2277,0401,0480,0190,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DULI2E,RW20, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,DULI2E,RW20,GOKIS,WB,E,A,E  H,R,   ,AF, ,VJN,WB,D, ,      ,2570,0170,2280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,DULI2E,RW20,IKONO,WB,P,C,E  H,R,   ,AF, ,VJN,WB,D, ,      ,2900,0170,2570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,DULI2E,RW20,D352Q,WB,P,C,E   ,R,   ,AF, ,VJN,WB,D, ,      ,3523,0170,2900,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,DULI2E,RW20,D014Q,WB,P,C,EY  ,R,   ,AF, ,VJN,WB,D, ,      ,0143,0170,3520,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,2,DULI2E,RW20,LANEK,WB,P,C,EE  , ,   ,CF, ,VJN,WB,D, ,      ,0232,0150,1570,0030,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:005,5,EGEN2A,RW20,VIDIP,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WBKK,WB,P,A, , , , ;
STAR:010,5,EGEN2A,RW20,EGENU,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL210,FL130,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,EGEN2A,RW20,SABNU,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08500,05500,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EGEN2A,RW20,RUMAL,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:040,5,EGEN2A,RW20,LANEK,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,EGEN2B,RW02,VIDIP,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WBKK,WB,P,A, , , , ;
STAR:020,5,EGEN2B,RW02,EGENU,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,EGEN2B,RW02,LULPO,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,EGEN2B,RW02,ADMUS,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,2,EGEN2D,RW02,VIDIP,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VJN,WB,D, , , , , ;
STAR:020,2,EGEN2D,RW02,EGENU,WB,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EGEN2D,RW02,D257S,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EGEN2D,RW02,GOKIS,WB,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,EGEN2D,RW02,D210Q,WB,P,C,E   ,L,   ,AF, ,VJN,WB,D, ,      ,2103,0170,2570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,EGEN2D,RW02,D202Q,WB,P,C,E   ,L,   ,AF, ,VJN,WB,D, ,      ,2026,0170,2100,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,EGEN2D,RW02,BIMUM,WB,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,EGEN2D,RW02,ADMUS,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EGEN2E,RW20,VIDIP,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VJN,WB,D, , , , , ;
STAR:020,2,EGEN2E,RW20,EGENU,WB,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EGEN2E,RW20,EGENU,WB,P,C,E   , ,   ,FD, ,VJN,WB,D, ,      ,2571,0398,0770,0190,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EGEN2E,RW20,GOKIS,WB,E,A,E  H, ,   ,CF, ,VJN,WB,D, ,      ,2570,0170,0770,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,EGEN2E,RW20,IKONO,WB,P,C,E  H,R,   ,AF, ,VJN,WB,D, ,      ,2900,0170,2570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,EGEN2E,RW20,D352Q,WB,P,C,E   ,R,   ,AF, ,VJN,WB,D, ,      ,3523,0170,2900,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,EGEN2E,RW20,D014Q,WB,P,C,EY  ,R,   ,AF, ,VJN,WB,D, ,      ,0143,0170,3520,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,EGEN2E,RW20,LANEK,WB,P,C,EE  , ,   ,CF, ,VJN,WB,D, ,      ,0232,0150,1570,0030,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ELAD2A,RW20,ELADO,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL270,FL140,13000, ,   ,    ,   ,WBKK,WB,P,A, , , , ;
STAR:020,5,ELAD2A,RW20,DUMUB,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,09000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ELAD2A,RW20,DOMBU,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07500,05000,     ,-,185,    ,   , , , , , , , , ;
STAR:040,5,ELAD2A,RW20,NULTO,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:050,5,ELAD2A,RW20,LANEK,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,ELAD2B,RW20,ELADO,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL270,FL170,13000, ,   ,    ,   ,WBKK,WB,P,A, , , , ;
STAR:020,5,ELAD2B,RW20,RUMPA,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ELAD2B,RW20,POPAT,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06500,     ,-,185,    ,   , , , , , , , , ;
STAR:040,5,ELAD2B,RW20,RUMAL,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:050,5,ELAD2B,RW20,LANEK,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:020,5,ELAD2C,RW02,ELADO,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,08500,13000, ,   ,    ,   ,WBKK,WB,P,A, , , , ;
STAR:030,5,ELAD2C,RW02,OSRAM,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ELAD2C,RW02,BIMUM,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ELAD2C,RW02,ADMUS,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:020,2,ELAD2D,RW02,ELADO,WB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,13000, ,   ,    ,   ,VJN,WB,D, , , , , ;
STAR:030,2,ELAD2D,RW02,VJN35,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ELAD2D,RW02, , , , ,    , ,   ,CD, ,VJN,WB,D, ,      ,    ,    ,3380,0300,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ELAD2D,RW02, , , , ,    , ,   ,CR, ,VJN,WB,D, ,      ,2000,    ,3380,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ELAD2D,RW02,BEKOV,WB,P,C,E  H, ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,ELAD2D,RW02,BIMUM,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,ELAD2D,RW02,ADMUS,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,ELAD2E,RW20,ELADO,WB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,13000, ,   ,    ,   ,VJN,WB,D, , , , , ;
STAR:030,2,ELAD2E,RW20,VJN,WB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ELAD2E,RW20,VJN,WB,D, ,V   , ,   ,FD, ,VJN,WB,D, ,      ,0000,0000,3520,0150,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ELAD2E,RW20, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3520,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ELAD2E,RW20,D014Q,WB,P,C,EY  ,R,   ,AF, ,VJN,WB,D, ,      ,0143,0170,3520,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,ELAD2E,RW20,LANEK,WB,P,C,EE  , ,   ,CF, ,VJN,WB,D, ,      ,0232,0150,1570,0030,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ENBA1A,RW20,ENBAX,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL150,09500,13000, ,   ,    ,   ,WBKK,WB,P,A, , , , ;
STAR:020,5,ENBA1A,RW20,NULTO,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:030,5,ENBA1A,RW20,LANEK,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,ENBA1B,RW02,ENBAX,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WBKK,WB,P,A, , , , ;
STAR:020,5,ENBA1B,RW02,SUSGA,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL210,FL130,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ENBA1B,RW02,DOGVU,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ENBA1B,RW02,BIMUM,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:050,5,ENBA1B,RW02,ADMUS,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,ENBA1C,RW02,ENBAX,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WBKK,WB,P,A, , , , ;
STAR:020,5,ENBA1C,RW02,OKVUG,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,09000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ENBA1C,RW02,LULPO,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ENBA1C,RW02,ADMUS,WB,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,2,ENBA1D,RW02,ENBAX,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VJN,WB,D, , , , , ;
STAR:020,2,ENBA1D,RW02,D004T,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ENBA1D,RW02,VJN,WB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ENBA1D,RW02,D241O,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ENBA1D,RW02, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,ENBA1D,RW02,D210Q,WB,P,C,E   ,L,   ,AF, ,VJN,WB,D, ,      ,2103,0170,2410,    ,+,03900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,ENBA1D,RW02,D202Q,WB,P,C,E   ,L,   ,AF, ,VJN,WB,D, ,      ,2026,0170,2110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,2,ENBA1D,RW02,BIMUM,WB,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,2,ENBA1D,RW02,ADMUS,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ENBA1E,RW20,ENBAX,WB,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,13000, ,   ,    ,   ,VJN,WB,D, , , , , ;
STAR:020,2,ENBA1E,RW20,D004X,WB,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ENBA1E,RW20,LANEK,WB,P,C,EE H, ,   ,CF, ,VJN,WB,D, ,      ,0232,0150,1570,0110,+,02300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KABD1A,RW20,KABDU,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL150,09000,13000, ,   ,    ,   ,WBKK,WB,P,A, , , , ;
STAR:020,5,KABD1A,RW20,AKNIR,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,07500,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KABD1A,RW20,NULTO,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:040,5,KABD1A,RW20,LANEK,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,KABD1B,RW02,KABDU,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL210,FL130,13000, ,   ,    ,   ,WBKK,WB,P,A, , , , ;
STAR:020,5,KABD1B,RW02,SUSGA,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL210,FL130,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KABD1B,RW02,DOGVU,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KABD1B,RW02,BIMUM,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:050,5,KABD1B,RW02,ADMUS,WB,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,5,KABD1C,RW02,KABDU,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WBKK,WB,P,A, , , , ;
STAR:020,5,KABD1C,RW02,AKNIR,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KABD1C,RW02,OKVUG,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,09000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KABD1C,RW02,LULPO,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KABD1C,RW02,ADMUS,WB,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,185,    ,   , , , , , , , , ;
STAR:010,2,KABD1D,RW02,KABDU,WB,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,VJN,WB,D, , , , , ;
STAR:020,2,KABD1D,RW02,D038T,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KABD1D,RW02,VJN,WB,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KABD1D,RW02,D241O,WB,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
