STAR:010,5,TIBE2A,RW03,TIBET,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,URKA,UR,P,A, , , , ;
STAR:020,5,TIBE2A,RW03,KA010,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TIBE2A,RW03,KA009,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TIBE2B,RW21,TIBET,UR,E,A,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,URKA,UR,P,A, , , , ;
STAR:020,5,TIBE2B,RW21,KA003,UR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TIBE2G,RW03,TIBET,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,URKA,UR,P,A, , , , ;
STAR:020,2,TIBE2G,RW03,AN,UR,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TIBE2H,RW03,TIBET,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,URKA,UR,P,A, , , , ;
STAR:020,2,TIBE2H,RW03,N,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TIBE2J,RW21,TIBET,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,URKA,UR,P,A, , , , ;
STAR:020,2,TIBE2J,RW21,AP,UR,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TIBE2K,RW21,TIBET,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,URKA,UR,P,A, , , , ;
STAR:020,2,TIBE2K,RW21,P,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TUNO2A,RW03,TUNOT,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,URKA,UR,P,A, , , , ;
STAR:030,5,TUNO2A,RW03,KA008,UR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TUNO2B,RW21,TUNOT,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,URKA,UR,P,A, , , , ;
STAR:020,5,TUNO2B,RW21,KA012,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TUNO2B,RW21,KA005,UR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUNO2G,RW03,TUNOT,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,URKA,UR,P,A, , , , ;
STAR:020,2,TUNO2G,RW03,AN,UR,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUNO2H,RW03,TUNOT,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,URKA,UR,P,A, , , , ;
STAR:020,2,TUNO2H,RW03,N,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUNO2J,RW21,TUNOT,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,URKA,UR,P,A, , , , ;
STAR:020,2,TUNO2J,RW21,AP,UR,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TUNO2K,RW21,TUNOT,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,URKA,UR,P,A, , , , ;
STAR:020,2,TUNO2K,RW21,P,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,I,I03-Y, ,CF03,UR,P,C,E  I, ,   ,IF, ,IAN,UR,P,I,      ,2143,0090,    ,    ,J,02100,01800,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I03-Y, ,FF03,UR,P,C,E  F, ,   ,CF, ,IAN,UR,P,I,      ,2143,0071,0340,0020,G,01800,01800,     , ,   ,-300,   ,URKA,UR,P,A, ,0,N,S;
APPCH:030,I,I03-Y, ,RW03,UR,P,G,G  M, ,   ,CF, ,IAN,UR,P,I,      ,2143,0020,0340,0051, ,00191,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I03-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0340,    ,+,01200,     ,     ,-,260,    ,   , , , , , ,0,N,S;
APPCH:050,I,I03-Y, ,AN,UR,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I03-Z,KA008,KA008,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I03-Z,KA008,KA007,UR,P,C,EE B, ,   ,TF, ,IAN,UR,P,I,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I03-Z,KA009,KA009,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I03-Z,KA009,KA007,UR,P,C,EE B, ,   ,TF, ,IAN,UR,P,I,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I03-Z, ,KA007,UR,P,C,E  I, ,   ,IF, ,IAN,UR,P,I,      ,2143,0129,    ,    ,J,02500,01800,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I03-Z, ,FF03,UR,P,C,E  F, ,   ,CF, ,IAN,UR,P,I,      ,2143,0071,0340,0059,G,01800,01800,     , ,   ,-300,   ,URKA,UR,P,A, ,0,N,S;
APPCH:030,I,I03-Z, ,RW03,UR,P,G,G  M, ,   ,CF, ,IAN,UR,P,I,      ,2143,0020,0340,0051, ,00191,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I03-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0340,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I03-Z, ,KA013,UR,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,0,N,S;
APPCH:060,I,I03-Z, ,KA009,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I21-Y, ,CF21,UR,P,C,E  I, ,   ,IF, ,IAP,UR,P,I,      ,0343,0086,    ,    ,J,02100,01800,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I21-Y, ,FF21,UR,P,C,E  F, ,   ,CF, ,IAP,UR,P,I,      ,0343,0065,2140,0020,G,01800,01800,     , ,   ,-300,   ,URKA,UR,P,A, ,0,N,S;
APPCH:030,I,I21-Y, ,RW21,UR,P,G,G  M, ,   ,CF, ,IAP,UR,P,I,      ,0343,0016,2140,0050, ,00228,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I21-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,01500,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:050,I,I21-Y, ,AP,UR,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21-Z,KA003,KA003,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21-Z,KA003,KA002,UR,P,C,EE B, ,   ,TF, ,IAP,UR,P,I,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21-Z,KA004,KA004,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21-Z,KA004,KA002,UR,P,C,EE B, ,   ,TF, ,IAP,UR,P,I,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I21-Z,KA005,KA005,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I21-Z,KA005,KA002,UR,P,C,EE B, ,   ,TF, ,IAP,UR,P,I,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I21-Z, ,KA002,UR,P,C,E  I, ,   ,IF, ,IAP,UR,P,I,      ,0343,0125,    ,    ,J,02500,01800,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I21-Z, ,FF21,UR,P,C,E  F, ,   ,CF, ,IAP,UR,P,I,      ,0343,0065,2140,0060,G,01800,01800,     , ,   ,-300,   ,URKA,UR,P,A, ,0,N,S;
APPCH:030,I,I21-Z, ,RW21,UR,P,G,G  M, ,   ,CF, ,IAP,UR,P,I,      ,0343,0016,2140,0050, ,00228,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I21-Z, ,KA014,UR,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,N,S;
APPCH:050,I,I21-Z, ,KA015,UR,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I21-Z, ,KA003,UR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,J03,KA008,KA008,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J03,KA008,KA007,UR,P,C,EE B, ,   ,TF, ,G03A,UR,P,T,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J03,KA009,KA009,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J03,KA009,KA007,UR,P,C,EE B, ,   ,TF, ,G03A,UR,P,T,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J03, ,KA007,UR,P,C,E  I, ,   ,IF, ,G03A,UR,P,T,      ,    ,    ,    ,    ,J,02500,01800,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J03, ,KA006,UR,P,C,E  F, ,   ,TF, ,G03A,UR,P,T,      ,    ,    ,0340,0059,G,01800,01800,     , ,   ,-300,   ,URKA,UR,P,A, ,0,L,S;
APPCH:030,J,J03, ,RW03,UR,P,G,GY M, ,   ,TF, ,G03A,UR,P,T,      ,    ,    ,0340,0051, ,00195,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0340,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J03, ,KA013,UR,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,0,L,S;
APPCH:060,J,J03, ,KA009,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J21,KA003,KA003,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J21,KA003,KA002,UR,P,C,EE B, ,   ,TF, ,G21A,UR,P,T,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J21,KA004,KA004,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J21,KA004,KA002,UR,P,C,EE B, ,   ,TF, ,G21A,UR,P,T,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J21,KA005,KA005,UR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J21,KA005,KA002,UR,P,C,EE B, ,   ,TF, ,G21A,UR,P,T,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J21, ,KA002,UR,P,C,E  I, ,   ,IF, ,G21A,UR,P,T,      ,    ,    ,    ,    ,J,02500,01800,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J21, ,KA001,UR,P,C,E  F, ,   ,TF, ,G21A,UR,P,T,      ,    ,    ,2140,0060,G,01800,01800,     , ,   ,-300,   ,URKA,UR,P,A, ,0,L,S;
APPCH:030,J,J21, ,RW21,UR,P,G,GY M, ,   ,TF, ,G21A,UR,P,T,      ,    ,    ,2140,0050, ,00232,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,00580,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J21, ,KA014,UR,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,L,S;
APPCH:060,J,J21, ,KA015,UR,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:070,J,J21, ,KA003,UR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,N,N03-A, ,FN03,UR,P,C,E  F, ,   ,IF, ,AN,UR,D,B,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   ,URKA,UR,P,A, ,0, ,S;
APPCH:030,N,N03-A, ,AN,UR,D,B,E  M, ,   ,CF, ,AN,UR,D,B,      ,    ,    ,0340,0042, ,00858,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N03-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0340,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N03-A, ,AN,UR,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N03-X, ,FF03,UR,P,C,E  F, ,   ,IF, ,AN,UR,D,B,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   ,URKA,UR,P,A, ,0, ,S;
APPCH:030,N,N03-X, ,RW03,UR,P,G,G  M, ,   ,CF, ,AN,UR,D,B,      ,    ,    ,0340,0051, ,00191,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N03-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0340,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N03-X, ,AN,UR,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N03-Y, ,FN03,UR,P,C,E  F, ,   ,IF, ,N,UR,P,N,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   ,URKA,UR,P,A, ,0, ,S;
APPCH:030,N,N03-Y, ,N,UR,P,N,E  M, ,   ,CF, ,N,UR,P,N,      ,    ,    ,0340,0057, ,00379,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N03-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0340,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N03-Y, ,N,UR,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N03-Z, ,FF03,UR,P,C,E  F, ,   ,IF, ,N,UR,P,N,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   ,URKA,UR,P,A, ,0, ,S;
APPCH:030,N,N03-Z, ,N,UR,P,N,E  M, ,   ,CF, ,N,UR,P,N,      ,    ,    ,0340,0045, ,00379,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N03-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0340,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N03-Z, ,N,UR,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N21-B, ,FN21,UR,P,C,E  F, ,   ,IF, ,AP,UR,D,B,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   ,URKA,UR,P,A, ,0, ,S;
APPCH:030,N,N21-B, ,AP,UR,D,B,E  M, ,   ,CF, ,AP,UR,D,B,      ,    ,    ,2140,0039, ,00870,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N21-B, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N21-B, ,AP,UR,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N21-X, ,FN21,UR,P,C,E  F, ,   ,IF, ,P,UR,P,N,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   ,URKA,UR,P,A, ,0, ,S;
APPCH:030,N,N21-X, ,P,UR,P,N,E  M, ,   ,CF, ,P,UR,P,N,      ,    ,    ,2140,0052, ,00445,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N21-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N21-X, ,P,UR,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N21-Y, ,FF21,UR,P,C,E  F, ,   ,IF, ,P,UR,P,N,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   ,URKA,UR,P,A, ,0, ,S;
APPCH:030,N,N21-Y, ,P,UR,P,N,E  M, ,   ,CF, ,P,UR,P,N,      ,    ,    ,2140,0043, ,00445,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N21-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,01500,     ,     ,-,260,    ,   , , , , , ,0, ,S;
APPCH:050,N,N21-Y, ,P,UR,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N21-Z, ,FF21,UR,P,C,E  F, ,   ,IF, ,AP,UR,D,B,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   ,URKA,UR,P,A, ,0, ,S;
APPCH:025,N,N21-Z, ,AP,UR,D,B,E S , ,   ,CF, ,AP,UR,D,B,      ,    ,    ,2140,0030, ,00880,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,N,N21-Z, ,RW21,UR,P,G,G  M, ,   ,CF, ,AP,UR,D,B,      ,    ,    ,2140,0020, ,00228,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N21-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,01500,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:050,N,N21-Z, ,AP,UR,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R03,KA008,KA008,UR,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,KA008,KA007,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,KA009,KA009,UR,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,KA009,KA007,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,KA007,UR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,KA006,UR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0340,0059, ,01800,     ,     , ,   ,    ,   ,URKA,UR,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,UR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0340,0051, ,00189,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0340,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,KA013,UR,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,205,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,KA009,UR,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,KA003,KA003,UR,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,KA003,KA002,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,KA004,KA004,UR,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,KA004,KA002,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,KA005,KA005,UR,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,KA005,KA002,UR,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,KA002,UR,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,KA001,UR,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2140,0060, ,01800,     ,     , ,   ,    ,   ,URKA,UR,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,UR,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2140,0050, ,00226,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2140,    ,+,00580,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,KA014,UR,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, ,KA015,UR,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R21, ,KA003,UR,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00139, ,IAN ,1,   ;N44593763,E037201184,0000;
RWY:RW21 ,     ,      ,00176, ,IAP ,1,   ;N45003758,E037212866,0000;
