SID:030,5,SASK1C,RW04,ELKUT,WA,P,C,E   ,R,302,RF, , , , , ,002300,    ,    ,    ,0020,+,01200,     ,     , ,   ,    ,   ,PP960,WA,P,C, , , , ;
SID:040,5,SASK1C,RW04,BOPNA,WA,P,C,E   ,L,302,RF, , , , , ,003700,    ,    ,    ,0031,+,02000,     ,     ,-,210,    ,   ,PP961,WA,P,C, , , , ;
SID:050,5,SASK1C,RW04,IDVIS,WA,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SASK1C,RW04,DAMDI,WA,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SASK1C,RW04,DAKAK,WA,P,C,E   ,L,302,RF, , , , , ,003900,    ,    ,    ,0074,+,05000,     ,     ,-,230,    ,   ,PP962,WA,P,C, , , , ;
SID:080,5,SASK1C,RW04,VARLA,WA,P,C,E   ,L,302,RF, , , , , ,003900,    ,    ,    ,0042,+,06000,     ,     ,-,230,    ,   ,PP962,WA,P,C, , , , ;
SID:090,5,SASK1C,RW04,PIMOX,WA,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,SASK1C,RW04,NINAN,WA,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,SASK1C,RW04,POMAM,WA,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,SASK1C,RW04,SASKA,WA,E,A,EEC , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SASK1D,RW22,PUGUV,WA,P,C,E   , ,302,CF, ,AMN,WA,D, ,      ,2244,0108,2240,0020,+,00400,     ,11000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
SID:020,5,SASK1D,RW22,DOXOL,WA,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SASK1D,RW22,OMDAT,WA,P,C,E   ,R,302,RF, , , , , ,003600,    ,    ,    ,0020, ,     ,     ,     ,-,230,    ,   ,PP951,WA,P,C, , , , ;
SID:040,5,SASK1D,RW22,LUSVA,WA,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SASK1D,RW22,POMAM,WA,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SASK1D,RW22,SASKA,WA,E,A,EEC , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SASK1G,RW22,MUDEK,WA,P,C,E   , ,010,CF, ,PMA,WA,D, ,      ,2254,0052,2240,0050,+,01500,     ,11000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
SID:020,5,SASK1G,RW22,KANBA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SASK1G,RW22,ENBIN,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SASK1G,RW22,SAMOP,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SASK1G,RW22,MUDUR,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SASK1G,RW22,POKUN,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SASK1G,RW22,SASKA,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SOBI1A,RW22, , , , ,    , ,   ,VD, ,AMN,WA,D, ,      ,    ,    ,2240,0200, ,     ,     ,11000, ,   ,    ,   ,PMA,WA,D, , , , , ;
SID:020,2,SOBI1A,RW22, , , , ,    ,L,   ,VR, ,AMN,WA,D, ,      ,1800,    ,0900,    , ,03500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SOBI1A,RW22, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SOBI1A,RW22,SOBIA,WA,E,A,EEC , ,   ,CF, ,AMN,WA,D, ,      ,0897,1000,0900,0490, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SOBI1G,RW22,MUDEK,WA,P,C,E   , ,010,CF, ,PMA,WA,D, ,      ,2254,0052,2240,0050,+,01500,     ,11000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
SID:020,5,SOBI1G,RW22,KANBA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SOBI1G,RW22,ENBIN,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOBI1G,RW22,GUPSO,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SOBI1G,RW22,TESIP,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOBI1G,RW22,SOBIA,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SULI1A,RW22, , , , ,    , ,   ,VD, ,AMN,WA,D, ,      ,    ,    ,2240,0200, ,     ,     ,11000, ,   ,    ,   ,PMA,WA,D, , , , , ;
SID:020,2,SULI1A,RW22, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SULI1A,RW22,SULIS,WA,E,A,EEC , ,   ,CF, ,AMN,WA,D, ,      ,2639,0989,2640,0550, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SULI1C,RW22,MUDEK,WA,P,C,E   , ,010,CF, ,PMA,WA,D, ,      ,2254,0052,2240,0050,+,01500,     ,11000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
SID:020,5,SULI1C,RW22,KANBA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SULI1C,RW22,ENBIN,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SULI1C,RW22,ATREN,WA,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SULI1C,RW22,VIGAL,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SULI1C,RW22,OLPIN,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SULI1C,RW22,SULIS,WA,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ATOM1B,ALL,ATOMY,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,PMA,WA,D, , , , , ;
STAR:020,2,ATOM1B,ALL,AMN,WA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ATOM1B,ALL,AUDRI,WA,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ATOM1E,RW04,ATOMY,WA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,ATOM1E,RW04,SUKTI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ATOM1E,RW04,BIGRI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ATOM1E,RW04,GORGU,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,ATOM1F,RW22,ATOMY,WA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,ATOM1F,RW22,SUKTI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ATOM1F,RW22,GUPIR,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ATOM1H,RW04,ATOMY,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,ATOM1H,RW04,VIGIN,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ATOM1H,RW04,AKORI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ATOM1H,RW04,IBUKO,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ATOM1H,RW04,AUDRI,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BELB1B,ALL,BELBA,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,PMA,WA,D, , , , , ;
STAR:020,2,BELB1B,ALL,AMN,WA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BELB1B,ALL,AUDRI,WA,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BELB1E,RW04,BELBA,WA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,BELB1E,RW04,MULSA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BELB1E,RW04,ENLIM,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BELB1F,RW22,BELBA,WA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,BELB1F,RW22,MULSA,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BELB1F,RW22,ENLAS,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BELB1H,RW04,BELBA,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,BELB1H,RW04,AGESU,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BELB1H,RW04,NONOR,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BELB1H,RW04,IBUKO,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BELB1H,RW04,AUDRI,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BUBT1B,ALL,BUBTU,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,PMA,WA,D, , , , , ;
STAR:020,2,BUBT1B,ALL,AM30D,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BUBT1B,ALL,AUDRI,WA,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BUBT1D,RW04,BUBTU,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,BUBT1D,RW04,BIRUK,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BUBT1D,RW04,LAGIK,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BUBT1D,RW04,IPLIN,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BUBT1D,RW04,AUDRI,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,FALA1B,ALL,FALAM,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,PMA,WA,D, , , , , ;
STAR:020,2,FALA1B,ALL,AMN,WA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,FALA1B,ALL,AUDRI,WA,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,FALA1E,RW04,FALAM,WA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,FALA1E,RW04,GIVED,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,FALA1E,RW04,PAPNI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,FALA1E,RW04,GORGU,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,FALA1F,RW22,FALAM,WA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,FALA1F,RW22,GIVED,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,FALA1F,RW22,DOLOK,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,FALA1H,RW04,FALAM,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,FALA1H,RW04,VIGIN,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,FALA1H,RW04,AKORI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,FALA1H,RW04,IBUKO,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,FALA1H,RW04,AUDRI,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOMB1B,ALL,GOMBY,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,PMA,WA,D, , , , , ;
STAR:020,2,GOMB1B,ALL,AM30C,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GOMB1B,ALL,D131T,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GOMB1B,ALL,D184O,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,GOMB1B,ALL,AUDRI,WA,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GOMB1D,RW04,GOMBY,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,GOMB1D,RW04,LUGNI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GOMB1D,RW04,LAGIK,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GOMB1D,RW04,IPLIN,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,GOMB1D,RW04,AUDRI,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,HANT1B,ALL,HANTA,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,PMA,WA,D, , , , , ;
STAR:020,2,HANT1B,ALL,AMN,WA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,HANT1B,ALL,AUDRI,WA,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,HANT1D,RW04,HANTA,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,HANT1D,RW04,REKAG,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HANT1D,RW04,LUSMI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,HANT1D,RW04,IPLIN,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,HANT1D,RW04,AUDRI,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,HOLB1B,ALL,HOLBA,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,PMA,WA,D, , , , , ;
STAR:020,2,HOLB1B,ALL,AM30E,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,HOLB1B,ALL,AUDRI,WA,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,HOLB1E,RW04,HOLBA,WA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,HOLB1E,RW04,PUSRI,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,HOLB1F,RW22,HOLBA,WA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,HOLB1F,RW22,PUSRI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HOLB1F,RW22,ATMUR,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,HOLB1F,RW22,DAKIB,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,HOLB1H,RW04,HOLBA,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,HOLB1H,RW04,BIBRO,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HOLB1H,RW04,AUDRI,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SASK1B,ALL,SASKA,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,PMA,WA,D, , , , , ;
STAR:020,2,SASK1B,ALL,AM30A,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SASK1B,ALL,AUDRI,WA,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SASK1E,RW04,SASKA,WA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,SASK1E,RW04,PULUK,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SASK1F,RW22,SASKA,WA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,SASK1F,RW22,PULUK,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SASK1F,RW22,ATMUR,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SASK1F,RW22,DAKIB,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SASK1H,RW04,SASKA,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,SASK1H,RW04,BIBRO,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SASK1H,RW04,AUDRI,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOBI1B,ALL,SOBIA,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,PMA,WA,D, , , , , ;
STAR:020,2,SOBI1B,ALL,AMN,WA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SOBI1B,ALL,AUDRI,WA,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SOBI1H,RW04,SOBIA,WA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WAPP,WA,P,A, , , , ;
STAR:020,5,SOBI1H,RW04,REKAG,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SOBI1H,RW04,LUSMI,WA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SOBI1H,RW04,IPLIN,WA,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,SOBI1H,RW04,AUDRI,WA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SULI1B,ALL,SULIS,WA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,PMA,WA,D, , , , , ;
STAR:020,2,SULI1B,ALL,AM30B,WA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
