SID:020,5,PENI1F,RW18,PENIB,UL,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RATU1A,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,RATU1A,RW36,PW,UL,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RATU1A,RW36,RATUN,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,RATU1C,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:010,2,RATU1C,RW18, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2650,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,RATU1C,RW18,RATUN,UL,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,1336,2409,2190,0390,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RATU1E,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,00800,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,RATU1E,RW36,YY019,UL,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RATU1E,RW36,YY040,UL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RATU1E,RW36,RATUN,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RATU1F,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,5,RATU1F,RW18,RATUN,UL,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REKR1A,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0030,    ,+,02000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,REKR1A,RW36, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,REKR1A,RW36,REKRI,UL,E,A,EEC , ,   ,CF, ,LKN,UL,D, ,      ,1217,1966,3180,0380,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,REKR1C,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01000,     ,03000, ,   ,    ,   ,UUYY,UL,P,A, , , , ;
SID:020,2,REKR1C,RW18,SR,UL,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
