APPCH:010,A,D26-Z,TOGOL,TOGOL,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D26-Z,TOGOL,D221M,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D26-Z,TOGOL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0410,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D26-Z,TOGOL,D076K,VO,P,C,E  B,L,   ,AF, ,BDR,VO,D, ,      ,0760,0110,2210,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D26-Z,TOGOL,FD26Z,VO,P,C,EE  , ,   ,CF, ,BDR,VO,D, ,      ,0760,0053,2560,0057,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D26-Z, ,FD26Z,VO,P,C,E  F, ,   ,IF, ,BDR,VO,D, ,      ,0760,0053,    ,    ,+,03800,     ,     , ,   ,    ,   ,BDR,VO,D, , ,0, ,S;
APPCH:030,D,D26-Z, ,MD26Z,VO,P,C,E  M, ,   ,CF, ,BDR,VO,D, ,      ,0760,0014,2560,0039, ,02581,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D26-Z, ,BDR,VO,D, ,V M , ,   ,CF, ,BDR,VO,D, ,      ,0000,0000,2560,0014, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D26-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2560,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D26-Z, ,BDR,VO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D26-Z, ,BDR,VO,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0480,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I08-Z,BDR1,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Z,BDR1,BDR,VO,D, ,V   , ,   ,FD, ,BDR,VO,D, ,      ,0000,0000,2330,0085,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Z,BDR1, , , , , E  ,R,   ,VI,Y,IBID,VO,P,I,      ,    ,    ,0490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Z,BDR2,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Z,BDR2,BDR,VO,D, ,V   , ,   ,FD, ,BDR,VO,D, ,      ,0000,0000,2470,0085,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Z,BDR2, , , , , E  ,R,   ,VI,Y,IBID,VO,P,I,      ,    ,    ,0490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Z,HIA,HIA,VO,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Z,HIA,D128N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Z,HIA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3080,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08-Z,HIA,D249L,VO,P,C,E   ,R,   ,AF, ,BDR,VO,D, ,      ,2490,0120,1280,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08-Z,HIA, , , , , E  , ,   ,VI, ,IBID,VO,P,I,      ,    ,    ,0490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Z,KAMSI,KAMSI,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Z,KAMSI,D147N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Z,KAMSI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08-Z,KAMSI,D249L,VO,P,C,E   ,R,   ,AF, ,BDR,VO,D, ,      ,2490,0120,1470,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08-Z,KAMSI, , , , , E  , ,   ,VI, ,IBID,VO,P,I,      ,    ,    ,0490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Z,LUTGU,LUTGU,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Z,LUTGU,D360N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Z,LUTGU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08-Z,LUTGU,D269L,VO,P,C,E   ,L,   ,AF, ,BDR,VO,D, ,      ,2690,0120,3600,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08-Z,LUTGU, , , , , E  , ,   ,VI, ,IBID,VO,P,I,      ,    ,    ,1090,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Z,MELAX,MELAX,VA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Z,MELAX,D313N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Z,MELAX, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1330,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08-Z,MELAX,D269L,VO,P,C,E   ,L,   ,AF, ,BDR,VO,D, ,      ,2690,0120,3130,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08-Z,MELAX, , , , , E  , ,   ,VI, ,IBID,VO,P,I,      ,    ,    ,1090,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Z,PEDMA,PEDMA,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Z,PEDMA,D025N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Z,PEDMA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2050,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08-Z,PEDMA,D269L,VO,P,C,E   ,L,   ,AF, ,BDR,VO,D, ,      ,2690,0120,0250,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08-Z,PEDMA, , , , , E  , ,   ,VI, ,IBID,VO,P,I,      ,    ,    ,1090,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I08-Z,TOGOL,TOGOL,VO,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I08-Z,TOGOL,D221N,VO,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I08-Z,TOGOL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0410,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I08-Z,TOGOL,D249L,VO,P,C,E   ,R,   ,AF, ,BDR,VO,D, ,      ,2490,0120,2210,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I08-Z,TOGOL, , , , , E  , ,   ,VI, ,IBID,VO,P,I,      ,    ,    ,0490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I08-Z, ,CI08Z,VO,P,C,E  I, ,   ,IF, ,IBID,VO,P,I,      ,2591,0125,    ,    ,J,03800,03800,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08-Z, ,FI08,VO,P,C,E  F, ,   ,CF, ,IBID,VO,P,I,      ,2591,0067,0790,0058,H,03800,03800,     , ,   ,-300,   ,BDR,VO,D, , ,0,D,S;
APPCH:030,I,I08-Z, ,RW08,VO,P,G,G  M, ,   ,CF, ,IBID,VO,P,I,      ,2591,0017,0790,0050, ,02205,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I08-Z, ,BDR,VO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I08-Z, ,BDR,VO,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2330,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,N02,BR1,BR,VO,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,N02,BR1,BR,VO,D,B,EY  , ,   ,FC, ,BDR,VO,D, ,      ,0465,0015,2340,0073,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N02,BR1,FN02,VO,P,C,EE  ,L,   ,CF,Y,BDR,VO,D, ,      ,2032,0058,0280,0010,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N02,BR2,BR,VO,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,N02,BR2,BR,VO,D,B,EY  , ,   ,FC, ,BDR,VO,D, ,      ,0465,0015,2200,0073,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N02,BR2,FN02,VO,P,C,EE  ,L,   ,CF,Y,BDR,VO,D, ,      ,2032,0058,0280,0010,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N02, ,FN02,VO,P,C,E  F, ,   ,IF, ,BR,VO,D,B,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   ,BR,VO,D,B, ,0, ,S;
APPCH:030,N,N02, ,EN02,VO,P,C,EY E, ,   ,CF, ,BR,VO,D,B,      ,    ,    ,0280,0050, ,02210,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N02, ,BR,VO,D,B,EY M, ,   ,CF, ,BR,VO,D,B,      ,    ,    ,0280,0023,+,02590,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N02, ,BR,VO,D,B,E M , ,   ,FA, ,BDR,VO,D, ,      ,0465,0015,0280,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N02, ,BR,VO,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N02, ,BR,VO,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2340,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N08,BR1,BR,VO,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08,BR1,BR,VO,D,B,EY  , ,   ,FC, ,BDR,VO,D, ,      ,0465,0015,2220,0073,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08,BR1,FN08,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,2535,0059,0680,0010,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N08,BR2,BR,VO,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08,BR2,BR,VO,D,B,EY  , ,   ,FC, ,BDR,VO,D, ,      ,0465,0015,2360,0073,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08,BR2,FN08,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,2535,0059,0680,0010,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N08, ,FN08,VO,P,C,E  F, ,   ,IF, ,BR,VO,D,B,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   ,BR,VO,D,B, ,0, ,S;
APPCH:030,N,N08, ,EN08,VO,P,C,EY E, ,   ,CF, ,BR,VO,D,B,      ,    ,    ,0680,0047, ,02205,     ,     , ,   ,-318,   , , , , , ,0, ,S;
APPCH:040,N,N08, ,BR,VO,D,B,EY M, ,   ,CF, ,BR,VO,D,B,      ,    ,    ,0680,0026,+,02590,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N08, ,BR,VO,D,B,E M , ,   ,FA, ,BDR,VO,D, ,      ,0465,0015,0680,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N08, ,BR,VO,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N08, ,BR,VO,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2220,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S02-Y,BDR1,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,S02-Y,BDR1,BDR,VO,D, ,VY  , ,   ,FC, ,BDR,VO,D, ,      ,0000,0000,2230,0073,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S02-Y,BDR1,FS02Y,VO,P,C,EE  ,L,   ,CF,Y,BDR,VO,D, ,      ,1970,0058,0170,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S02-Y,BDR2,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,S02-Y,BDR2,BDR,VO,D, ,VY  , ,   ,FC, ,BDR,VO,D, ,      ,0000,0000,2110,0073,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S02-Y,BDR2,FS02Y,VO,P,C,EE  ,L,   ,CF,Y,BDR,VO,D, ,      ,1970,0058,0170,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S02-Y, ,FS02Y,VO,P,C,E  F, ,   ,IF, ,BDR,VO,D, ,      ,1970,0058,    ,    ,+,03800,     ,     , ,   ,    ,   ,BDR,VO,D, , ,0, ,S;
APPCH:030,S,S02-Y, ,RW02,VO,P,G,G  M, ,   ,CF, ,BDR,VO,D, ,      ,1897,0008,0170,0050, ,02210,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S02-Y, ,BDR,VO,D, ,VYM , ,   ,CF, ,BDR,VO,D, ,      ,0000,0000,0170,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S02-Y, ,BDR,VO,D, ,V   , ,   ,FA, ,BDR,VO,D, ,      ,0000,0000,0170,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S02-Y, ,BDR,VO,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S02-Y, ,BDR,VO,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2230,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S08-Y,BDR1,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,S08-Y,BDR1,BDR,VO,D, ,VY  , ,   ,FC, ,BDR,VO,D, ,      ,0000,0000,2370,0073,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S08-Y,BDR1,FS08Y,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,2630,0062,0830,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S08-Y,BDR2,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,S08-Y,BDR2,BDR,VO,D, ,VY  , ,   ,FC, ,BDR,VO,D, ,      ,0000,0000,2510,0073,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S08-Y,BDR2,FS08Y,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,2630,0062,0830,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S08-Y, ,FS08Y,VO,P,C,E  F, ,   ,IF, ,BDR,VO,D, ,      ,2630,0062,    ,    ,+,03800,     ,     , ,   ,    ,   ,BDR,VO,D, , ,0, ,S;
APPCH:030,S,S08-Y, ,RW08,VO,P,G,G  M, ,   ,CF, ,BDR,VO,D, ,      ,2654,0012,0830,0050, ,02205,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S08-Y, ,BDR,VO,D, ,VYM , ,   ,CF, ,BDR,VO,D, ,      ,0000,0000,0830,0012, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S08-Y, ,BDR,VO,D, ,V   , ,   ,FA, ,BDR,VO,D, ,      ,0000,0000,0830,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S08-Y, ,BDR,VO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S08-Y, ,BDR,VO,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2370,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S20-Y,BDR1,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,S20-Y,BDR1,BDR,VO,D, ,VY  , ,   ,FC, ,BDR,VO,D, ,      ,0000,0000,3550,0073,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S20-Y,BDR1,FS20Y,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,0210,0056,2010,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S20-Y,BDR2,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,S20-Y,BDR2,BDR,VO,D, ,VY  , ,   ,FC, ,BDR,VO,D, ,      ,0000,0000,0090,0073,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S20-Y,BDR2,FS20Y,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,0210,0056,2010,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S20-Y, ,FS20Y,VO,P,C,E  F, ,   ,IF, ,BDR,VO,D, ,      ,0210,0056,    ,    ,+,03800,     ,     , ,   ,    ,   ,BDR,VO,D, , ,0, ,S;
APPCH:030,S,S20-Y, ,RW20,VO,P,G,G  M, ,   ,CF, ,BDR,VO,D, ,      ,0302,0007,2010,0049, ,02230,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S20-Y, ,BDR,VO,D, ,VYM , ,   ,CF, ,BDR,VO,D, ,      ,0000,0000,2010,0007, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S20-Y, ,BDR,VO,D, ,V   , ,   ,FA, ,BDR,VO,D, ,      ,0000,0000,2010,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S20-Y, ,BDR,VO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S20-Y, ,BDR,VO,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3550,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S26-Y,BDR1,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,S26-Y,BDR1,BDR,VO,D, ,VY  , ,   ,FC, ,BDR,VO,D, ,      ,0000,0000,0500,0073,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S26-Y,BDR1,FS26Y,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,0760,0052,2560,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S26-Y,BDR2,BDR,VO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:020,A,S26-Y,BDR2,BDR,VO,D, ,VY  , ,   ,FC, ,BDR,VO,D, ,      ,0000,0000,0620,0073,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S26-Y,BDR2,FS26Y,VO,P,C,EE  ,R,   ,CF,Y,BDR,VO,D, ,      ,0760,0052,2560,0020,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S26-Y, ,FS26Y,VO,P,C,E  F, ,   ,IF, ,BDR,VO,D, ,      ,0760,0052,    ,    ,+,03800,     ,     , ,   ,    ,   ,BDR,VO,D, , ,0, ,S;
APPCH:030,S,S26-Y, ,RW26,VO,P,G,G  M, ,   ,CF, ,BDR,VO,D, ,      ,0570,0003,2560,0049, ,02232,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S26-Y, ,BDR,VO,D, ,VYM , ,   ,CF, ,BDR,VO,D, ,      ,0000,0000,2560,0003, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S26-Y, ,BDR,VO,D, ,V   , ,   ,FA, ,BDR,VO,D, ,      ,0000,0000,2560,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S26-Y, ,BDR,VO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S26-Y, ,BDR,VO,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0500,T010,+,04200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW02 ,     ,      ,02160, ,    , ,   ;N17532800,E077284800,0000;
RWY:RW08 ,     ,      ,02146, ,IBID,2,   ;N17541100,E077274100,0000;
RWY:RW20 ,     ,      ,02180, ,    , ,   ;N17545400,E077291700,0000;
RWY:RW26 ,     ,      ,02182, ,    , ,   ;N17542900,E077291300,0000;
