SID:040,5,SAGP7D,RW01,SAGPI,ZU,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAGP8J,RW11,TT460,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2158,0211,1150,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,5,SAGP8J,RW11,TT461,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SAGP8J,RW11,TT468,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SAGP8J,RW11,TT469,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SAGP8J,RW11,TT470,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SAGP8J,RW11,TT412,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SAGP8J,RW11,SAGPI,ZU,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SAGP9G,RW01,TT511,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2262,0221,0250,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,SAGP9G,RW01,TT401,ZU,P,C,E   , ,010,CF, ,ZGA,ZU,D, ,      ,2337,0190,0100,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SAGP9G,RW01,TT402,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SAGP9G,RW01,TT403,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,SAGP9G,RW01,TT412,ZU,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SAGP9G,RW02,TT410,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2231,0216,0250,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,SAGP9G,RW02,TT411,ZU,P,C,E   , ,010,CF, ,ZGA,ZU,D, ,      ,2237,0186,0400,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SAGP9G,RW02,ZGA,ZU,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SAGP9G,RW02,TT412,ZU,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SAGP9G,RW11,TT460,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2158,0211,1150,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,SAGP9G,RW11, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1000,    ,+,02630,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SAGP9G,RW11,TT466,ZU,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SAGP9G,RW11,TT412,ZU,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SAGP9G,RW19,TT501,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2241,0245,2050,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,SAGP9G,RW19,TT431,ZU,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SAGP9G,RW19,TT432,ZU,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SAGP9G,RW19,TT433,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,SAGP9G,RW19,TT403,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,SAGP9G,RW19,TT412,ZU,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SAGP9G,RW20,TT601,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2207,0247,2050,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,SAGP9G,RW20,TT421,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2116,0339,1900,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SAGP9G,RW20,TT432,ZU,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SAGP9G,RW20,TT433,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,SAGP9G,RW20,TT403,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,SAGP9G,RW20,TT412,ZU,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAGP9G, ,TT412,ZU,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,5,SAGP9G, ,SAGPI,ZU,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SAGPM5,RW11,DER11,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,SAGPM5,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1150,    ,+,02630,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SAGPM5,RW11,ZGA,ZU,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SAGPM5,RW11,D054Y,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SAGPM5,RW11,SAGPI,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SAGPN4,RW11,DER11,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,SAGPN4,RW11,D356R,ZU,P,C,EY  , ,   ,CF, ,ZYG,ZU,D, ,      ,3560,0175,1150,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SAGPN4,RW11,WFX,ZU,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SAGPN4,RW11,SAGPI,ZU,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SAGPR9,RW01,DER01,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,SAGPR9,RW01, , , , ,    , ,   ,CD, ,WFX,ZU,D, ,      ,    ,    ,0100,0089, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SAGPR9,RW01,WFX,ZU,D, ,V   , ,   ,CF, ,WFX,ZU,D, ,      ,0000,0000,0130,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SAGPR9,RW01, , , , ,    , ,   ,CD, ,WFX,ZU,D, ,      ,    ,    ,0530,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SAGPR9,RW01,D094Y,ZU,P,C,E   , ,   ,CF, ,WFX,ZU,D, ,      ,0538,0245,0530,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SAGPR9,RW01,JTG35,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,SAGPR9,RW01,SAGPI,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SAGPT8,RW02,D025C,ZU,P,C,EY  , ,   ,CF, ,ZGA,ZU,D, ,      ,2231,0215,0250,0020, ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,SAGPT8,RW02, , , , ,    , ,   ,CD, ,ITV,ZU,D, ,      ,    ,    ,0400,0055, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SAGPT8,RW02,ZGA,ZU,D, ,V   , ,   ,CF, ,ZGA,ZU,D, ,      ,0000,0000,0440,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SAGPT8,RW02,D054Y,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SAGPT8,RW02,SAGPI,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SAGPU7,RW20,DER20,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,SAGPU7,RW20, , , , ,    , ,   ,CD, ,IFM,ZU,D, ,      ,    ,    ,2050,0021, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SAGPU7,RW20, , , , ,    , ,   ,CD, ,IFM,ZU,D, ,      ,    ,    ,1900,0165, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SAGPU7,RW20, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0660,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SAGPU7,RW20,D201T,ZU,P,C,E   , ,   ,CF, ,ZGA,ZU,D, ,      ,2010,0197,0210,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SAGPU7,RW20,ZGA,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,SAGPU7,RW20,SAGPI,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SAGPW6,RW19, , , , ,    , ,   ,CD, ,ICT,ZU,D, ,      ,    ,    ,2050,0170, ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,SAGPW6,RW19, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SAGPW6,RW19,D201T,ZU,P,C,E   , ,   ,CF, ,ZGA,ZU,D, ,      ,2010,0197,0210,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SAGPW6,RW19,ZGA,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SAGPW6,RW19,SAGPI,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBRA5H,RW11,TT460,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2158,0211,1150,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,5,UBRA5H,RW11, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1000,    ,+,02630,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UBRA5H,RW11,TT466,ZU,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UBRA5H,RW11,UBRAB,ZU,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBRA6R,RW02,TT410,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2231,0216,0250,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,5,UBRA6R,RW02,TT411,ZU,P,C,E   , ,010,CF, ,ZGA,ZU,D, ,      ,2237,0186,0400,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UBRA6R,RW02,ZGA,ZU,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UBRA6R,RW02,UBRAB,ZU,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBRA7D,RW01,TT511,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2262,0221,0250,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,5,UBRA7D,RW01,TT401,ZU,P,C,E   , ,010,CF, ,CZH,ZU,D, ,      ,1127,0420,0100,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UBRA7D,RW01,TT402,ZU,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UBRA7D,RW01,UBRAB,ZU,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBRA8J,RW11,TT460,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2158,0211,1150,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,5,UBRA8J,RW11,TT461,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UBRA8J,RW11,TT468,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UBRA8J,RW11,TT469,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UBRA8J,RW11,TT470,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UBRA8J,RW11,TT467,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,UBRA8J,RW11,UBRAB,ZU,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,UBRA9G,RW01,TT511,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2262,0221,0250,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,UBRA9G,RW01,TT401,ZU,P,C,E   , ,010,CF, ,ZGA,ZU,D, ,      ,2337,0190,0100,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,UBRA9G,RW01,TT402,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,UBRA9G,RW01,TT467,ZU,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,UBRA9G,RW02,TT410,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2231,0216,0250,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,UBRA9G,RW02,TT411,ZU,P,C,E   , ,010,CF, ,ZGA,ZU,D, ,      ,2237,0186,0400,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,UBRA9G,RW02,ZGA,ZU,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,UBRA9G,RW02,TT467,ZU,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,UBRA9G,RW11,TT460,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2158,0211,1150,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,UBRA9G,RW11, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1000,    ,+,02630,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,UBRA9G,RW11,TT466,ZU,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,UBRA9G,RW11,TT467,ZU,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,UBRA9G,RW19,TT501,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2241,0245,2050,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,UBRA9G,RW19,TT431,ZU,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,UBRA9G,RW19,TT432,ZU,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,UBRA9G,RW19,TT433,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,UBRA9G,RW19,TT434,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,UBRA9G,RW19,TT467,ZU,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,UBRA9G,RW20,TT601,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2207,0247,2050,0010, ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,4,UBRA9G,RW20,TT421,ZU,P,C,EY  , ,010,CF, ,ZGA,ZU,D, ,      ,2116,0339,1900,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,UBRA9G,RW20,TT432,ZU,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,UBRA9G,RW20,TT433,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,UBRA9G,RW20,TT434,ZU,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,4,UBRA9G,RW20,TT467,ZU,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UBRA9G, ,TT467,ZU,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
SID:020,5,UBRA9G, ,UBRAB,ZU,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UBRAM5,RW11,DER11,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,UBRAM5,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1150,    ,+,02630,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UBRAM5,RW11,ZGA,ZU,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UBRAM5,RW11,D054Y,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UBRAM5,RW11,UBRAB,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UBRAN4,RW11,DER11,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,UBRAN4,RW11,D356R,ZU,P,C,EY  , ,   ,CF, ,ZYG,ZU,D, ,      ,3560,0175,1150,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UBRAN4,RW11,WFX,ZU,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UBRAN4,RW11,UBRAB,ZU,E,A,EEC ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UBRAR9,RW01,DER01,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,UBRAR9,RW01, , , , ,    , ,   ,CD, ,WFX,ZU,D, ,      ,    ,    ,0100,0089, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UBRAR9,RW01,WFX,ZU,D, ,V   , ,   ,CF, ,WFX,ZU,D, ,      ,0000,0000,0130,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UBRAR9,RW01, , , , ,    , ,   ,CD, ,WFX,ZU,D, ,      ,    ,    ,0530,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UBRAR9,RW01,D094Y,ZU,P,C,E   , ,   ,CF, ,WFX,ZU,D, ,      ,0538,0245,0530,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,UBRAR9,RW01,UBRAB,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UBRAT8,RW02,D025C,ZU,P,C,EY  , ,   ,CF, ,ZGA,ZU,D, ,      ,2231,0215,0250,0020, ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,UBRAT8,RW02, , , , ,    , ,   ,CD, ,ITV,ZU,D, ,      ,    ,    ,0400,0055, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UBRAT8,RW02,ZGA,ZU,D, ,V   , ,   ,CF, ,ZGA,ZU,D, ,      ,0000,0000,0440,0180, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UBRAT8,RW02,D054Y,ZU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UBRAT8,RW02,UBRAB,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UBRAU7,RW20,DER20,ZU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,UBRAU7,RW20, , , , ,    , ,   ,CD, ,IFM,ZU,D, ,      ,    ,    ,2050,0021, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UBRAU7,RW20, , , , ,    , ,   ,CD, ,IFM,ZU,D, ,      ,    ,    ,1900,0165, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UBRAU7,RW20, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0660,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UBRAU7,RW20,D201T,ZU,P,C,E   , ,   ,CF, ,BHS,ZU,D, ,      ,1250,0253,0210,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,UBRAU7,RW20,ZGA,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,UBRAU7,RW20,UBRAB,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UBRAW6,RW19, , , , ,    , ,   ,CD, ,ICT,ZU,D, ,      ,    ,    ,2050,0170, ,     ,     ,     , ,   ,    ,   ,WFX,ZU,D, , , , , ;
SID:020,2,UBRAW6,RW19, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0510,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UBRAW6,RW19,D201T,ZU,P,C,E   , ,   ,CF, ,ZGA,ZU,D, ,      ,2010,0197,0210,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UBRAW6,RW19,ZGA,ZU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UBRAW6,RW19,UBRAB,ZU,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AKOP1C, ,AKOPI,ZU,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,ZUTF,ZU,P,A, , , , ;
