SID:030,2,KUPT1B,RW11B, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,2090,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KUPT1B,RW11B,KUPTO,OI,E,A,EEC , ,   ,CF, ,SYZ,OI,D, ,      ,1630,0700,1640,0480, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KUPT1E,RW29B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,05330,     ,13000, ,   ,    ,   ,SR,OI,D,B, , , , ;
SID:015,2,KUPT1E,RW29B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,06300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,KUPT1E,RW29B,SR,OI,D,B,E   , ,   ,FD, ,SYZ,OI,D, ,      ,1373,0009,2900,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KUPT1E,RW29B,SR,OI,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,KUPT1E,RW29B,KUPTO,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KUPT1F,RW11B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,10000,     ,13000, ,   ,    ,   ,SR,OI,D,B, , , , ;
SID:020,2,KUPT1F,RW11B,SR,OI,D,B,E   , ,   ,FD, ,SYZ,OI,D, ,      ,1373,0009,1120,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KUPT1F,RW11B, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,2090,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KUPT1F,RW11B,KUPTO,OI,E,A,EEC , ,   ,CF, ,SYZ,OI,D, ,      ,1630,0700,1640,0480, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NALB1A,RW29B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,05330,     ,13000, ,   ,    ,   ,SYZ,OI,D, , , , , ;
SID:015,2,NALB1A,RW29B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2800,    ,+,06300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NALB1A,RW29B,SYZ,OI,D, ,V   , ,   ,FD, ,SYZ,OI,D, ,      ,0000,0000,2800,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NALB1A,RW29B,SYZ,OI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,NALB1A,RW29B,NALBI,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NALB1B,RW11B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,10000,     ,13000, ,   ,    ,   ,SYZ,OI,D, , , , , ;
SID:020,2,NALB1B,RW11B,SYZ,OI,D, ,V   , ,   ,FD, ,SYZ,OI,D, ,      ,0000,0000,1120,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NALB1B,RW11B, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NALB1B,RW11B,NALBI,OI,E,A,EEC , ,   ,CF, ,SYZ,OI,D, ,      ,0748,0700,0750,0480, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NALB1E,RW29B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,05330,     ,13000, ,   ,    ,   ,SR,OI,D,B, , , , ;
SID:015,2,NALB1E,RW29B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,06300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NALB1E,RW29B,SR,OI,D,B,E   , ,   ,FD, ,SYZ,OI,D, ,      ,1373,0009,2900,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NALB1E,RW29B,SR,OI,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,NALB1E,RW29B,NALBI,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NALB1F,RW11B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,10000,     ,13000, ,   ,    ,   ,SR,OI,D,B, , , , ;
SID:020,2,NALB1F,RW11B,SR,OI,D,B,E   , ,   ,FD, ,SYZ,OI,D, ,      ,1373,0009,1120,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NALB1F,RW11B, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,NALB1F,RW11B,NALBI,OI,E,A,EEC , ,   ,CF, ,SYZ,OI,D, ,      ,0748,0700,0750,0490, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAGT1A,RW29B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,05330,     ,13000, ,   ,    ,   ,SYZ,OI,D, , , , , ;
SID:015,2,TAGT1A,RW29B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2800,    ,+,06300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TAGT1A,RW29B,SYZ,OI,D, ,V   , ,   ,FD, ,SYZ,OI,D, ,      ,0000,0000,2800,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAGT1A,RW29B,SYZ,OI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,TAGT1A,RW29B,SITEN,OI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TAGT1A,RW29B,TAGTA,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAGT1B,RW11B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,10000,     ,13000, ,   ,    ,   ,SYZ,OI,D, , , , , ;
SID:020,2,TAGT1B,RW11B,SYZ,OI,D, ,V   , ,   ,FD, ,SYZ,OI,D, ,      ,0000,0000,1120,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAGT1B,RW11B, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1930,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TAGT1B,RW11B,SITEN,OI,E,A,E C , ,   ,CF, ,SYZ,OI,D, ,      ,1466,0350,1480,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TAGT1B,RW11B,TAGTA,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAGT1E,RW29B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,05330,     ,13000, ,   ,    ,   ,SR,OI,D,B, , , , ;
SID:015,2,TAGT1E,RW29B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2900,    ,+,06300,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TAGT1E,RW29B,SR,OI,D,B,E   , ,   ,FD, ,SYZ,OI,D, ,      ,1373,0009,2900,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TAGT1E,RW29B,SR,OI,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,2,TAGT1E,RW29B,SITEN,OI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TAGT1E,RW29B,TAGTA,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TAGT1F,RW11B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,10000,     ,13000, ,   ,    ,   ,SR,OI,D,B, , , , ;
SID:020,2,TAGT1F,RW11B,SR,OI,D,B,E   , ,   ,FD, ,SYZ,OI,D, ,      ,1373,0009,1120,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TAGT1F,RW11B, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1930,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TAGT1F,RW11B,SITEN,OI,E,A,E C , ,   ,CF, ,SYZ,OI,D, ,      ,1466,0350,1480,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,TAGT1F,RW11B,TAGTA,OI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASNI1P,RW29B,ASNIT,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,ASNI1P,RW29B,SY30C,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ASNI1P,RW29B,D339Q,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ASNI1P,RW29B,SADIA,OI,P,C,EE H,R,   ,AF, ,SYZ,OI,D, ,      ,0750,0170,3390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ASNI1X,RW11B,ASNIT,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,ASNI1X,RW11B,D339T,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ASNI1X,RW11B,D287T,OI,P,C,EE H,L,   ,AF, ,SYZ,OI,D, ,      ,2870,0200,3390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DASD2R,RW29B,DASDO,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,DASD2R,RW29B,D211Q,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DASD2R,RW29B,HAFEZ,OI,P,C,EE H,L,   ,AF, ,SYZ,OI,D, ,      ,1481,0170,2110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IVER1T,RW29B,IVERA,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,IVER1T,RW29B,SY40H,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IVER1T,RW29B,D259T,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,IVER1T,RW29B,D308T,OI,P,C,E   ,R,   ,AF, ,SYZ,OI,D, ,      ,3080,0200,2590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,IVER1T,RW29B,SYZ,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,IVER1X,RW11B,IVERA,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,IVER1X,RW11B,SY30F,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IVER1X,RW11B,D259T,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,IVER1X,RW11B,D287T,OI,P,C,EE H,R,   ,AF, ,SYZ,OI,D, ,      ,2870,0200,2590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KASO1R,RW29B,KASOL,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,KASO1R,RW29B,HAFEZ,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KATU1R,RW29B,KATUR,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,KATU1R,RW29B,D236Q,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KATU1R,RW29B,HAFEZ,OI,P,C,EE H,L,   ,AF, ,SYZ,OI,D, ,      ,1481,0170,2360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KAVI1S,RW29B,KAVIL,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,KAVI1S,RW29B,SY40F,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KAVI1S,RW29B,D280Q,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KAVI1S,RW29B,SYZ,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KAVI1X,RW11B,KAVIL,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,KAVI1X,RW11B,SY30G,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KAVI1X,RW11B, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0620,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KAVI1X,RW11B,D287T,OI,P,C,EE H, ,   ,CF, ,SYZ,OI,D, ,      ,2870,0200,1070,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KAVO1P,RW29B,KAVOT,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,KAVO1P,RW29B,SYZ30,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KAVO1P,RW29B,D346Q,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KAVO1P,RW29B,SADIA,OI,P,C,EE H,R,   ,AF, ,SYZ,OI,D, ,      ,0750,0170,3460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KINO1P,RW29B,KINOT,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,KINO1P,RW29B,SY30D,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KINO1P,RW29B,D029Q,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KINO1P,RW29B,SADIA,OI,P,C,EE H,R,   ,AF, ,SYZ,OI,D, ,      ,0750,0170,0290,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KISE1S,RW29B,KISED,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,KISE1S,RW29B,SY40G,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KISE1S,RW29B,D308Q,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KISE1S,RW29B,SYZ,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KISE2X,RW11B,KISED,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,KISE2X,RW11B,SY40G,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KISE2X,RW11B,D308T,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KISE2X,RW11B,D287T,OI,P,C,EE H,L,   ,AF, ,SYZ,OI,D, ,      ,2870,0200,3080,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KUGV1R,RW29B,KUGVU,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,KUGV1R,RW29B,SY40D,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KUGV1R,RW29B,D247Q,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KUGV1R,RW29B,HAFEZ,OI,P,C,EE H,L,   ,AF, ,SYZ,OI,D, ,      ,1481,0170,2470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KUGV1X,RW11B,KUGVU,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,KUGV1X,RW11B,SY40D,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KUGV1X,RW11B,D247T,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,KUGV1X,RW11B,D287T,OI,P,C,EE H,R,   ,AF, ,SYZ,OI,D, ,      ,2870,0200,2470,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KUPT1R,RW29B,KUPTO,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,KUPT1R,RW29B,D164Q,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,KUPT1R,RW29B,HAFEZ,OI,P,C,EE H,L,   ,AF, ,SYZ,OI,D, ,      ,1481,0170,1640,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LAGS2R,RW29B,LAGSA,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,LAGS2R,RW29B,D190Q,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LAGS2R,RW29B,HAFEZ,OI,P,C,EE H,L,   ,AF, ,SYZ,OI,D, ,      ,1481,0170,1900,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NALB1P,RW29B,NALBI,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,NALB1P,RW29B,SY30B,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NALB1P,RW29B,SADIA,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TAGT1R,RW29B,TAGTA,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,TAGT1R,RW29B,SITEN,OI,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TAGT1R,RW29B,HAFEZ,OI,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,VAVA1S,RW29B,VAVAS,OI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SYZ,OI,D, , , , , ;
STAR:020,2,VAVA1S,RW29B,SY30E,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,VAVA1S,RW29B,D101Q,OI,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,VAVA1S,RW29B,SYZ,OI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D29L,HAFEZ,HAFEZ,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29L,HAFEZ,D130Q,OI,P,C,E   ,L,   ,AF, ,SYZ,OI,D, ,      ,1300,0170,1480,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29L,HAFEZ,CD29L,OI,P,C,EE B,L,   ,AF, ,SYZ,OI,D, ,      ,1140,0170,1300,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29L,SADIA,SADIA,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29L,SADIA,D090Q,OI,P,C,E   ,R,   ,AF, ,SYZ,OI,D, ,      ,0900,0170,0750,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29L,SADIA,CD29L,OI,P,C,EE B,R,   ,AF, ,SYZ,OI,D, ,      ,1140,0170,0900,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D29L, ,CD29L,OI,P,C,E  I, ,   ,IF, ,SYZ,OI,D, ,      ,1140,0170,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29L, ,FD29L,OI,P,C,E  F, ,   ,CF, ,SYZ,OI,D, ,      ,1140,0080,2940,0090,+,07200,     ,     , ,   ,    ,   ,SYZ,OI,D, , ,0, ,S;
APPCH:030,D,D29L, ,MD29L,OI,P,C,E  M, ,   ,CF, ,SYZ,OI,D, ,      ,1140,0020,2940,0060, ,05174,     ,     , ,   ,-318,   , , , , , ,0, ,S;
APPCH:040,D,D29L, ,SYZ,OI,D, ,V M , ,   ,CF, ,SYZ,OI,D, ,      ,0000,0000,2940,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29L, ,SYZ,OI,D, ,V   , ,   ,FD, ,SYZ,OI,D, ,      ,0000,0000,2800,0040, ,06300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D29L, ,SYZ,OI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D29L, ,HAFEZ,OI,P,C,E   , ,   ,CF, ,SYZ,OI,D, ,      ,1481,0170,1480,0170, ,13000,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:090,D,D29L, ,HAFEZ,OI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3280,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29R,HAFEZ,HAFEZ,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29R,HAFEZ,D130Q,OI,P,C,E   ,L,   ,AF, ,SYZ,OI,D, ,      ,1300,0170,1480,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D29R,HAFEZ,CD29R,OI,P,C,EE B,L,   ,AF, ,SYZ,OI,D, ,      ,1110,0170,1300,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D29R,SADIA,SADIA,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D29R,SADIA,D090Q,OI,P,C,E   ,R,   ,AF, ,SYZ,OI,D, ,      ,0900,0170,0750,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D29R,SADIA,CD29R,OI,P,C,EE B,R,   ,AF, ,SYZ,OI,D, ,      ,1110,0170,0900,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D29R, ,CD29R,OI,P,C,E  I, ,   ,IF, ,SYZ,OI,D, ,      ,1110,0170,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29R, ,FD29R,OI,P,C,E  F, ,   ,CF, ,SYZ,OI,D, ,      ,1110,0080,2910,0090,+,07200,     ,     , ,   ,    ,   ,SYZ,OI,D, , ,0, ,S;
