SID:060,5,NAPR2M,RW23,LE152,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:065,5,NAPR2M,RW23,ZITFA,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,NAPR2M,RW23,LE148,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,NAPR2M,RW23,ARNEM,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,NAPR2M,RW23,NAPRO,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUME1L,RW05,LE112,EH,P,C,E   , ,   ,CF, ,BMN,ED,D, ,      ,2535,1193,0460,0040,-,03000,     ,03000, ,   ,    ,   ,EHLE,EH,P,A, , , , ;
SID:020,5,RUME1L,RW05,LE113,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,RUME1L,RW05,LE120,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUME1L,RW05,ARBEP,EH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RUME1L,RW05,LE148,EH,P,C,E   , ,   ,CF, ,BMN,ED,D, ,      ,2453,1073,1730,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RUME1L,RW05,ARNEM,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RUME1L,RW05,LE145,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RUME1L,RW05,BASGU,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,RUME1L,RW05,RUMER,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RUME2M,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2260,    ,+,00500,     ,03000, ,   ,    ,   ,EHLE,EH,P,A, , , , ;
SID:020,5,RUME2M,RW23,LE101,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RUME2M,RW23,LE102,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,RUME2M,RW23,ASBES,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RUME2M,RW23,DOTIX,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RUME2M,RW23,LE152,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:065,5,RUME2M,RW23,ZITFA,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RUME2M,RW23,LE148,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,RUME2M,RW23,ARNEM,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,RUME2M,RW23,LE145,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,RUME2M,RW23,BASGU,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,RUME2M,RW23,RUMER,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VOLL2Q,RW05,LE112,EH,P,C,E   , ,   ,CF, ,BMN,ED,D, ,      ,2535,1193,0460,0040,-,03000,     ,03000, ,   ,    ,   ,EHLE,EH,P,A, , , , ;
SID:020,5,VOLL2Q,RW05,LE114,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VOLL2Q,RW05,ERMUR,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VOLL2Q,RW05,EDOXO,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VOLL2Q,RW05,LE141,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VOLL2Q,RW05,BAHSI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,VOLL2Q,RW05,VOLLA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,VOLL2Q,RW05,IDRID,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VOLL2U,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2260,    ,+,00500,     ,03000, ,   ,    ,   ,EHLE,EH,P,A, , , , ;
SID:020,5,VOLL2U,RW23,LE101,EH,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,VOLL2U,RW23,LE102,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,VOLL2U,RW23,ASBES,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VOLL2U,RW23,DOTIX,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VOLL2U,RW23,LE107,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,VOLL2U,RW23,ERMUR,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,VOLL2U,RW23,EDOXO,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,VOLL2U,RW23,LE141,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,VOLL2U,RW23,BAHSI,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,VOLL2U,RW23,VOLLA,EH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,VOLL2U,RW23,IDRID,EH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I05,BADEX,BADEX,EH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,BADEX,NILMI,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05,BADEX,LE118,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I05,BADEX,ASBES,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I05,BADEX,LE103,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I05,BADEX,LE137,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,A,I05,BADEX,XIDES,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,185,    ,   , , , , , ,0,N,S;
APPCH:080,A,I05,BADEX,UPLOS,EH,P,C,EE B, ,   ,TF, ,ILSN,EH,P,I,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I05,EKNON,EKNON,EH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I05,EKNON,LE118,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I05,EKNON,ASBES,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I05,EKNON,LE103,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,A,I05,EKNON,LE137,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,A,I05,EKNON,XIDES,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,185,    ,   , , , , , ,0,N,S;
APPCH:070,A,I05,EKNON,UPLOS,EH,P,C,EE B, ,   ,TF, ,ILSN,EH,P,I,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I05, ,UPLOS,EH,P,C,E  I, ,   ,IF, ,ILSN,EH,P,I,      ,2256,0096,    ,    ,J,01700,01700,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I05, ,LE134,EH,P,C,E  F, ,   ,CF, ,ILSN,EH,P,I,      ,2256,0066,0460,0030,H,01700,01700,     , ,   ,-300,   ,EHLE,EH,P,A, ,0,N,S;
APPCH:030,I,I05, ,RW05,EH,P,G,GY M, ,   ,CF, ,ILSN,EH,P,I,      ,2256,0013,0460,0052, ,00037,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I05, ,LE112,EH,P,C,E M , ,   ,CF, ,SPL,EH,D, ,      ,0693,0333,0460,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I05, ,LE113,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I05, ,LE150,EH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:070,I,I05, ,ASBES,EH,P,C,EE  ,R,   ,CF, ,SPL,EH,D, ,      ,0797,0324,2390,0090, ,03000,     ,     ,-,220,    ,   , , , , , ,0,N,S;
APPCH:010,A,R05,BADEX,BADEX,EH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,BADEX,NILMI,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,BADEX,LE118,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R05,BADEX,ASBES,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R05,BADEX,LE103,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,A,R05,BADEX,LE137,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,A,R05,BADEX,XIDES,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:080,A,R05,BADEX,UPLOS,EH,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,EKNON,EKNON,EH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,EKNON,LE118,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05,EKNON,ASBES,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R05,EKNON,LE103,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R05,EKNON,LE137,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,A,R05,EKNON,XIDES,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:070,A,R05,EKNON,UPLOS,EH,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,UPLOS,EH,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,LE134,EH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0460,0030,+,01700,     ,     , ,   ,    ,   ,EHLE,EH,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,EH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0460,0052, ,00037,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, ,LE112,EH,P,C,E M , ,   ,CF, ,SPL,EH,D, ,      ,0693,0333,0460,0053, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,LE113,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,LE150,EH,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:070,R,R05, ,ASBES,EH,P,C,EE  ,R,   ,CF, ,SPL,EH,D, ,      ,0797,0324,2390,0100, ,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,BADEX,BADEX,EH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,BADEX,NILMI,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,BADEX,LE110,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R23,BADEX,IDGOK,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R23,BADEX,KUVOS,EH,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,EKNON,EKNON,EH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,EKNON,LE122,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,EKNON,IDGOK,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R23,EKNON,KUVOS,EH,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,KUVOS,EH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,LE124,EH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2260,0020,+,03000,     ,     , ,   ,    ,   ,EHLE,EH,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,EH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2260,0093, ,00038,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, ,LE101,EH,P,C,E M , ,   ,CF, ,SPL,EH,D, ,      ,0786,0248,2260,0055, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,LE102,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:070,R,R23, ,ASBES,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R23, ,LE151,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:090,R,R23, ,IDGOK,EH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:100,R,R23, ,KUVOS,EH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,-0013, ,ILSN,1,   ;N52264792,E005301010,0984;
RWY:RW23 ,     ,      ,-0012, ,    , ,   ;N52273378,E005313216,0984;
