SID:030,4,GDOGG4,RW31,KNNGG,K7,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GDOGG4, ,KNNGG,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,5,GDOGG4, ,GDOGG,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,GDOGG4,FAPER,GDOGG,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,6,GDOGG4,FAPER,FAPER,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KRSTA4,RW02B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0210,    ,+,01099,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,KRSTA4,RW02B,JATII,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KRSTA4,RW02B,CERAH,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KRSTA4,RW13, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1360,    ,+,02500,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,KRSTA4,RW13, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KRSTA4,RW13,CERAH,K7,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KRSTA4,RW20C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2010,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,KRSTA4,RW20C,BUBYY,K7,P,C,E   , ,   ,CF, ,VXV,K7,D, ,      ,2778,1403,2540,0039, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KRSTA4,RW20C,MEMMY,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,KRSTA4,RW20C,JAEXX,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,KRSTA4,RW20C,CERAH,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KRSTA4,RW20L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2010,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,KRSTA4,RW20L,BUBYY,K7,P,C,E   , ,   ,CF, ,VXV,K7,D, ,      ,2778,1403,2510,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KRSTA4,RW20L,MEMMY,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,KRSTA4,RW20L,JAEXX,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,KRSTA4,RW20L,CERAH,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KRSTA4,RW20R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2010,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,KRSTA4,RW20R,BUBYY,K7,P,C,E   , ,   ,CF, ,VXV,K7,D, ,      ,2778,1403,2430,0043, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KRSTA4,RW20R,MEMMY,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,KRSTA4,RW20R,JAEXX,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,KRSTA4,RW20R,CERAH,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KRSTA4,RW31, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3160,    ,+,03000,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,KRSTA4,RW31, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,KRSTA4,RW31,CERAH,K7,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KRSTA4, ,CERAH,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,5,KRSTA4, ,KRSTA,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KRSTA4,OLSIE,KRSTA,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,6,KRSTA4,OLSIE,OLSIE,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NASHV7,RW02B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0210,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,NASHV7,RW02B, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NASHV7,RW13, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1360,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,NASHV7,RW13, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NASHV7,RW20B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2010,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,NASHV7,RW20B, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2010,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,NASHV7,RW31, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3160,    ,+,01000,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,1,NASHV7,RW31, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PARDN4,RW02C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0210,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,PARDN4,RW02C,FRNCS,K7,P,C,E   , ,   ,CF, ,LOZ,K5,D, ,      ,2544,1335,3500,0093,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,4,PARDN4,RW02C,RRETT,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PARDN4,RW02C,KELLO,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PARDN4,RW02L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0210,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,PARDN4,RW02L,FRNCS,K7,P,C,E   , ,   ,CF, ,LOZ,K5,D, ,      ,2544,1335,3480,0085,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,4,PARDN4,RW02L,RRETT,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PARDN4,RW02L,KELLO,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PARDN4,RW02R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0210,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,PARDN4,RW02R,FRNCS,K7,P,C,E   , ,   ,CF, ,LOZ,K5,D, ,      ,2544,1335,3420,0090,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,4,PARDN4,RW02R,RRETT,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PARDN4,RW02R,KELLO,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PARDN4,RW13, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1360,    ,+,02500,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,PARDN4,RW13, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PARDN4,RW13,KELLO,K7,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PARDN4,RW20C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2010,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,PARDN4,RW20C,BUBYY,K7,P,C,E   , ,   ,CF, ,LOZ,K5,D, ,      ,2495,1411,2540,0039, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,4,PARDN4,RW20C,MEMMY,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PARDN4,RW20C,KELLO,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PARDN4,RW20L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2010,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,PARDN4,RW20L,BUBYY,K7,P,C,E   , ,   ,CF, ,LOZ,K5,D, ,      ,2495,1411,2510,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,4,PARDN4,RW20L,MEMMY,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PARDN4,RW20L,KELLO,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PARDN4,RW20R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2010,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,PARDN4,RW20R,BUBYY,K7,P,C,E   , ,   ,CF, ,LOZ,K5,D, ,      ,2495,1411,2430,0043, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,4,PARDN4,RW20R,MEMMY,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PARDN4,RW20R,KELLO,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PARDN4,RW31, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3160,    ,+,03000,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:030,4,PARDN4,RW31, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,PARDN4,RW31,KELLO,K7,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PARDN4, ,KELLO,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,5,PARDN4, ,PARDN,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PARDN4,HODJS,PARDN,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,6,PARDN4,HODJS,HODJS,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PARDN4,NAKIY,PARDN,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,6,PARDN4,NAKIY,NAKIY,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TAZMO4,RW02C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0210,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,TAZMO4,RW02C,SHWIT,K7,P,C,E   , ,   ,CF, ,LOZ,K5,D, ,      ,2515,1274,0520,0088,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TAZMO4,RW02C,KKAYS,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TAZMO4,RW02C,SAAMY,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TAZMO4,RW02L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0210,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,TAZMO4,RW02L,SHWIT,K7,P,C,E   , ,   ,CF, ,LOZ,K5,D, ,      ,2515,1274,0560,0082,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TAZMO4,RW02L,KKAYS,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TAZMO4,RW02L,SAAMY,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TAZMO4,RW02R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0210,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,TAZMO4,RW02R,SHWIT,K7,P,C,E   , ,   ,CF, ,LOZ,K5,D, ,      ,2515,1274,0500,0077,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TAZMO4,RW02R,KKAYS,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TAZMO4,RW02R,SAAMY,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TAZMO4,RW13, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1360,    ,+,02500,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,TAZMO4,RW13, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TAZMO4,RW13,SAAMY,K7,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TAZMO4,RW20C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2010,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,TAZMO4,RW20C,FIDLL,K7,P,C,E   , ,   ,CF, ,LOZ,K5,D, ,      ,2464,1377,1600,0080,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TAZMO4,RW20C,ARRUU,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TAZMO4,RW20C,SAAMY,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TAZMO4,RW20L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2010,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,TAZMO4,RW20L,FIDLL,K7,P,C,E   , ,   ,CF, ,LOZ,K5,D, ,      ,2464,1377,1690,0083,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TAZMO4,RW20L,ARRUU,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TAZMO4,RW20L,SAAMY,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TAZMO4,RW20R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2010,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,TAZMO4,RW20R,FIDLL,K7,P,C,E   , ,   ,CF, ,LOZ,K5,D, ,      ,2464,1377,1630,0088,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TAZMO4,RW20R,ARRUU,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TAZMO4,RW20R,SAAMY,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TAZMO4,RW31, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3160,    ,+,03000,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,TAZMO4,RW31, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TAZMO4,RW31,SAAMY,K7,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TAZMO4, ,SAAMY,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,5,TAZMO4, ,TAZMO,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,TAZMO4,BURME,TAZMO,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,6,TAZMO4,BURME,BURME,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TIPPN4,RW02C, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0210,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,TIPPN4,RW02C,SHWIT,K7,P,C,E   , ,   ,CF, ,LOZ,K5,D, ,      ,2515,1274,0520,0078,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TIPPN4,RW02C,KKAYS,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TIPPN4,RW02C,TBUGG,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,TIPPN4,RW02C,RORRY,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TIPPN4,RW02L, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0210,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,TIPPN4,RW02L,SHWIT,K7,P,C,E   , ,   ,CF, ,LOZ,K5,D, ,      ,2515,1274,0560,0072,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TIPPN4,RW02L,KKAYS,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TIPPN4,RW02L,TBUGG,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,TIPPN4,RW02L,RORRY,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TIPPN4,RW02R, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0210,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,TIPPN4,RW02R,SHWIT,K7,P,C,E   , ,   ,CF, ,LOZ,K5,D, ,      ,2515,1274,0500,0066,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TIPPN4,RW02R,KKAYS,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,TIPPN4,RW02R,TBUGG,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,TIPPN4,RW02R,RORRY,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TIPPN4,RW13, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1360,    ,+,02500,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,TIPPN4,RW13, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,1360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TIPPN4,RW13,RORRY,K7,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TIPPN4,RW20B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2010,    ,+,01099,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,TIPPN4,RW20B,DIXII,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TIPPN4,RW20B,RORRY,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,TIPPN4,RW31, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3160,    ,+,03000,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,4,TIPPN4,RW31, , , , ,    , ,   ,VM, , , , , ,      ,    ,    ,3160,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,TIPPN4,RW31,RORRY,K7,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TIPPN4, ,RORRY,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,5,TIPPN4, ,TIPPN,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,TIPPN4,DENST,TIPPN,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,KBNA,K7,P,A, , , , ;
SID:020,6,TIPPN4,DENST,DENST,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,CHSNE3,KISTS,KISTS,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,CHSNE3,KISTS,DIERK,K7,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,CHSNE3,KISTS,BNTLE,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,CHSNE3,KISTS,KNEEY,K7,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL190,15000,     , ,280,    ,   , , , , , , , , ;
STAR:050,4,CHSNE3,KISTS,CHSNE,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,CHSNE3,LOPPY,LOPPY,K7,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,CHSNE3,LOPPY,HUGHE,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,CHSNE3,LOPPY,KNEEY,K7,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL190,15000,     , ,280,    ,   , , , , , , , , ;
STAR:040,4,CHSNE3,LOPPY,CHSNE,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
